#name, A, B
EPI_ISL_248258|912509|A/Connecticut/45/2016|Original|2016-12-31, 0.9999999999999999, 0.0
NODE_0004399, 0.9999999989778969, 1.0221032436152191e-09
EPI_ISL_256354|961750|A/Texas/58/2017|Original|2017-02-24, 1.0, 0.0
EPI_ISL_255952|959675|A/Texas/56/2017|Original|2017-02-18, 0.9999999999999999, 0.0
NODE_0004076, 0.9999999959655912, 4.034408807466503e-09
EPI_ISL_259841|980205|A/Michigan/41/2017|Original|2017-03-20, 1.0, 0.0
EPI_ISL_248263|912548|A/Indiana/04/2017|Original|2017-01-10, 1.0, 0.0
NODE_0004401, 0.9999999172772024, 8.272279768736756e-08
EPI_ISL_264362|1002928|A/Ohio/12/2017|Original|2017-04-23, 1.0, 0.0
NODE_0004402, 0.9999999999971081, 2.892028346324549e-12
EPI_ISL_242680|886678|A/Indiana/02/2017|Original|2017-01-02, 0.9999999999999999, 0.0
EPI_ISL_242679|886670|A/Indiana/01/2017|Original|2017-01-02, 0.9999999999999999, 0.0
NODE_0004082, 0.9999999999763116, 2.3688349096943876e-11
EPI_ISL_256351|961726|A/New_York/04/2017|Original|2017-01-04, 0.9999999999999999, 0.0
EPI_ISL_293396|1150831|A/New_York/A-WC-LVD-17-033/2017|Primary_specimen|2017-02-07, 0.9999999999999999, 0.0
EPI_ISL_264365|1002949|A/New_York/25/2017|Original|2017-02-07, 0.9999999999999999, 0.0
NODE_0004404, 0.9999999992078292, 7.921707995295869e-10
EPI_ISL_264364|1002944|A/New_York/23/2017|Original|2017-01-07, 1.0, 0.0
NODE_0004405, 0.9999999998198759, 1.8012411333065168e-10
EPI_ISL_264366|1002956|A/New_York/24/2017|Original|2017-02-01, 1.0, 0.0
EPI_ISL_256350|961718|A/New_York/05/2017|Original|2017-01-18, 1.0, 0.0
NODE_0007855, 0.9999999894343848, 1.0565615087179438e-08
NODE_0004069, 0.9999999990356268, 9.643731666430975e-10
EPI_ISL_268457|1017760|A/Hawaii/22/2017|Original|2017-04-08, 1.0, 0.0
EPI_ISL_268411|1017399|A/Hawaii/24/2017|Original|2017-04-05, 1.0, 0.0
NODE_0007857, 0.9999999865747223, 1.3425277623755213e-08
EPI_ISL_241648|880184|A/Wisconsin/100/2016|Original|2016-12-16, 1.0, 0.0
NODE_0004408, 0.9999999602434032, 3.9756596847893156e-08
EPI_ISL_258132|971705|A/Wisconsin/38/2017|Original|2017-03-14, 0.9999999999999999, 0.0
NODE_0004409, 0.9999999946498973, 5.350102780468551e-09
EPI_ISL_249934|924657|A/Wisconsin/18/2017|Original|2017-01-18, 0.9999999999999999, 0.0
NODE_0004412, 0.9999999980521571, 1.947842894600306e-09
NODE_0004070, 0.9999999999925611, 7.438810542936508e-12
EPI_ISL_255316|955623|A/Washington/22/2017|Original|2017-02-11, 1.0, 0.0
NODE_0004071, 0.9999999984273304, 1.572669554755811e-09
EPI_ISL_268438|1017615|A/Hawaii/25/2017|Original|2017-04-20, 1.0, 0.0
EPI_ISL_268496|1018072|A/Hawaii/20/2017|C1|2017-03-26, 1.0, 0.0
NODE_0004416, 0.9999999997597327, 2.4026728647279176e-10
EPI_ISL_259838|980181|A/Hawaii/14/2017|Original|2017-03-05, 1.0, 0.0
EPI_ISL_256908|964203|A/Hawaii/10/2017|Original|2017-02-24, 1.0, 0.0
NODE_0004417, 0.999999999732717, 2.67282819102357e-10
EPI_ISL_261798|989040|A/Tennessee/24/2017|Original|2017-03-02, 1.0, 0.0
NODE_0004420, 0.9999999999866217, 1.3378242378453097e-11
EPI_ISL_240300|871433|A/Wisconsin/99/2016|Original|2016-12-07, 1.0, 0.0
NODE_0004421, 0.9999999994711006, 5.288993804244163e-10
EPI_ISL_241645|880160|A/Wisconsin/101/2016|Original|2016-12-18, 1.0, 0.0
NODE_0004422, 0.9999999916408185, 8.35918154341026e-09
EPI_ISL_261838|989351|A/Wisconsin/45/2017|Original|2017-03-31, 1.0, 0.0
NODE_0004425, 0.9999999999826488, 1.7351204660005347e-11
EPI_ISL_280935|1075420|A/Hawaii/5980/2017|PMK1|2017-01-13, 1.0, 0.0
NODE_0004426, 0.9999999998800037, 1.1999625163384274e-10
EPI_ISL_255943|959603|A/Hawaii/06/2017|Original|2017-01-27, 1.0, 0.0
NODE_0004427, 0.9999999999600406, 3.995925607137427e-11
EPI_ISL_249944|924736|A/Utah/07/2017|Original|2017-02-03, 1.0, 0.0
NODE_0004428, 0.9999999999199927, 8.000734459408969e-11
EPI_ISL_253223|943692|A/Wisconsin/22/2017|Original|2017-02-07, 1.0, 0.0
NODE_0004429, 0.9999999993574151, 6.425848666138722e-10
EPI_ISL_253224|943700|A/Wisconsin/25/2017|Original|2017-02-20, 1.0, 0.0
EPI_ISL_259839|980189|A/Wisconsin/40/2017|Original|2017-03-22, 1.0, 0.0
NODE_0007873, 0.9999998505189945, 1.4948100542496948e-07
EPI_ISL_248242|912385|A/Idaho/01/2017|Original|2017-01-07, 1.0, 0.0
NODE_0007876, 0.9999957535898877, 4.24641011243151e-06
VDL|A/swine/North_Carolina/67728/2017|H1N1|HA|swine|2017-10-10, 0.0, 1.0
NODE_0007885, 0.9999993358626452, 6.64137354887583e-07
EPI_ISL_258146|971812|A/New_York/09/2017|Original|2017-02-08, 1.0, 0.0
NODE_0007887, 0.999999971204163, 2.8795837143827964e-08
EPI_ISL_248241|912377|A/Michigan/123/2016|Original|2016-12-23, 1.0, 0.0
NODE_0004431, 0.9999999969210761, 3.078923750722224e-09
NODE_0004035, 0.9999999999970972, 2.902824014491198e-12
EPI_ISL_259840|980197|A/Wisconsin/42/2017|Original|2017-03-28, 1.0, 0.0
EPI_ISL_259834|980150|A/Florida/24/2017|Original|2017-03-14, 1.0, 0.0
EPI_ISL_257800|969882|A/New_Mexico/13/2017|Original|2017-03-07, 0.9999999999999999, 0.0
NODE_0004434, 0.9999999984507874, 1.5492127884759275e-09
NODE_0004016, 0.9952166523581129, 0.00478334764188723
VDL|A/swine/North_Carolina/19891/2017|H1N1|HA|swine|2017-03-21, 0.0, 1.0
EPI_ISL_280802|1075203|A/Maryland/6119/2017|PMK1|2017-03-03, 1.0, 0.0
NODE_0004436, 0.9999999998866753, 1.1332476407896853e-10
NODE_0004052, 0.9999999978724281, 2.1275719679572264e-09
EPI_ISL_262722|994297|A/North_Carolina/23/2017|Original|2017-03-23, 1.0, 0.0
EPI_ISL_258150|971841|A/North_Carolina/21/2017|Original|2017-03-13, 0.9999999999999999, 0.0
NODE_0004438, 0.9999999985740338, 1.4259661676760579e-09
NODE_0004023, 0.9999999989423178, 1.057682130349992e-09
EPI_ISL_259823|980064|A/Illinois/26/2017|Original|2017-03-16, 1.0, 0.0
NODE_0004030, 0.9999999995712191, 4.2878092446534724e-10
EPI_ISL_255310|955575|A/Alaska/07/2017|Original|2017-02-13, 0.9999999999999999, 0.0
EPI_ISL_268436|1017599|A/California/57/2017|Original|2017-05-11, 1.0, 0.0
EPI_ISL_258139|971758|A/Maryland/24/2017|Original|2017-03-03, 1.0, 0.0
NODE_0007899, 0.9999998019744261, 1.9802557374646805e-07
NODE_0004444, 0.9999999996842972, 3.1570278603192116e-10
EPI_ISL_257799|969874|A/Minnesota/15/2017|Original|2017-03-02, 1.0, 0.0
NODE_0004445, 0.9999999999800245, 1.997542473795464e-11
EPI_ISL_258140|971766|A/Indiana/19/2017|Original|2017-03-08, 1.0, 0.0
EPI_ISL_259826|980088|A/Minnesota/18/2017|Original|2017-03-06, 1.0, 0.0
NODE_0004024, 0.9999999996843075, 3.156925087158054e-10
EPI_ISL_257816|970009|A/South_Dakota/17/2017|Original|2017-03-01, 0.9999999999999999, 0.0
NODE_0004442, 0.9999999999980037, 1.996494357417492e-12
EPI_ISL_257817|970017|A/South_Dakota/18/2017|Original|2017-03-06, 1.0, 0.0
EPI_ISL_268418|1017455|A/South_Dakota/20/2017|Original|2017-03-06, 1.0, 0.0
NODE_0004447, 0.9999999925945724, 7.405427492695021e-09
NODE_0004011, 0.9999999995946375, 4.053625559281937e-10
EPI_ISL_257805|969921|A/North_Carolina/11/2017|Original|2017-02-09, 1.0, 0.0
NODE_0004450, 0.9999999998797784, 1.2022156622021317e-10
EPI_ISL_256906|964187|A/Delaware/14/2017|C1|2017-02-13, 1.0, 0.0
EPI_ISL_258147|971817|A/North_Carolina/19/2017|Original|2017-03-05, 1.0, 0.0
NODE_0004453, 0.9999999996878179, 3.121821484820341e-10
NODE_0004038, 0.9999996146734601, 3.8532653981554007e-07
NODE_0004039, 0.9999999993087033, 6.912967569185369e-10
EPI_ISL_259812|979976|A/South_Carolina/10/2017|Original|2017-03-23, 1.0, 0.0
EPI_ISL_259813|979984|A/South_Carolina/08/2017|Original|2017-03-08, 1.0, 0.0
NODE_0004457, 0.9999999995344199, 4.6558023963815624e-10
EPI_ISL_262723|994305|A/Virginia/24/2017|Original|2017-03-29, 1.0, 0.0
EPI_ISL_259830|980119|A/Virginia/21/2017|Original|2017-03-20, 0.9999999999999999, 0.0
NODE_0004459, 0.9999999996751034, 3.24896714188139e-10
EPI_ISL_280839|1075240|A/Virginia/6026/2017|PMK1|2017-02-22, 1.0, 0.0
NODE_0004460, 0.99999999962576, 3.74240019615718e-10
NODE_0004010, 0.999999997337868, 2.6621320106815454e-09
EPI_ISL_261801|989064|A/Tennessee/25/2017|Original|2017-03-07, 1.0, 0.0
EPI_ISL_261799|989048|A/Tennessee/34/2017|Original|2017-03-23, 1.0, 0.0
NODE_0004462, 0.9999999999955269, 4.472926830496465e-12
EPI_ISL_241639|880112|A/Maryland/28/2016|Original|2016-12-05, 1.0, 0.0
NODE_0004464, 0.9999999997934855, 2.065143756342055e-10
EPI_ISL_241649|880192|A/Iowa/39/2016|Original|2016-12-09, 1.0, 0.0
NODE_0004465, 0.9999854014453629, 1.4598554637143289e-05
VDL|A/swine/North_Carolina/27882/2017|H1N1|HA|swine|2017-04-19, 0.0, 1.0
NODE_0004466, 0.9999998284874645, 1.715125354433141e-07
EPI_ISL_268450|1017704|A/Virginia/29/2017|Original|2017-04-22, 1.0, 0.0
NODE_0004472, 0.999999999942222, 5.777799108296665e-11
EPI_ISL_270842|1030502|A/Ohio/5694/2016|PMK1|2016-12-30, 1.0, 0.0
NODE_0004474, 0.9999999998254459, 1.7455406789645245e-10
NODE_0004475, 0.9999999999995564, 4.436267657166157e-13
EPI_ISL_248236|912337|A/Minnesota/01/2017|Original|2017-01-03, 1.0, 0.0
EPI_ISL_248238|912353|A/Texas/06/2017|Original|2017-01-04, 1.0, 0.0
NODE_0004476, 0.9999999999556238, 4.437607564103068e-11
EPI_ISL_248256|912494|A/Wisconsin/13/2017|Original|2017-01-11, 1.0, 0.0
NODE_0004477, 0.9999999999800337, 1.9966333452520563e-11
EPI_ISL_248948|917573|A/Minnesota/04/2017|Original|2017-01-16, 1.0, 0.0
NODE_0004479, 0.9999999999800323, 1.99676218959949e-11
EPI_ISL_249928|924608|A/Iowa/04/2017|Original|2017-01-18, 0.9999999999999999, 0.0
NODE_0004480, 0.9999999999200007, 7.999919096987945e-11
EPI_ISL_248949|917581|A/Minnesota/06/2017|Original|2017-01-23, 1.0, 0.0
NODE_0004481, 0.999999999937683, 6.231701881583805e-11
EPI_ISL_256349|961710|A/Oklahoma/10/2017|Original|2017-02-08, 1.0, 0.0
NODE_0004482, 0.9999999999580204, 4.1979686628481425e-11
NODE_0004484, 0.9999999999995586, 4.414591398824384e-13
EPI_ISL_256357|961776|A/Tennessee/14/2017|Original|2017-02-09, 1.0, 0.0
EPI_ISL_280961|1075446|A/North_Carolina/6006/2017|PMK1|2017-02-09, 1.0, 0.0
NODE_0004485, 0.9999999999477527, 5.2247302696404405e-11
EPI_ISL_255946|959627|A/Mississippi/05/2017|Original|2017-02-14, 0.9999999999999999, 0.0
NODE_0004486, 0.9999996435276065, 3.5647239340791186e-07
EPI_ISL_255947|959635|A/Mississippi/07/2017|Original|2017-02-22, 0.9999999999999999, 0.0
NODE_0004489, 0.9994457349009339, 0.0005542650990660576
VDL|A/swine/North_Carolina/12948/2017|H1N1|HA|swine|2017-02-22, 0.0, 0.9999999999999999
NODE_0004491, 0.9999993885589068, 6.114410932012098e-07
NODE_0004492, 0.9999999999921906, 7.809416955338735e-12
EPI_ISL_257798|969866|A/Minnesota/14/2017|Original|2017-02-26, 1.0, 0.0
EPI_ISL_268432|1017567|A/North_Carolina/28/2017|Original|2017-02-26, 1.0, 0.0
NODE_0004493, 0.9999982999678615, 1.7000321384781193e-06
EPI_ISL_256097|960279|A/Washington/26/2017|Original|2017-02-24, 1.0, 0.0
MF000479|A/swine/North_Carolina/A02214263/2017|H1N1|USA|04/02/2017, 0.0, 1.0
NODE_0004495, 0.9999999962953269, 3.7046730165221104e-09
NODE_0004205, 0.9997837169503937, 0.00021628304960629528
EPI_ISL_221240|758232|A/Illinois/20/2016|Original|2016-03-24, 1.0, 0.0
NODE_0004206, 0.9834854220841404, 0.016514577915859755
EPI_ISL_221239|758224|A/Illinois/19/2016|Original|2016-03-27, 1.0, 0.0
NODE_0007938, 0.523976711741035, 0.47602328825896506
VDL|A/swine/Virginia/84310/2016|H1N1|HA|swine|2016-06-03, 0.0, 1.0
NODE_0004499, 0.4557804676424372, 0.5442195323575627
KX358892|A/swine/Missouri/A01775109/2016|H1N1|USA|05/11/2016, 0.0, 1.0
NODE_0004500, 0.45599052464012396, 0.5440094753598762
NODE_0004212, 5.721918346074407e-08, 0.9999999427808166
VDL|A/swine/North_Carolina/46510/2016|H1N1|HA|swine|2016-08-30, 0.0, 1.0
VDL|A/swine/Virginia/85686/2016|H1N1|HA|swine|2016-07-20, 0.0, 1.0
VDL|A/swine/Missouri/83631/2016|H1N1|HA|swine|2016-05-10, 0.0, 1.0
VDL|A/swine/Virginia/84720/2016|H1N1|HA|swine|2016-06-17, 0.0, 1.0
NODE_0004502, 0.7145233119644518, 0.28547668803554815
EPI_ISL_224158|772163|A/Tennessee/19/2016|Original|2016-04-14, 1.0, 0.0
NODE_0004504, 0.01658317132761094, 0.9834168286723891
NODE_0004216, 3.580970728729778e-08, 0.9999999641902927
VDL|A/swine/North_Carolina/52971/2016|H1N1|HA|swine|2016-10-04, 0.0, 1.0
VDL|A/swine/North_Carolina/62390/2016|H1N1|HA|swine|2016-11-22, 0.0, 1.0
VDL|A/swine/Virginia/86773/2016|H1N1|HA|swine|2016-08-24, 0.0, 1.0
NODE_0004506, 0.015746658259645493, 0.9842533417403544
KX358889|A/swine/Missouri/A01775100/2016|H1N1|USA|05/11/2016, 0.0, 1.0
NODE_0004507, 0.030539848393425422, 0.9694601516065747
KX380259|A/swine/Missouri/A01775546/2016|H1N1|USA|05/19/2016, 0.0, 1.0
EPI_ISL_224137|771995|A/Iowa/21/2016|Original|2016-05-14, 1.0, 0.0
NODE_0004509, 0.9999999996370955, 3.629045172420589e-10
NODE_0004538, 0.9999968738383418, 3.1261616582547632e-06
EPI_ISL_227578|792932|A/Hawaii/43/2016|Original|2016-03-24, 1.0, 0.0
EPI_ISL_244316|894529|A/New_York/5141/2016|PMK1|2016-03-07, 1.0, 0.0
NODE_0004512, 0.9999999995318574, 4.681426243556928e-10
EPI_ISL_216116|731885|A/Indiana/27/2016|Original|2016-03-01, 1.0, 0.0
NODE_0004513, 0.9999999993404853, 6.595146498689029e-10
EPI_ISL_221086|757001|A/Kentucky/12/2016|Original|2016-03-03, 1.0, 0.0
NODE_0004514, 0.9999999996014569, 3.9854304654437197e-10
NODE_0004138, 0.9999999978181673, 2.1818327868603867e-09
EPI_ISL_214974|725595|A/Montana/16/2016|Original|2016-01-31, 1.0, 0.0
EPI_ISL_216241|732866|A/Washington/10/2016|Original|2016-01-21, 1.0, 0.0
NODE_0007953, 0.9999999999433586, 5.6641374684071364e-11
EPI_ISL_206537|691145|A/Wisconsin/92/2015|Original|2015-12-23, 0.9999999999999999, 0.0
NODE_0004517, 0.9999999978038678, 2.1961321559609387e-09
NODE_0004139, 0.9999999993735935, 6.264064116234518e-10
EPI_ISL_244389|894602|A/Nebraska/5214/2016|PMK1|2016-02-25, 0.9999999999999999, 0.0
EPI_ISL_243268|889020|A/Nebraska/5016/2016|PMK1|2016-02-16, 0.9999999999999999, 0.0
NODE_0004519, 0.9999999998137775, 1.8622252169281335e-10
EPI_ISL_207935|697897|A/Nebraska/20/2015|Original|2015-12-31, 1.0, 0.0
NODE_0004520, 0.9999999991561151, 8.438848942386262e-10
EPI_ISL_213256|717066|A/Connecticut/03/2016|Original|2016-01-17, 0.9999999999999999, 0.0
NODE_0004521, 0.9999999999859831, 1.401679158198006e-11
EPI_ISL_221254|758344|A/Illinois/38/2016|Original|2016-02-15, 1.0, 0.0
EPI_ISL_221253|758336|A/Illinois/37/2016|Original|2016-02-15, 1.0, 0.0
NODE_0004522, 0.9999999994802574, 5.19742527455242e-10
NODE_0003444, 0.9999999860401837, 1.3959816209918398e-08
EPI_ISL_213157|716283|A/Washington/71/2015|Original|2015-12-25, 1.0, 0.0
NODE_0003445, 0.9999999994321742, 5.678258133596678e-10
EPI_ISL_223248|767901|A/Kansas/26/2016|Original|2016-04-05, 1.0, 0.0
EPI_ISL_221266|758440|A/Kansas/24/2016|Original|2016-03-31, 1.0, 0.0
NODE_0004529, 0.9999999998395396, 1.604604628337581e-10
NODE_0004589, 0.9999999970856042, 2.9143958299568324e-09
EPI_ISL_213161|716312|A/North_Carolina/36/2015|Original|2015-12-25, 0.9999999999999999, 0.0
EPI_ISL_210329|706370|A/Wisconsin/12/2016|Original|2016-01-12, 0.9999999999999999, 0.0
NODE_0004531, 0.9999999997964473, 2.0355279686856784e-10
NODE_0004433, 0.9999998076746924, 1.9232530754321178e-07
EPI_ISL_211713|709468|A/Florida/03/2016|Original|2016-01-13, 1.0, 0.0
NODE_0007967, 0.9999997807158882, 2.1928411169393603e-07
EPI_ISL_213196|716588|A/Rhode_Island/04/2016|Original|2016-02-01, 1.0, 0.0
NODE_0004533, 0.9999999959265617, 4.073438244163011e-09
NODE_0004534, 0.9999999999895539, 1.0446211958878917e-11
EPI_ISL_248034|911055|A/Ohio/5384/2016|PMK1|2016-02-24, 0.9999999999999999, 0.0
EPI_ISL_244408|894621|A/Ohio/5233/2016|PMK1|2016-02-25, 0.9999999999999999, 0.0
NODE_0004535, 0.9999999999994927, 5.073745425050864e-13
EPI_ISL_243181|888933|A/Ohio/4938/2016|PMK1|2016-02-05, 1.0, 0.0
EPI_ISL_243182|888934|A/Ohio/4939/2016|PMK1|2016-02-05, 1.0, 0.0
NODE_0004537, 0.9999999993119874, 6.880125759575168e-10
NODE_0004532, 0.9999999927943614, 7.205638767993205e-09
EPI_ISL_223239|767829|A/Indiana/41/2016|Original|2016-04-14, 1.0, 0.0
EPI_ISL_243174|888926|A/California/4931/2016|PMK1|2016-01-24, 1.0, 0.0
EPI_ISL_215060|726165|A/Mississippi/03/2016|Original|2016-02-11, 1.0, 0.0
NODE_0004539, 0.9999999993319665, 6.680335284570287e-10
EPI_ISL_224078|771524|A/Tennessee/21/2016|C1|2016-03-09, 1.0, 0.0
NODE_0004540, 0.9999999995473778, 4.5262220568208066e-10
NODE_0003904, 0.999998260998252, 1.739001748092066e-06
EPI_ISL_223238|767821|A/Illinois/43/2016|Original|2016-04-11, 1.0, 0.0
NODE_0003905, 0.999999919272698, 8.072730194479283e-08
EPI_ISL_218105|741790|A/Hawaii/10/2016|Original|2016-02-21, 0.9999999999999999, 0.0
NODE_0004543, 0.9999999994253642, 5.746357389129297e-10
EPI_ISL_221064|756835|A/Hawaii/09/2016|Original|2016-02-12, 0.9999999999999999, 0.0
NODE_0004544, 0.9999999997595863, 2.404137617938479e-10
EPI_ISL_224115|771820|A/Hawaii/36/2016|Original|2016-03-04, 1.0, 0.0
EPI_ISL_221616|759423|A/Hawaii/34/2016|Original|2016-03-12, 1.0, 0.0
NODE_0004546, 0.9999999995015348, 4.984651288883776e-10
NODE_0004440, 0.9999988731609875, 1.1268390125042074e-06
EPI_ISL_214184|720599|A/Pennsylvania/05/2016|Original|2016-01-25, 1.0, 0.0
EPI_ISL_221263|758416|A/Nebraska/15/2016|Original|2016-03-24, 1.0, 0.0
NODE_0004548, 0.9999999996613654, 3.386345690828959e-10
NODE_0004274, 0.999999991024378, 8.975622026918534e-09
EPI_ISL_247874|910455|A/Georgia/5288/2016|PMK1|2016-03-01, 1.0, 0.0
EPI_ISL_207934|697889|A/Maryland/24/2015|Original|2015-12-27, 0.9999999999999999, 0.0
NODE_0004550, 0.9999999993144634, 6.855367256969832e-10
EPI_ISL_221128|757337|A/Nevada/26/2016|Original|2016-03-14, 1.0, 0.0
NODE_0004552, 0.9999999995491258, 4.508742063681793e-10
NODE_0004268, 0.9999999992939766, 7.060233901508921e-10
EPI_ISL_213263|717122|A/California/16/2016|Original|2016-01-26, 1.0, 0.0
EPI_ISL_227562|792804|A/New_York/79/2016|Original|2016-04-29, 1.0, 0.0
NODE_0008012, 0.9999999279973116, 7.200268830663738e-08
EPI_ISL_243270|889021|A/Nevada/5017/2016|PMK1|2016-02-16, 1.0, 0.0
NODE_0004554, 0.999999811962677, 1.8803732287400016e-07
EPI_ISL_253811|963156|A/EastBaltimore/0119/2016||2016-03-19, 1.0, 0.0
EPI_ISL_227575|792908|A/Colorado/39/2016|Original|2016-05-09, 0.9999999999999999, 0.0
NODE_0004555, 0.9999999995318742, 4.681257187721736e-10
NODE_0004580, 0.999998310010404, 1.689989596058842e-06
EPI_ISL_216117|731893|A/Louisiana/05/2016|Original|2016-02-17, 1.0, 0.0
EPI_ISL_248025|911046|A/Mississippi/5375/2016|PMK1|2016-03-25, 1.0, 0.0
NODE_0004558, 0.9999999996047966, 3.952034677892471e-10
NODE_0004185, 0.9999997927201899, 2.0727981014142937e-07
EPI_ISL_243160|888910|A/Nebraska/4917/2016|PMK1|2016-01-13, 1.0, 0.0
NODE_0004561, 0.9999998897490111, 1.1025098893445205e-07
NODE_0004188, 0.9999999980986266, 1.9013733106047e-09
EPI_ISL_251464|934924|A/Delaware/5442/2016|PMK1|2016-03-24, 1.0, 0.0
EPI_ISL_244292|894505|A/Delaware/5117/2016|PMK1|2016-03-03, 1.0, 0.0
NODE_0004563, 0.9999999993115439, 6.884560562761938e-10
EPI_ISL_215058|726149|A/Maryland/03/2016|Original|2016-01-26, 1.0, 0.0
EPI_ISL_243252|889003|A/Delaware/5008/2016|PMK1|2016-02-18, 1.0, 0.0
NODE_0004565, 0.9999999996744954, 3.255045769964865e-10
NODE_0004118, 0.9999998593742815, 1.406257184355762e-07
EPI_ISL_243177|888929|A/New_York/4934/2016|PMK1|2016-02-01, 0.9999999999999999, 0.0
EPI_ISL_210326|706346|A/Wisconsin/09/2016|Original|2016-01-07, 0.9999999999999999, 0.0
NODE_0004567, 0.999999999348199, 6.518009415938996e-10
EPI_ISL_221107|757169|A/Maine/10/2016|Original|2016-03-18, 1.0, 0.0
NODE_0004568, 0.9999999993146632, 6.853366451163008e-10
NODE_0004265, 0.9999999981106921, 1.8893079761140263e-09
EPI_ISL_221259|758384|A/Nevada/29/2016|Original|2016-03-24, 1.0, 0.0
EPI_ISL_221260|758392|A/Nevada/31/2016|Original|2016-04-02, 1.0, 0.0
NODE_0004570, 0.9999999993199107, 6.800893910696194e-10
EPI_ISL_248020|911041|A/Delaware/5370/2016|PMK1|2016-03-23, 1.0, 0.0
NODE_0004571, 0.9999999995149633, 4.850366805887137e-10
NODE_0004458, 0.9999999990472148, 9.527852454609625e-10
EPI_ISL_210303|706165|A/Montana/01/2016|Original|2016-01-05, 1.0, 0.0
NODE_0004573, 0.999999999920012, 7.99880256263864e-11
EPI_ISL_214947|725386|A/Montana/05/2016|Original|2016-01-10, 0.9999999999999999, 0.0
NODE_0004574, 0.999999999880002, 1.1999800795385047e-10
EPI_ISL_213259|717090|A/Montana/11/2016|Original|2016-01-31, 1.0, 0.0
EPI_ISL_213257|717074|A/Montana/08/2016|Original|2016-01-20, 1.0, 0.0
NODE_0004575, 0.9999999998930318, 1.0696833525461357e-10
NODE_0004577, 0.9999999954151314, 4.584868698994251e-09
NODE_0004536, 0.9999999929746936, 7.0253064753631246e-09
EPI_ISL_214915|725139|A/Georgia/01/2016|Original|2016-01-05, 0.9999999999999999, 0.0
EPI_ISL_224080|771540|A/Texas/122/2016|C1|2016-03-25, 1.0, 0.0
NODE_0004579, 0.9999999997873874, 2.1261270103541918e-10
EPI_ISL_211720|709524|A/Pennsylvania/06/2016|Original|2016-01-05, 0.9999999999999999, 0.0
NODE_0004581, 0.9999999995909139, 4.0908607540425435e-10
EPI_ISL_230402|814722|A/Ohio/26/2016|Original|2016-06-23, 1.0, 0.0
NODE_0004582, 0.9999999993466692, 6.533308622768834e-10
NODE_0004287, 0.999999999986843, 1.3156980189984051e-11
EPI_ISL_221141|757441|A/Pennsylvania/39/2016|Original|2016-03-11, 1.0, 0.0
EPI_ISL_222182|762522|A/Georgia/25/2016|Original|2016-02-23, 1.0, 0.0
EPI_ISL_216113|731861|A/Wisconsin/34/2016|Original|2016-02-27, 1.0, 0.0
NODE_0004288, 0.9999999976720941, 2.3279058024705895e-09
EPI_ISL_233486|832573|A/Texas/144/2016|C1|2016-02-18, 1.0, 0.0
EPI_ISL_233487|832580|A/Texas/160/2016|C1|2016-03-28, 0.9999999999999999, 0.0
NODE_0004586, 0.9999999044047055, 9.559529449932928e-08
KX185861|A/swine/Illinois/A01894700/2016|H1N1|USA|04/01/2016, 0.0, 1.0
NODE_0004587, 0.9999999994049847, 5.950151390264831e-10
NODE_0004483, 0.999999999999846, 1.5390469182415457e-13
EPI_ISL_215077|726301|A/Virginia/13/2016|Original|2016-02-26, 1.0, 0.0
EPI_ISL_214952|725423|A/Alaska/01/2016|Original|2016-01-06, 1.0, 0.0
EPI_ISL_213232|716874|A/Alaska/02/2016|Original|2016-01-07, 1.0, 0.0
NODE_0004590, 0.9999999999742148, 2.5785145911804938e-11
NODE_0003633, 0.9999999999982823, 1.7178531177632638e-12
EPI_ISL_214990|725723|A/South_Dakota/04/2016|Original|2016-02-02, 0.9999999999999999, 0.0
EPI_ISL_214964|725515|A/North_Carolina/08/2016|Original|2016-01-19, 0.9999999999999999, 0.0
NODE_0003641, 0.9999999999685137, 3.148615263847274e-11
EPI_ISL_243318|889070|A/Mississippi/5075/2016|PMK1|2016-02-19, 1.0, 0.0
EPI_ISL_243315|889067|A/Mississippi/5072/2016|PMK1|2016-02-19, 1.0, 0.0
NODE_0008062, 0.9999999496516138, 5.034838627445923e-08
EPI_ISL_244308|894521|A/Massachusetts/5133/2016|PMK1|2016-03-02, 0.9999999999999999, 0.0
NODE_0004593, 0.9999999868395895, 1.3160410362968509e-08
EPI_ISL_221185|757792|A/Virginia/44/2016|Original|2016-03-17, 1.0, 0.0
NODE_0004594, 0.9999999978482681, 2.151732036551011e-09
NODE_0003637, 0.9999999990537412, 9.462587425540614e-10
EPI_ISL_230507|815548|A/Illinois/40/2016|Original|2016-04-01, 1.0, 0.0
EPI_ISL_221246|758280|A/Illinois/27/2016|Original|2016-03-20, 1.0, 0.0
NODE_0004596, 0.9999999999477708, 5.2229227917425516e-11
EPI_ISL_220981|756229|A/New_York/05/2016|Original|2016-01-25, 0.9999999999999999, 0.0
NODE_0004598, 0.9999999998576142, 1.423857080184271e-10
EPI_ISL_243213|888965|A/Florida/4970/2016|PMK1|2016-02-09, 1.0, 0.0
NODE_0004599, 0.9999999999040893, 9.591089122570706e-11
NODE_0004604, 0.9999999999995576, 4.4234092919373037e-13
EPI_ISL_224192|772431|A/Connecticut/09/2016|Original|2016-02-17, 1.0, 0.0
EPI_ISL_243256|889007|A/New_York/5020/2016|PMK1|2016-02-19, 1.0, 0.0
NODE_0004607, 0.9999999999810064, 1.899353696645623e-11
