#name, A, B
NODE_0003644, 3.1292313427508892e-06, 0.9999968707686573
KU695681|A/swine/Illinois/A01730208/2016|H1N1|USA|01/25/2016, 0.0, 0.9999999999999999
NODE_0004364, 7.250629353222336e-06, 0.9999927493706469
KX433143|A/swine/Illinois/A01776206/2016|H1N1|USA|06/01/2016, 0.0, 1.0
KX618892|A/swine/Illinois/A01777039/2016|H1N1|USA|06/22/2016, 0.0, 0.9999999999999999
NODE_0007783, 0.9999999965721401, 3.427859913579363e-09
NODE_0004445, 0.9999938997238819, 6.100276118302192e-06
EPI_ISL_232742|828800|A/Connecticut/29/2016|Original|2016-03-31, 1.0, 0.0
NODE_0004446, 0.9999999981026413, 1.8973586951683915e-09
EPI_ISL_224107|771756|A/Maine/16/2016|Original|2016-04-20, 0.9999999999999999, 0.0
EPI_ISL_224108|771764|A/Maine/17/2016|Original|2016-04-26, 1.0, 0.0
NODE_0007786, 0.9999999998888501, 1.1114987164178079e-10
NODE_0004298, 0.9999999450506689, 5.49493310119004e-08
EPI_ISL_218101|741758|A/Rhode_Island/09/2016|Original|2016-02-07, 1.0, 0.0
NODE_0007788, 0.9999999986730409, 1.3269591275719664e-09
EPI_ISL_253790|945822|A/Baltimore/0103/2016||2016-03-10, 1.0, 0.0
NODE_0007789, 0.9999999866518646, 1.334813528736009e-08
EPI_ISL_251492|934995|A/New_York/5470/2016|PMK1|2016-03-11, 0.9999999999999999, 0.0
NODE_0003600, 0.9999999996760961, 3.2390389546126023e-10
EPI_ISL_247876|910457|A/Georgia/5290/2016|PMK1|2016-03-07, 1.0, 0.0
EPI_ISL_221136|757401|A/Vermont/10/2016|Original|2016-03-08, 1.0, 0.0
NODE_0007792, 0.9999999999482566, 5.174343445872819e-11
NODE_0004337, 0.999999662561128, 3.3743887193275376e-07
NODE_0003623, 0.9999999964390142, 3.5609857567191985e-09
EPI_ISL_205496|685555|A/Wisconsin/91/2015|Original|2015-12-09, 1.0, 0.0
EPI_ISL_247877|910458|A/Georgia/5291/2016|PMK1|2016-03-08, 0.9999999999999999, 0.0
NODE_0004339, 0.9999999999969506, 3.0493803534952895e-12
EPI_ISL_244335|894548|A/Washington/5160/2016|PMK1|2016-02-24, 1.0, 0.0
EPI_ISL_216188|732444|A/California/51/2016|Original|2016-02-02, 0.9999999999999999, 0.0
EPI_ISL_224077|771516|A/Utah/25/2016|C1|2016-03-07, 0.9999999999999999, 0.0
NODE_0003625, 0.9999999998858595, 1.1414042069852349e-10
EPI_ISL_216192|732476|A/California/56/2016|Original|2016-02-01, 0.9999999999999999, 0.0
NODE_0003626, 0.9999999999977934, 2.206461165701082e-12
EPI_ISL_216189|732452|A/California/52/2016|Original|2016-02-02, 1.0, 0.0
EPI_ISL_216190|732460|A/California/53/2016|Original|2016-02-03, 1.0, 0.0
NODE_0007801, 0.9999999997849014, 2.1509862807648292e-10
NODE_0004422, 0.9999999870191856, 1.2980814404343384e-08
EPI_ISL_227423|791713|A/Connecticut/17/2016|C1|2016-04-06, 1.0, 0.0
EPI_ISL_227568|792852|A/Connecticut/31/2016|Original|2016-04-02, 1.0, 0.0
NODE_0004424, 0.9999999802611984, 1.9738801583924448e-08
EPI_ISL_221079|756946|A/Connecticut/16/2016|Original|2016-03-03, 1.0, 0.0
EPI_ISL_224128|771924|A/Kentucky/23/2016|M1|2016-04-17, 1.0, 0.0
NODE_0007810, 0.9999999999317192, 6.828088801425309e-11
NODE_0004401, 0.9999999927063992, 7.293600896319927e-09
EPI_ISL_253777|946153|A/Baltimore/0008/2016||2016-01-10, 1.0, 0.0
NODE_0007812, 0.9999999963974642, 3.6025357811449636e-09
NODE_0004406, 0.9999982711582146, 1.7288417855027229e-06
EPI_ISL_221649|759681|A/South_Dakota/14/2016|Original|2016-03-25, 1.0, 0.0
EPI_ISL_223287|768211|A/North_Carolina/43/2016|Original|2016-04-05, 0.9999999999999999, 0.0
NODE_0003618, 0.9999993641911189, 6.358088812015982e-07
EPI_ISL_223233|767781|A/Florida/54/2016|Original|2016-04-05, 0.9999999999999999, 0.0
NODE_0004402, 0.9999999975261336, 2.473866426422882e-09
EPI_ISL_244770|896498|A/Rochester/U004/2016|C1|2016-02-01, 1.0, 0.0
NODE_0003621, 0.9999999996897259, 3.1027420342541577e-10
EPI_ISL_244783|896564|A/Rochester/U017/2016|C1|2016-03-01, 1.0, 0.0
EPI_ISL_221066|756847|A/Vermont/08/2016|Original|2016-02-25, 1.0, 0.0
NODE_0007817, 0.9999999999590792, 4.0920863618733463e-11
NODE_0004442, 0.9999977644309003, 2.235569099766356e-06
EPI_ISL_216107|731813|A/Kansas/09/2016|Original|2016-02-17, 1.0, 0.0
NODE_0004443, 0.9999999748824253, 2.5117574660761962e-08
EPI_ISL_293473|1151405|A/New_York/A-WC-LVD-16-059/2016|Primary_specimen|2016-02-12, 1.0, 0.0
EPI_ISL_236213|849388|A/California/123/2016|Original|2016-07-31, 0.9999999999999999, 0.0
NODE_0007821, 0.999999999597357, 4.0264298632443473e-10
NODE_0004134, 0.9999999912689574, 8.731042685932206e-09
NODE_0004139, 0.9999999999999986, 1.3875359564603247e-15
EPI_ISL_221202|757928|A/Utah/26/2016|Original|2016-03-28, 1.0, 0.0
EPI_ISL_206524|691045|A/Colorado/25/2015|Original|2015-12-08, 1.0, 0.0
EPI_ISL_208471|700663|A/Colorado/26/2015|Original|2015-12-08, 1.0, 0.0
NODE_0003774, 0.9999999995988115, 4.0118860709051255e-10
EPI_ISL_216229|732773|A/Missouri/04/2016|Original|2016-02-09, 1.0, 0.0
NODE_0003775, 0.9999999999779079, 2.2091989258826206e-11
EPI_ISL_214984|725675|A/Utah/16/2016|Original|2016-02-13, 1.0, 0.0
NODE_0003776, 0.9999999998671835, 1.3281652329351395e-10
EPI_ISL_243276|889028|A/Wyoming/5033/2016|PMK1|2016-02-16, 1.0, 0.0
NODE_0003777, 0.9999999998671887, 1.3281147121882027e-10
EPI_ISL_251516|935049|A/Wyoming/5494/2016|PMK1|2016-03-14, 1.0, 0.0
EPI_ISL_247901|910482|A/Wyoming/5315/2016|PMK1|2016-03-09, 1.0, 0.0
NODE_0007835, 0.9999999860017892, 1.3998210717076813e-08
NODE_0003763, 0.9999999884252119, 1.157478813574303e-08
EPI_ISL_221157|757569|A/Montana/33/2016|Original|2016-03-02, 0.9999999999999999, 0.0
NODE_0003765, 0.9999999998858291, 1.1417092198189614e-10
EPI_ISL_213156|716275|A/Washington/70/2015|Original|2015-12-28, 1.0, 0.0
NODE_0003766, 0.9999999453229594, 5.467704055922812e-08
EPI_ISL_234634|838837|A/Hawaii/65/2016|Original|2016-08-09, 1.0, 0.0
NODE_0003769, 0.9999999998727993, 1.272007448796093e-10
NODE_0003770, 0.9999999991558938, 8.44106253312614e-10
EPI_ISL_223279|768147|A/Maryland/14/2016|Original|2016-03-10, 1.0, 0.0
EPI_ISL_222206|762691|A/Nevada/33/2016|Original|2016-04-12, 0.9999999999999999, 0.0
NODE_0003771, 0.9999999999995083, 4.916951550142474e-13
EPI_ISL_244311|894524|A/New_York/5136/2016|PMK1|2016-02-23, 1.0, 0.0
EPI_ISL_244397|894610|A/New_York/5222/2016|PMK1|2016-02-26, 1.0, 0.0
NODE_0004144, 0.9999999999999577, 4.2323631309422813e-14
EPI_ISL_221170|757672|A/Louisiana/08/2016|Original|2016-02-29, 0.9999999999999999, 0.0
EPI_ISL_221101|757121|A/Hawaii/20/2016|Original|2016-03-01, 1.0, 0.0
EPI_ISL_216124|731949|A/Pennsylvania/19/2016|Original|2016-02-29, 0.9999999999999999, 0.0
NODE_0004151, 0.9999999904087183, 9.591281674121785e-09
EPI_ISL_218100|741750|A/Delaware/09/2016|Original|2016-02-29, 1.0, 0.0
EPI_ISL_232586|827600|A/Hawaii/57/2016|Original|2016-06-11, 1.0, 0.0
NODE_0007848, 0.9999999999571153, 4.2884797351584694e-11
EPI_ISL_214955|725445|A/Delaware/02/2016|C1|2016-01-20, 0.9999999999999999, 0.0
NODE_0007850, 0.9999999999981637, 1.836334576023586e-12
EPI_ISL_214920|725179|A/Georgia/05/2016|C1|2016-01-17, 1.0, 0.0
NODE_0003780, 0.9999999892620972, 1.0737902865780879e-08
EPI_ISL_293461|1151309|A/New_York/A-WC-LVD-16-047/2016|Primary_specimen|2016-03-17, 1.0, 0.0
NODE_0003781, 0.9999999991390636, 8.609362337089048e-10
EPI_ISL_222227|762855|A/Pennsylvania/15/2016|Original|2016-02-25, 0.9999999999999999, 0.0
NODE_0003782, 0.9999999994677823, 5.322177335057793e-10
EPI_ISL_216122|731933|A/Arkansas/09/2016|Original|2016-03-08, 1.0, 0.0
NODE_0003783, 0.9999999996011002, 3.988998951197559e-10
EPI_ISL_224124|771892|A/Wyoming/21/2016|Original|2016-04-11, 1.0, 0.0
EPI_ISL_235019|840828|A/Pennsylvania/78/2016|C1|2016-04-02, 1.0, 0.0
NODE_0007855, 0.9999999995157522, 4.842477235532902e-10
NODE_0004502, 0.9999972498463784, 2.7501536216600387e-06
EPI_ISL_243327|889079|A/Ohio/5084/2016|PMK1|2016-02-19, 1.0, 0.0
EPI_ISL_227529|792545|A/Colorado/24/2016|Original|2016-03-12, 1.0, 0.0
NODE_0007858, 0.9999999998988554, 1.0114460216530598e-10
NODE_0004258, 0.9999999999778328, 2.216723736567918e-11
EPI_ISL_221168|757657|A/New_Hampshire/10/2016|Original|2016-03-15, 0.9999999999999999, 0.0
EPI_ISL_215057|726141|A/Maryland/02/2016|Original|2016-01-20, 1.0, 0.0
NODE_0003595, 0.9999999995567755, 4.432244183200788e-10
EPI_ISL_215040|726006|A/District_Of_Columbia/02/2016|Original|2016-02-05, 1.0, 0.0
NODE_0003598, 0.9999999997343657, 2.6563437204051444e-10
EPI_ISL_216182|732396|A/New_Hampshire/05/2016|Original|2016-02-20, 1.0, 0.0
EPI_ISL_253821|963262|A/Baltimore/0091/2016||2016-03-02, 1.0, 0.0
NODE_0007865, 0.999999999878122, 1.2187787706889598e-10
NODE_0004111, 0.9999997463887261, 2.5361127374185847e-07
EPI_ISL_213219|716771|A/North_Dakota/04/2016|C1|2016-01-19, 0.9999999999999999, 0.0
NODE_0003586, 0.99999988794093, 1.1205907011151362e-07
EPI_ISL_213157|716283|A/Washington/71/2015|Original|2015-12-25, 0.9999999999999999, 0.0
NODE_0004113, 0.9999999992916533, 7.083466526880062e-10
EPI_ISL_223248|767901|A/Kansas/26/2016|Original|2016-04-05, 0.9999999999999999, 0.0
EPI_ISL_221266|758440|A/Kansas/24/2016|Original|2016-03-31, 1.0, 0.0
NODE_0007881, 0.9999999998912296, 1.0877041609239563e-10
NODE_0004527, 0.9999917624380619, 8.23756193811696e-06
EPI_ISL_248360|913293|A/Wisconsin/09/2017|Original|2017-01-17, 1.0, 0.0
EPI_ISL_220991|756293|A/Ohio/07/2016|Original|2016-01-28, 1.0, 0.0
NODE_0007906, 0.9999999999606805, 3.931960084238582e-11
NODE_0004557, 0.9999974554588386, 2.5445411614518405e-06
EPI_ISL_224078|771524|A/Tennessee/21/2016|C1|2016-03-09, 1.0, 0.0
EPI_ISL_293360|1150543|A/New_York/A-WC-LVD-16-072/2016|Primary_specimen|2016-02-19, 1.0, 0.0
NODE_0007909, 0.9999999999675404, 3.2459488608056674e-11
NODE_0004415, 0.9999999431486605, 5.6851339513690856e-08
EPI_ISL_214216|720854|A/Arizona/12/2016|Original|2016-01-18, 1.0, 0.0
EPI_ISL_281607|1078467|A/Ohio/38/2017|Original|2017-08-24, 1.0, 0.0
NODE_0004417, 0.999999834833555, 1.6516644494498453e-07
EPI_ISL_247897|910478|A/Washington/5311/2016|PMK1|2016-02-29, 0.9999999999999999, 0.0
NODE_0007924, 0.9999999999170941, 8.290579805987422e-11
EPI_ISL_218078|741578|A/Arizona/13/2016|C1|2016-01-22, 1.0, 0.0
EPI_ISL_218079|741586|A/Arizona/16/2016|Original|2016-01-18, 1.0, 0.0
NODE_0007925, 0.9999999999639565, 3.604347702468767e-11
NODE_0004489, 0.9999999906934969, 9.306503021867021e-09
EPI_ISL_203298|678992|A/Illinois/23/2015|Original|2015-11-16, 0.9999999999999999, 0.0
EPI_ISL_244331|894544|A/Utah/5156/2016|PMK1|2016-03-01, 1.0, 0.0
NODE_0007927, 0.9999999998969546, 1.0304550181757627e-10
EPI_ISL_213248|717002|A/Wisconsin/19/2016|C1|2016-01-23, 0.9999999999999999, 0.0
NODE_0007961, 0.9999999987783551, 1.2216450431336956e-09
EPI_ISL_201609|672174|A/Minnesota/45/2015|Original|2015-10-12, 1.0, 0.0
NODE_0004350, 0.9999999258476961, 7.415230367944567e-08
EPI_ISL_214948|725393|A/Oregon/30/2015|Original|2015-12-22, 1.0, 0.0
NODE_0007965, 0.9999999922952414, 7.704758532917918e-09
EPI_ISL_214234|720997|A/Oregon/03/2016|Original|2016-01-27, 1.0, 0.0
NODE_0007966, 0.999999999966225, 3.3774954002705605e-11
EPI_ISL_205494|685539|A/Washington/63/2015|Original|2015-12-07, 1.0, 0.0
NODE_0003603, 0.9999999999116104, 8.838951314711646e-11
EPI_ISL_210310|706221|A/Oregon/28/2015|Original|2015-12-12, 0.9999999999999999, 0.0
EPI_ISL_210313|706245|A/Oregon/32/2015|Original|2015-12-22, 1.0, 0.0
NODE_0004598, 0.999999979941591, 2.0058409127596184e-08
EPI_ISL_223234|767789|A/Florida/56/2016|Original|2016-04-06, 1.0, 0.0
NODE_0004600, 0.9999999938027457, 6.197254259899433e-09
EPI_ISL_224186|772387|A/Arizona/50/2015|Original|2015-12-10, 1.0, 0.0
EPI_ISL_232628|827920|A/Texas/157/2016|Original|2016-03-23, 1.0, 0.0
NODE_0004601, 0.9999903914501225, 9.608549877629363e-06
NODE_0004602, 0.9999454145117633, 5.45854882367222e-05
EPI_ISL_281594|1078366|A/Kentucky/26/2017|Original|2017-09-07, 1.0, 0.0
EPI_ISL_261821|989219|A/California/48/2017|Original|2017-03-15, 1.0, 0.0
NODE_0004603, 0.9999999371168721, 6.288312800900662e-08
EPI_ISL_256093|960249|A/New_Mexico/08/2017|Original|2017-02-21, 0.9999999999999999, 0.0
EPI_ISL_258148|971825|A/New_Hampshire/11/2017|C1|2017-02-19, 0.9999999999999999, 0.0
NODE_0004605, 0.9999999883962064, 1.16037936623627e-08
NODE_0004614, 0.9999999804713751, 1.952862490916779e-08
EPI_ISL_259821|980048|A/Maryland/27/2017|Original|2017-03-09, 1.0, 0.0
NODE_0005755, 0.9999997080730204, 2.9192697969754936e-07
EPI_ISL_268437|1017607|A/California/56/2017|Original|2017-04-29, 1.0, 0.0
EPI_ISL_285768|1105288|A/California/111/2017|Original|2017-10-14, 0.9999999999999999, 0.0
NODE_0004606, 0.9999999941882161, 5.811783987908218e-09
EPI_ISL_257797|969858|A/Massachusetts/06/2017|Original|2017-02-16, 1.0, 0.0
NODE_0004611, 0.9999998749462087, 1.2505379120977278e-07
EPI_ISL_258145|971805|A/Pennsylvania/28/2017|Original|2017-03-14, 1.0, 0.0
NODE_0005758, 0.9999997716422523, 2.2835774774526093e-07
EPI_ISL_280544|1074905|A/Virginia/6301/2017|PMK1|2017-04-04, 1.0, 0.0
EPI_ISL_259828|980103|A/Virginia/23/2017|Original|2017-03-25, 1.0, 0.0
NODE_0005760, 0.9999998277946013, 1.722053988457279e-07
EPI_ISL_264374|1003020|A/Florida/33/2017|Original|2017-04-02, 1.0, 0.0
NODE_0005761, 0.9999993806716728, 6.193283271198416e-07
EPI_ISL_268430|1017551|A/Washington/39/2017|Original|2017-04-16, 1.0, 0.0
NODE_0005764, 0.9999970805981875, 2.919401812445082e-06
EPI_ISL_327337|1299304|A/Baltimore/P0197/2017||2017-11-17, 1.0, 0.0
EPI_ISL_281592|1078350|A/Michigan/281/2017|Original|2017-08-29, 0.9999999999999999, 0.0
NODE_0004616, 0.9999999801402759, 1.9859724021540417e-08
EPI_ISL_268440|1017628|A/Washington/290/2017|Original|2017-04-21, 1.0, 0.0
NODE_0004618, 0.9999896799314328, 1.0320068567141087e-05
EPI_ISL_269954|1025160|A/Arizona/33/2017|Original|2017-05-07, 1.0, 0.0
EPI_ISL_257808|969945|A/Ohio/07/2017|Original|2017-02-10, 0.9999999999999999, 0.0
NODE_0004619, 0.9999999999998979, 1.0217315494852351e-13
EPI_ISL_273780|1039723|A/Minnesota/34/2017|Original|2017-06-14, 1.0, 0.0
NODE_0004676, 0.9999999998152669, 1.847330598622556e-10
EPI_ISL_273772|1039659|A/Michigan/269/2017|Original|2017-06-30, 1.0, 0.0
EPI_ISL_292642|1146880|A/Georgia/17/2017|Original|2017-06-28, 1.0, 0.0
NODE_0004621, 0.999959557259968, 4.0442740032056187e-05
EPI_ISL_287700|1118259|A/Washington/310/2017|Original|2017-11-03, 1.0, 0.0
NODE_0004622, 0.9999999930797535, 6.92024638479686e-09
EPI_ISL_288560|1124322|A/Illinois/37/2017|Original|2017-11-18, 1.0, 0.0
NODE_0005786, 0.9999997693083241, 2.3069167592029793e-07
EPI_ISL_298492|1175490|A/Indiana/03/2018|Original|2018-01-12, 1.0, 0.0
NODE_0005787, 0.9999996556959649, 3.4430403504144014e-07
EPI_ISL_361851|1478122|A/Pennsylvania/370/2018|Original|2018-02-01, 1.0, 0.0
EPI_ISL_302887|1195758|A/Michigan/31/2018|Original|2018-02-06, 0.9999999999999999, 0.0
NODE_0004626, 0.999999999999961, 3.8965127618390825e-14
EPI_ISL_361372|1474340|A/Wisconsin/312/2018|Original|2018-02-02, 1.0, 0.0
EPI_ISL_358549|1452508|A/Wisconsin/48/2018|Original|2018-01-31, 1.0, 0.0
EPI_ISL_296031|1163044|A/Wisconsin/352/2017|Original|2017-12-19, 1.0, 0.0
NODE_0005789, 0.9999999549899079, 4.5010092017500846e-08
EPI_ISL_305217|1207116|A/Wisconsin/70/2018|Original|2018-02-27, 1.0, 0.0
NODE_0005791, 0.9999999622993485, 3.770065159995188e-08
EPI_ISL_358591|1452841|A/Michigan/58/2018|Original|2018-03-09, 1.0, 0.0
NODE_0005792, 0.9999999997862682, 2.137316902331195e-10
NODE_0005793, 0.9999999999995068, 4.931753856049916e-13
EPI_ISL_361333|1474032|A/Wisconsin/239/2018|Original|2018-01-26, 1.0, 0.0
EPI_ISL_360654|1468645|A/Michigan/211/2018|Original|2018-01-25, 1.0, 0.0
NODE_0005796, 0.9999999999460045, 5.3995413265869694e-11
EPI_ISL_361339|1474081|A/Wisconsin/252/2018|Original|2018-01-29, 0.9999999999999999, 0.0
NODE_0005797, 0.9999999999558302, 4.4169763693783463e-11
EPI_ISL_358556|1452563|A/Wisconsin/55/2018|Original|2018-02-09, 1.0, 0.0
EPI_ISL_302877|1195685|A/Wisconsin/61/2018|Original|2018-02-08, 1.0, 0.0
NODE_0008000, 0.9999997017499802, 2.982500197046315e-07
NODE_0008001, 0.9999996299241615, 3.700758386827717e-07
EPI_ISL_264368|1002972|A/Washington/35/2017|Original|2017-03-18, 1.0, 0.0
EPI_ISL_305225|1207178|A/Hawaii/19/2018|Original|2018-02-09, 1.0, 0.0
NODE_0004678, 0.9999752544648595, 2.4745535140536177e-05
EPI_ISL_361724|1477129|A/Pennsylvania/160/2018|Original|2018-01-09, 1.0, 0.0
NODE_0004679, 0.999998803440245, 1.1965597548858976e-06
EPI_ISL_284850|1099436|A/Washington/305/2017|Original|2017-10-13, 1.0, 0.0
NODE_0008006, 0.9999997346325431, 2.6536745690778616e-07
EPI_ISL_296047|1163158|A/Virginia/03/2018|Original|2018-01-17, 0.9999999999999999, 0.0
NODE_0005773, 0.9999999584542473, 4.15457526747707e-08
EPI_ISL_296008|1162879|A/Alaska/80/2017|Original|2017-12-08, 1.0, 0.0
NODE_0005774, 0.9999999679018672, 3.20981328815435e-08
NODE_0004688, 0.9999999992973436, 7.026563053464124e-10
EPI_ISL_358531|1452365|A/Pennsylvania/295/2017|Original|2017-12-20, 1.0, 0.0
EPI_ISL_358536|1452405|A/Pennsylvania/320/2017|Original|2017-12-29, 1.0, 0.0
NODE_0005776, 0.9999999572553375, 4.2744662550498413e-08
EPI_ISL_295914|1162171|A/Delaware/50/2017|Original|2017-12-30, 0.9999999999999999, 0.0
NODE_0005778, 0.9999999495549662, 5.044503384024939e-08
EPI_ISL_296067|1163264|A/Montana/03/2018|Original|2018-01-11, 1.0, 0.0
NODE_0005779, 0.9999999989052613, 1.094738723926121e-09
NODE_0005780, 0.9999999999994916, 5.082462201671885e-13
EPI_ISL_290754|1137192|A/California/146/2017|Original|2017-12-03, 1.0, 0.0
EPI_ISL_289564|1130283|A/Florida/99/2017|Original|2017-12-03, 1.0, 0.0
NODE_0005781, 0.9999999997243335, 2.756664834893664e-10
EPI_ISL_314504|1254432|A/District_Of_Columbia/11/2017|Original|2017-12-23, 1.0, 0.0
NODE_0005782, 0.9999999999115862, 8.841391824196554e-11
EPI_ISL_314540|1254714|A/District_Of_Columbia/13/2017|Original|2017-12-31, 1.0, 0.0
NODE_0005783, 0.9999999996006383, 3.993615315261512e-10
EPI_ISL_303167|1197902|A/California/40/2018|Original|2018-02-05, 1.0, 0.0
EPI_ISL_300003|1181413|A/Hawaii/04/2018|Original|2018-01-05, 1.0, 0.0
NODE_0004632, 0.9999999214479235, 7.855207647594573e-08
EPI_ISL_275692|1047386|A/California/62/2017|Original|2017-07-23, 1.0, 0.0
NODE_0004634, 0.9999807185840773, 1.928141592273305e-05
EPI_ISL_300062|1181865|A/Maryland/05/2018|Original|2018-01-17, 1.0, 0.0
EPI_ISL_273773|1039667|A/Michigan/265/2017|Original|2017-06-13, 1.0, 0.0
NODE_0004635, 0.9999917774749065, 8.222525093394076e-06
NODE_0005801, 0.9999999998703362, 1.2966388310879673e-10
EPI_ISL_277883|1060195|A/Michigan/279/2017|Original|2017-08-16, 0.9999999999999999, 0.0
EPI_ISL_277882|1060187|A/Michigan/277/2017|Original|2017-08-15, 0.9999999999999999, 0.0
NODE_0004637, 0.9999999977703792, 2.2296209115833495e-09
EPI_ISL_327237|1298919|A/Florida/6680/2017|PMK1|2017-12-22, 0.9999999999999999, 0.0
EPI_ISL_275690|1047370|A/New_Jersey/29/2017|Original|2017-07-30, 1.0, 0.0
NODE_0004639, 0.9999999810252997, 1.8974700181406565e-08
EPI_ISL_358530|1452357|A/Michigan/319/2017|Original|2017-12-19, 1.0, 0.0
EPI_ISL_284843|1099386|A/Michigan/297/2017|Original|2017-10-10, 0.9999999999999999, 0.0
NODE_0004641, 0.9999999999999999, 3.7455145716334046e-17
EPI_ISL_304286|1202031|A/North_Carolina/15/2018|Original|2018-02-07, 1.0, 0.0
EPI_ISL_298493|1175497|A/Illinois/04/2018|Original|2018-01-09, 0.9999999999999999, 0.0
EPI_ISL_360844|1470156|A/Tennessee/97/2017|Original|2017-12-26, 1.0, 0.0
NODE_0004659, 0.9999995627334277, 4.372665723419889e-07
EPI_ISL_300899|1186206|A/Kansas/06/2018|Original|2018-01-31, 1.0, 0.0
EPI_ISL_292647|1146920|A/Kansas/16/2017|Original|2017-12-27, 1.0, 0.0
NODE_0004660, 0.999999743516109, 2.5648389107163973e-07
EPI_ISL_358540|1452437|A/Wisconsin/40/2018|Original|2018-01-19, 1.0, 0.0
NODE_0008095, 0.9999999997681775, 2.3182243269226194e-10
NODE_0008096, 0.9999999999995065, 4.934848525857107e-13
EPI_ISL_361177|1472784|A/Wisconsin/109/2018|Original|2018-01-06, 1.0, 0.0
EPI_ISL_361178|1472792|A/Wisconsin/110/2018|Original|2018-01-09, 1.0, 0.0
NODE_0005808, 0.9999999999509678, 4.903218317230705e-11
NODE_0005811, 0.9999999999995097, 4.903579744737954e-13
EPI_ISL_361179|1472800|A/Wisconsin/111/2018|Original|2018-01-10, 1.0, 0.0
EPI_ISL_361180|1472808|A/Wisconsin/112/2018|Original|2018-01-10, 1.0, 0.0
NODE_0005812, 0.9999999998910268, 1.0897311310690401e-10
NODE_0005813, 0.9999999999995086, 4.913833463539289e-13
EPI_ISL_361202|1472983|A/Wisconsin/135/2018|Original|2018-01-15, 1.0, 0.0
EPI_ISL_361192|1472904|A/Wisconsin/125/2018|Original|2018-01-15, 1.0, 0.0
NODE_0005814, 0.9999999999509204, 4.907977447049766e-11
EPI_ISL_361250|1473365|A/Wisconsin/187/2018|Original|2018-01-23, 1.0, 0.0
NODE_0005815, 0.9999999999977939, 2.206213976733102e-12
EPI_ISL_361287|1473659|A/Wisconsin/221/2018|Original|2018-01-25, 1.0, 0.0
EPI_ISL_361267|1473501|A/Wisconsin/202/2018|Original|2018-01-24, 1.0, 0.0
NODE_0004665, 0.9999999999999998, 1.0059017514111041e-16
EPI_ISL_358522|1452293|A/Pennsylvania/87/2018|Original|2018-01-10, 1.0, 0.0
EPI_ISL_361812|1477828|A/Pennsylvania/241/2018|Original|2018-01-16, 1.0, 0.0
EPI_ISL_361756|1477387|A/Pennsylvania/312/2018|Original|2018-01-25, 1.0, 0.0
EPI_ISL_358533|1452381|A/Pennsylvania/05/2018|Original|2018-01-02, 1.0, 0.0
EPI_ISL_358516|1452245|A/Pennsylvania/102/2018|Original|2018-02-12, 1.0, 0.0
NODE_0008104, 0.9999999524492701, 4.7550730020231944e-08
EPI_ISL_361855|1478153|A/Pennsylvania/380/2018|Original|2018-02-02, 1.0, 0.0
NODE_0005818, 0.999999999917351, 8.264895417416699e-11
NODE_0005821, 0.9999999999995092, 4.909330354834229e-13
EPI_ISL_361712|1477047|A/Pennsylvania/141/2018|Original|2018-01-04, 1.0, 0.0
EPI_ISL_361707|1477002|A/Pennsylvania/136/2018|Original|2018-01-03, 1.0, 0.0
NODE_0005822, 0.9999999999950878, 4.912140445604674e-12
EPI_ISL_361709|1477023|A/Pennsylvania/137/2018|Original|2018-01-03, 1.0, 0.0
NODE_0005826, 0.9999999999677764, 3.2223543642509416e-11
EPI_ISL_361717|1477073|A/Pennsylvania/150/2018|Original|2018-01-08, 1.0, 0.0
NODE_0005827, 0.9999999995323491, 4.676508774056431e-10
EPI_ISL_361828|1477956|A/Pennsylvania/355/2018|Original|2018-01-31, 0.9999999999999999, 0.0
NODE_0005829, 0.9999999999965051, 3.4949181683975134e-12
NODE_0005830, 0.9999999999995105, 4.895789970524552e-13
EPI_ISL_361808|1477792|A/Pennsylvania/239/2018|Original|2018-01-16, 1.0, 0.0
EPI_ISL_361806|1477778|A/Pennsylvania/238/2018|Original|2018-01-16, 1.0, 0.0
NODE_0005832, 0.9999999999995105, 4.895789970524552e-13
EPI_ISL_361803|1477762|A/Pennsylvania/237/2018|Original|2018-01-16, 1.0, 0.0
EPI_ISL_361802|1477743|A/Pennsylvania/236/2018|Original|2018-01-16, 1.0, 0.0
NODE_0007168, 0.9999999984665852, 1.5334148145085009e-09
EPI_ISL_295920|1162216|A/Maryland/98/2017|Original|2017-12-27, 1.0, 0.0
NODE_0007179, 0.9999999821904763, 1.780952367092984e-08
EPI_ISL_358573|1452698|A/Tennessee/90/2017|Original|2017-12-29, 1.0, 0.0
NODE_0008153, 0.9999999411790149, 5.882098508023611e-08
EPI_ISL_290749|1137152|A/Tennessee/61/2017|Original|2017-11-29, 1.0, 0.0
NODE_0008155, 0.9999999673870786, 3.26129213271303e-08
EPI_ISL_300911|1186303|A/Arkansas/05/2018|Original|2018-01-29, 1.0, 0.0
NODE_0008156, 0.9999999342075474, 6.579245252174462e-08
EPI_ISL_302915|1195937|A/Maine/09/2018|Original|2018-02-06, 1.0, 0.0
NODE_0008159, 0.9999999999432161, 5.6784035781114097e-11
EPI_ISL_358568|1452658|A/Tennessee/78/2017|Original|2017-11-04, 1.0, 0.0
NODE_0005835, 0.9999999994886676, 5.11332265593019e-10
NODE_0004655, 0.9999999999589038, 4.10961409498322e-11
EPI_ISL_381242|1565151|A/Florida/6781/2018|PMK1|2018-01-07, 1.0, 0.0
