#name, A, B
EPI_ISL_305913|1210785|A/New_York/22/2018|Original|2018-02-26, 0.9999999999999999, 0.0
NODE_0012570, 0.9999998000727252, 1.9992727492557744e-07
NODE_0007295, 0.9999388557429336, 6.114425706637575e-05
EPI_ISL_340952|1367482|A/Indiana/04/2019|Original|2019-01-16, 1.0, 0.0
EPI_ISL_336590|1349190|A/Montana/49/2018|Original|2018-12-27, 1.0, 0.0
NODE_0012578, 0.9999999954212029, 4.5787970760416655e-09
EPI_ISL_358517|1452253|A/Pennsylvania/112/2018|Original|2018-02-23, 1.0, 0.0
NODE_0012584, 0.9999999919925668, 8.007433166404757e-09
NODE_0009116, 0.9999999368820673, 6.31179325532933e-08
EPI_ISL_302910|1195901|A/New_Jersey/11/2018|Original|2018-02-04, 1.0, 0.0
NODE_0009117, 0.9999999383013152, 6.169868488585774e-08
EPI_ISL_298500|1175550|A/New_York/61/2017|Original|2017-12-12, 0.9999999999999999, 0.0
NODE_0009118, 0.9999983738802785, 1.6261197214663425e-06
NODE_0007292, 0.9999934047626694, 6.595237330654593e-06
EPI_ISL_339652|1361596|A/North_Carolina/02/2019|Original|2019-01-14, 1.0, 0.0
NODE_0007293, 0.9999999982494706, 1.7505292958722256e-09
EPI_ISL_359468|1459741|A/Michigan/179/2019|Original|2019-03-04, 1.0, 0.0
EPI_ISL_355525|1437899|A/Michigan/275/2019|Original|2019-03-18, 0.9999999999999999, 0.0
NODE_0009121, 0.9999999930662569, 6.9337431264452275e-09
NODE_0007286, 0.9999919637802708, 8.036219729245663e-06
EPI_ISL_342342|1373271|A/Washington/31/2019|Original|2019-01-05, 1.0, 0.0
NODE_0007287, 0.9999999963775694, 3.6224304004719975e-09
EPI_ISL_332572|1327816|A/Nevada/03/2018|Original|2018-10-31, 1.0, 0.0
EPI_ISL_334320|1337996|A/South_Dakota/54/2018|Original|2018-12-07, 1.0, 0.0
NODE_0009124, 0.9999999996248844, 3.751156160633974e-10
NODE_0009126, 0.9999999776115224, 2.2388477640820002e-08
EPI_ISL_314786|1255578|A/Florida/69/2018|Original|2018-06-12, 1.0, 0.0
EPI_ISL_309029|1225175|A/Ohio/19/2018|Original|2018-03-29, 1.0, 0.0
NODE_0007353, 0.999999705605131, 2.943948690429815e-07
EPI_ISL_332601|1328047|A/Ohio/33/2018|Original|2018-10-30, 1.0, 0.0
EPI_ISL_331145|1318349|A/Utah/39/2018|Original|2018-10-05, 1.0, 0.0
NODE_0007355, 0.9999999939997131, 6.000287067576136e-09
EPI_ISL_331144|1318341|A/Montana/35/2018|Original|2018-10-02, 1.0, 0.0
EPI_ISL_331165|1318508|A/Hawaii/56/2018|Original|2018-09-16, 1.0, 0.0
NODE_0007357, 0.9999999675636839, 3.243631615514452e-08
EPI_ISL_302864|1197886|A/Arizona/08/2018|Original|2018-02-04, 1.0, 0.0
EPI_ISL_360887|1470498|A/Washington/99/2018|Original|2018-01-08, 1.0, 0.0
NODE_0007359, 0.9999999999563921, 4.3607720884271256e-11
EPI_ISL_356219|1441988|A/Massachusetts/26/2019|Original|2019-03-13, 1.0, 0.0
EPI_ISL_330211|1312732|A/North_Dakota/29/2018|Original|2018-09-08, 1.0, 0.0
NODE_0007431, 0.9999999926669861, 7.333013875155926e-09
EPI_ISL_333825|1334930|A/New_York/53/2018|Original|2018-11-26, 1.0, 0.0
NODE_0009198, 0.9999999991919218, 8.080780770553905e-10
EPI_ISL_358761|1454132|A/Washington/201/2018|Original|2018-11-29, 0.9999999999999999, 0.0
NODE_0009200, 0.9999999998665399, 1.3346006702986116e-10
EPI_ISL_336647|1349630|A/Washington/193/2018|Original|2018-12-10, 0.9999999999999999, 0.0
NODE_0009201, 0.9999999999555693, 4.4430516510738846e-11
EPI_ISL_358769|1454195|A/Washington/205/2018|Original|2018-12-15, 0.9999999999999999, 0.0
EPI_ISL_371964|1524264|A/Colorado/7681/2018|Original|2018-12-21, 1.0, 0.0
NODE_0007435, 0.9999999999999384, 6.160287153541952e-14
EPI_ISL_339639|1361511|A/Delaware/04/2019|Original|2019-01-08, 1.0, 0.0
EPI_ISL_339619|1361387|A/New_York/01/2019|Original|2019-01-03, 0.9999999999999999, 0.0
EPI_ISL_333820|1334890|A/Maine/34/2018|Original|2018-12-03, 0.9999999999999999, 0.0
NODE_0009206, 0.999999995901138, 4.0988621436182204e-09
EPI_ISL_339858|1363206|A/Rhode_Island/04/2019|Original|2019-01-16, 1.0, 0.0
NODE_0009207, 0.9999999996868507, 3.131493390592691e-10
EPI_ISL_366911|1502704|A/New_Mexico/8788/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_354253|1433238|A/Virginia/20/2019|Original|2019-03-04, 1.0, 0.0
NODE_0007362, 0.9999999997130838, 2.869160512836559e-10
EPI_ISL_342281|1372783|A/Texas/16/2019|Original|2019-01-30, 0.9999999999999999, 0.0
EPI_ISL_332563|1327745|A/California/82/2018|Original|2018-11-16, 1.0, 0.0
NODE_0007365, 0.9999999999704552, 2.954478971329749e-11
EPI_ISL_354256|1433262|A/Georgia/14/2019|Original|2019-02-28, 1.0, 0.0
EPI_ISL_333549|1333305|A/Virginia/56/2018|Original|2018-11-27, 1.0, 0.0
NODE_0007371, 0.9999932545301367, 6.745469863342746e-06
EPI_ISL_501983|1770573|A/Texas/9289/2019||2019-03-20, 0.9999999999999999, 0.0
EPI_ISL_356177|1441654|A/Oregon/20/2019|Original|2019-04-05, 1.0, 0.0
NODE_0012619, 0.9999998709731204, 1.2902687957736168e-07
NODE_0007391, 0.9999999936361275, 6.36387249458369e-09
EPI_ISL_355526|1437907|A/Michigan/277/2019|Original|2019-03-22, 0.9999999999999999, 0.0
EPI_ISL_348086|1396838|A/Michigan/37/2019|Original|2019-02-09, 1.0, 0.0
NODE_0009213, 0.9999999997687803, 2.3121980753631917e-10
EPI_ISL_359048|1456402|A/Michigan/90/2019|Original|2019-02-11, 1.0, 0.0
EPI_ISL_359062|1456514|A/Michigan/97/2019|Original|2019-02-13, 1.0, 0.0
NODE_0012622, 0.9999999965532249, 3.4467750090527184e-09
EPI_ISL_358615|1452974|A/Michigan/12/2019|Original|2019-01-14, 1.0, 0.0
NODE_0012625, 0.999999997714678, 2.2853220454399112e-09
NODE_0007383, 0.9999999964339468, 3.56605325848592e-09
EPI_ISL_358689|1453559|A/Pennsylvania/87/2019|Original|2019-02-02, 1.0, 0.0
EPI_ISL_358649|1453240|A/Pennsylvania/22/2019|Original|2019-01-14, 1.0, 0.0
NODE_0012629, 0.9999999704818128, 2.951818727388301e-08
EPI_ISL_358898|1455217|A/Michigan/42/2019|Original|2019-01-23, 0.9999999999999999, 0.0
NODE_0012635, 0.9999998630621885, 1.3693781161736084e-07
EPI_ISL_344789|1382849|A/California/43/2019|Original|2019-02-01, 0.9999999999999999, 0.0
NODE_0009214, 0.9999999741063362, 2.5893663889884356e-08
EPI_ISL_354289|1433523|A/New_Jersey/21/2019|Original|2019-03-06, 1.0, 0.0
NODE_0009215, 0.9999999947103115, 5.289688404569827e-09
EPI_ISL_359275|1458208|A/Tennessee/17/2019|Original|2019-01-09, 0.9999999999999999, 0.0
NODE_0009216, 0.9999999327434913, 6.725650866838395e-08
EPI_ISL_351862|1420759|A/Minnesota/18/2019|Original|2019-03-16, 0.9999999999999999, 0.0
NODE_0009217, 0.9999999825703854, 1.7429614559073678e-08
EPI_ISL_380573|1560881|A/Wisconsin/471/2019|Original|2019-03-27, 1.0, 0.0
NODE_0009218, 0.9999999970199789, 2.98002112099705e-09
EPI_ISL_358924|1455421|A/Michigan/74/2019|Original|2019-02-04, 1.0, 0.0
NODE_0009221, 0.9999999893865196, 1.061348050951034e-08
EPI_ISL_359252|1458024|A/Tennessee/26/2019|Original|2019-02-08, 1.0, 0.0
NODE_0009223, 0.9999999894012733, 1.0598726645673919e-08
NODE_0007376, 0.9999999968108858, 3.1891142398713133e-09
EPI_ISL_501845|1769620|A/Arkansas/9174/2019||2019-03-22, 1.0, 0.0
EPI_ISL_348106|1396994|A/Kansas/13/2019|Original|2019-02-18, 1.0, 0.0
NODE_0009225, 0.9999999984175414, 1.582458589671305e-09
NODE_0007385, 0.9999999955793046, 4.420695377892847e-09
EPI_ISL_372741|1528634|A/South_Dakota/9113/2019|Original|2019-03-12, 1.0, 0.0
NODE_0007386, 0.9999999989939554, 1.006044621910579e-09
EPI_ISL_380962|1563965|A/Michigan/416/2019|Original|2019-04-15, 0.9999999999999999, 0.0
EPI_ISL_380968|1564013|A/Michigan/431/2019|Original|2019-05-03, 1.0, 0.0
NODE_0009228, 0.9999999996301201, 3.6987998646005206e-10
NODE_0007389, 0.9999999979788285, 2.0211715869693755e-09
EPI_ISL_364158|1488573|A/Virginia/28/2019|Original|2019-04-01, 0.9999999999999999, 0.0
EPI_ISL_372767|1528828|A/Virginia/9141/2019|Original|2019-03-18, 1.0, 0.0
NODE_0009230, 0.9999999997390305, 2.609693663594672e-10
EPI_ISL_355510|1437780|A/Florida/35/2019|Original|2019-03-19, 1.0, 0.0
NODE_0009231, 0.9999999999500302, 4.996976680157341e-11
EPI_ISL_339644|1361550|A/Maryland/64/2018|Original|2018-12-30, 0.9999999999999999, 0.0
NODE_0009232, 0.9999999989312911, 1.068708965538646e-09
EPI_ISL_344797|1382913|A/Alabama/12/2019|Original|2019-02-04, 1.0, 0.0
NODE_0009233, 0.9999999982892099, 1.7107899439354214e-09
NODE_0009235, 0.9999999999839164, 1.6083611836692832e-11
EPI_ISL_359693|1461526|A/Michigan/265/2019|Original|2019-03-15, 0.9999999999999999, 0.0
EPI_ISL_351834|1420546|A/California/105/2019|Original|2019-03-16, 0.9999999999999999, 0.0
NODE_0009237, 0.9999999999994782, 5.21742677177396e-13
EPI_ISL_359442|1459535|A/Michigan/127/2019|Original|2019-02-20, 0.9999999999999999, 0.0
EPI_ISL_359458|1459661|A/Michigan/150/2019|Original|2019-02-22, 0.9999999999999999, 0.0
NODE_0007394, 0.9999999999998334, 1.6669136458869887e-13
EPI_ISL_334334|1338108|A/District_Of_Columbia/31/2018|Original|2018-12-02, 1.0, 0.0
EPI_ISL_334285|1337716|A/Virginia/57/2018|Original|2018-12-07, 1.0, 0.0
NODE_0007416, 0.9999999998665166, 1.3348335916323271e-10
EPI_ISL_354356|1434061|A/Florida/32/2019|Original|2019-03-09, 1.0, 0.0
EPI_ISL_358874|1455027|A/Pennsylvania/551/2019|Original|2019-02-11, 0.9999999999999999, 0.0
NODE_0010700, 0.9999999991648567, 8.351433761966417e-10
NODE_0007426, 0.9999999999933658, 6.634214569449707e-12
EPI_ISL_358666|1453375|A/Pennsylvania/56/2019|Original|2019-01-26, 1.0, 0.0
NODE_0007427, 0.9999999987474326, 1.2525675741021596e-09
EPI_ISL_359331|1458654|A/Pennsylvania/642/2019|Original|2019-02-20, 1.0, 0.0
EPI_ISL_354329|1433836|A/Pennsylvania/819/2019|Original|2019-03-20, 1.0, 0.0
NODE_0009275, 0.9999999989046122, 1.095387634419537e-09
EPI_ISL_359455|1459637|A/Michigan/145/2019|Original|2019-02-21, 1.0, 0.0
NODE_0009276, 0.9999999995316126, 4.68387413593336e-10
EPI_ISL_355498|1437686|A/Georgia/24/2019|Original|2019-03-29, 1.0, 0.0
EPI_ISL_354305|1433648|A/Tennessee/59/2019|Original|2019-03-18, 1.0, 0.0
NODE_0012669, 0.9999999520936353, 4.790636476811218e-08
NODE_0007421, 0.9999995313579111, 4.6864208897480813e-07
EPI_ISL_380431|1559754|A/Michigan/362/2019|Original|2019-03-29, 1.0, 0.0
NODE_0007422, 0.9999997103814698, 2.896185300673066e-07
EPI_ISL_353368|1427283|A/North_Dakota/24/2019|Original|2019-04-05, 1.0, 0.0
EPI_ISL_362275|1479960|A/Montana/36/2019|Original|2019-04-25, 1.0, 0.0
NODE_0009268, 0.9999996755180636, 3.2448193644196124e-07
EPI_ISL_372587|1527333|A/New_Mexico/9088/2019|Original|2019-03-18, 1.0, 0.0
NODE_0009269, 0.999999928300334, 7.1699665837651e-08
EPI_ISL_362305|1480193|A/Virginia/32/2019|Original|2019-04-12, 1.0, 0.0
NODE_0009270, 0.9999992021122359, 7.978877641282497e-07
EPI_ISL_380419|1559658|A/Michigan/305/2019|Original|2019-03-19, 1.0, 0.0
NODE_0009271, 0.9999146580989394, 8.534190106054123e-05
EPI_ISL_505743|1789181|A/California/NHRC_OID_BRD42352N/2019||2019-02-17, 0.9999999999999999, 0.0
VDL|A/swine/Ohio/12765/2019|H1N1|HA|swine|2019-02-18, 0.0, 0.9999999999999999
NODE_0010713, 0.9999999998730804, 1.2691951563362505e-10
EPI_ISL_366398|1499399|A/Alaska/8569/2019|Original|2019-02-06, 1.0, 0.0
NODE_0012683, 0.9999999967614789, 3.2385209748808285e-09
NODE_0007407, 0.9999996148010537, 3.851989463485984e-07
EPI_ISL_380290|1558637|A/Washington/192/2019|Original|2019-02-08, 1.0, 0.0
NODE_0012685, 0.9999999064156563, 9.358434377894238e-08
EPI_ISL_380348|1559096|A/Washington/310/2019|Original|2019-03-02, 0.9999999999999999, 0.0
NODE_0009242, 0.9999999999153242, 8.467590973785827e-11
EPI_ISL_358949|1455619|A/Washington/50/2019|Original|2019-01-18, 1.0, 0.0
NODE_0009243, 0.9999999999555654, 4.443443056111215e-11
EPI_ISL_359228|1457833|A/Washington/107/2019|Original|2019-01-30, 1.0, 0.0
EPI_ISL_359172|1457385|A/Washington/75/2019|Original|2019-01-23, 0.9999999999999999, 0.0
NODE_0012688, 0.9999999765058664, 2.3494133594172306e-08
EPI_ISL_370559|1520524|A/Texas/7928/2019|Original|2019-01-03, 0.9999999999999999, 0.0
NODE_0012692, 0.9999999914475606, 8.552439362512496e-09
NODE_0007414, 0.9999999953772052, 4.622794757845434e-09
EPI_ISL_339884|1363463|A/Virginia/01/2019|Original|2019-01-07, 1.0, 0.0
NODE_0007415, 0.9999999956056628, 4.394337202000723e-09
EPI_ISL_362325|1480350|A/California/136/2019|Original|2019-04-19, 1.0, 0.0
EPI_ISL_348242|1398197|A/Nevada/16/2019|Original|2019-02-24, 1.0, 0.0
NODE_0009244, 0.9999999979581075, 2.0418926878265933e-09
EPI_ISL_340983|1367730|A/Wyoming/03/2019|Original|2019-01-21, 0.9999999999999999, 0.0
NODE_0009245, 0.9999999997963248, 2.0367515267219378e-10
EPI_ISL_359170|1457369|A/Washington/73/2019|Original|2019-01-23, 0.9999999999999999, 0.0
NODE_0009246, 0.9999999999834239, 1.6576070858063406e-11
EPI_ISL_333776|1334540|A/Hawaii/71/2018|Original|2018-11-26, 1.0, 0.0
NODE_0009247, 0.9999999970399622, 2.9600377490967185e-09
EPI_ISL_353334|1427015|A/New_Jersey/11/2019|Original|2019-02-05, 1.0, 0.0
NODE_0009248, 0.9999999997361813, 2.6381872899621075e-10
EPI_ISL_348057|1396638|A/Wyoming/12/2019|Original|2019-02-20, 1.0, 0.0
NODE_0009253, 0.9999999997510625, 2.4893763520714053e-10
EPI_ISL_380329|1558945|A/Washington/258/2019|Original|2019-02-23, 1.0, 0.0
NODE_0009254, 0.9999999999209226, 7.907739437170565e-11
EPI_ISL_334318|1337980|A/Utah/49/2018|Original|2018-12-08, 0.9999999999999999, 0.0
NODE_0009255, 0.9999999823411853, 1.7658814790712965e-08
EPI_ISL_372522|1527022|A/Nevada/9743/2019|Original|2019-04-24, 0.9999999999999999, 0.0
NODE_0009258, 0.9999999999539103, 4.608977935791535e-11
EPI_ISL_387196|1575433|A/Utah/8546/2019|Original|2019-02-04, 1.0, 0.0
NODE_0009262, 0.9999999990785594, 9.214406376572143e-10
NODE_0009263, 0.999999999279952, 7.200479557261134e-10
EPI_ISL_380750|1562292|A/Washington/638/2019|Original|2019-04-11, 1.0, 0.0
EPI_ISL_349849|1408474|A/Colorado/19/2019|Original|2019-03-04, 0.9999999999999999, 0.0
NODE_0009264, 0.9999999999994917, 5.082008539510967e-13
EPI_ISL_351830|1420514|A/Oregon/11/2019|Original|2019-02-26, 0.9999999999999999, 0.0
EPI_ISL_359461|1459685|A/Michigan/159/2019|Original|2019-02-26, 0.9999999999999999, 0.0
NODE_0007440, 0.999999998661465, 1.3385348470665851e-09
NODE_0007447, 0.9999980585521526, 1.941447847402614e-06
EPI_ISL_339660|1361656|A/Vermont/02/2019|Original|2019-01-14, 1.0, 0.0
NODE_0007448, 0.9999999559016369, 4.409836297790132e-08
EPI_ISL_336609|1349340|A/California/118/2018|Original|2018-12-31, 1.0, 0.0
EPI_ISL_333782|1334588|A/California/87/2018|Original|2018-11-21, 1.0, 0.0
NODE_0007441, 0.13847530356262674, 0.8615246964373733
EPI_ISL_339599|1361239|A/Nebraska/02/2019|Original|2019-01-07, 1.0, 0.0
VDL|A/swine/Indiana/6735/2019|H1N1|HA|swine|2019-01-25, 0.0, 1.0
VDL|A/swine/USA/8651/2019|H1N1|HA|swine|2019-02-01, 0.0, 1.0
NODE_0007442, 0.0016014716214839378, 0.998398528378516
VDL|A/swine/Indiana/77846/2019|Mixed|HA|swine|2019-10-15, 0.0, 1.0
VDL|A/swine/Indiana/87003/2019|H1N1|HA|swine|2019-11-15, 0.0, 0.9999999999999999
NODE_0009283, 0.9999999800284546, 1.997154553155599e-08
NODE_0007449, 0.9999999999855166, 1.4483470312697313e-11
EPI_ISL_369961|1517250|A/Virginia/8228/2019|Original|2019-01-22, 1.0, 0.0
EPI_ISL_366744|1501689|A/Virginia/NHRC-OID_FDX130122/2018||2018-12-26, 0.9999999999999999, 0.0
NODE_0009285, 0.9999999999110352, 8.896484138717011e-11
EPI_ISL_370572|1520537|A/Virginia/7951/2019|Original|2019-01-09, 1.0, 0.0
NODE_0009286, 0.9999999999555643, 4.443560527981357e-11
EPI_ISL_371954|1524240|A/Virginia/NHRC-OID_FDX140141/2019||2019-01-11, 0.9999999999999999, 0.0
NODE_0009287, 0.9999999999555678, 4.4432208093396824e-11
EPI_ISL_369965|1517254|A/Washington/8235/2019|Original|2019-01-19, 0.9999999999999999, 0.0
NODE_0009288, 0.9999999999555687, 4.4431360615659484e-11
EPI_ISL_369969|1517258|A/Washington/8239/2019|Original|2019-01-22, 1.0, 0.0
EPI_ISL_370034|1518183|A/Virginia/8234/2019|Original|2019-01-29, 1.0, 0.0
NODE_0007453, 0.9999999968053074, 3.1946926334654845e-09
EPI_ISL_342337|1373231|A/New_Mexico/07/2019|Original|2019-01-27, 1.0, 0.0
NODE_0007455, 0.017316466565900766, 0.9826835334340993
VDL|A/swine/Arizona/75269/2019|H1N1|HA|swine|2019-10-04, 0.0, 1.0
VDL|A/swine/Arizona/78062/2019|H1N1|HA|swine|2019-10-16, 0.0, 1.0
NODE_0007462, 0.9999999998957745, 1.0422570312277881e-10
EPI_ISL_370065|1518269|A/Nevada/8295/2019|Original|2019-01-31, 1.0, 0.0
EPI_ISL_358985|1455903|A/Wisconsin/49/2019|Original|2019-02-01, 1.0, 0.0
NODE_0007465, 0.9999993740591266, 6.259408733098221e-07
EPI_ISL_359011|1456111|A/Texas/86/2019|Original|2019-01-31, 1.0, 0.0
NODE_0007466, 0.9999998729422477, 1.270577522347101e-07
EPI_ISL_359946|1463530|A/Texas/177/2019|Original|2019-02-13, 1.0, 0.0
NODE_0007467, 0.9999999996015133, 3.9848664471583987e-10
EPI_ISL_380945|1563831|A/Texas/327/2019|Original|2019-03-14, 1.0, 0.0
EPI_ISL_380950|1563871|A/Texas/293/2019|Original|2019-03-04, 1.0, 0.0
NODE_0007468, 0.9999999998443668, 1.5563313761375714e-10
EPI_ISL_380929|1563703|A/Texas/301/2019|Original|2019-03-07, 1.0, 0.0
EPI_ISL_380954|1563902|A/Texas/289/2019|Original|2019-03-03, 1.0, 0.0
NODE_0012745, 0.9999998150270143, 1.8497298566532632e-07
EPI_ISL_339597|1361223|A/Oklahoma/04/2019|Original|2019-01-13, 1.0, 0.0
NODE_0012746, 0.9999995947534431, 4.052465568633004e-07
EPI_ISL_501852|1769626|A/Delaware/9185/2019||2019-03-22, 0.9999999999999999, 0.0
NODE_0009297, 0.9999990281818187, 9.718181812641647e-07
EPI_ISL_353382|1427395|A/New_Mexico/22/2019|Original|2019-03-20, 1.0, 0.0
NODE_0009301, 0.9999999984413229, 1.5586770219333283e-09
EPI_ISL_358845|1454798|A/Texas/533/2018|Original|2018-12-31, 1.0, 0.0
NODE_0009302, 0.999999999821655, 1.7834489163316722e-10
EPI_ISL_359000|1456023|A/Texas/76/2019|Original|2019-01-26, 1.0, 0.0
NODE_0009303, 0.9999999999555584, 4.4441660710881234e-11
EPI_ISL_369925|1517214|A/New_Mexico/8165/2019|Original|2019-01-29, 1.0, 0.0
NODE_0009305, 0.9999999999955596, 4.440586585935644e-12
EPI_ISL_344819|1383085|A/Texas/44/2019|Original|2019-02-07, 1.0, 0.0
EPI_ISL_348063|1396684|A/Texas/52/2019|Original|2019-02-06, 1.0, 0.0
NODE_0007470, 0.9999987451929824, 1.2548070177691097e-06
NODE_0007471, 1.0, 1.526166877368083e-16
EPI_ISL_366418|1499419|A/Nevada/8617/2019|Original|2019-02-06, 1.0, 0.0
EPI_ISL_344772|1382717|A/Texas/38/2019|Original|2019-01-31, 1.0, 0.0
EPI_ISL_505744|1789192|A/California/NHRC_OID_BRD42370N/2019||2019-02-26, 1.0, 0.0
EPI_ISL_362302|1480171|A/Kentucky/28/2019|Original|2019-04-24, 1.0, 0.0
EPI_ISL_354296|1433577|A/Virginia/17/2019|Original|2019-02-18, 0.9999999999999999, 0.0
NODE_0007472, 0.9999988008113831, 1.1991886167907634e-06
EPI_ISL_349798|1408079|A/South_Dakota/18/2019|Original|2019-03-12, 1.0, 0.0
EPI_ISL_348044|1396541|A/South_Dakota/13/2019|Original|2019-02-18, 1.0, 0.0
NODE_0007478, 0.9999999999998761, 1.2401764835973176e-13
EPI_ISL_380677|1561711|A/Washington/495/2019|Original|2019-03-18, 0.9999999999999999, 0.0
EPI_ISL_366809|1502091|A/California/NHRC-OID_PC0001/2019||2019-01-16, 0.9999999999999999, 0.0
EPI_ISL_370100|1518304|A/Washington/8406/2019|Original|2019-01-30, 1.0, 0.0
EPI_ISL_501998|1770692|A/Washington/9307/2019||2019-02-05, 1.0, 0.0
NODE_0009310, 0.9999999997660061, 2.3399387213566873e-10
EPI_ISL_369760|1516533|A/Hawaii/7995/2019|Original|2019-01-08, 1.0, 0.0
NODE_0009311, 0.9999999999110055, 8.899450474497307e-11
EPI_ISL_366797|1501995|A/California/NHRC-OID_FDX12236/2019||2019-01-11, 1.0, 0.0
NODE_0009312, 0.9999999999109831, 8.901694934904888e-11
EPI_ISL_359179|1457441|A/Washington/91/2019|Original|2019-01-26, 1.0, 0.0
NODE_0009313, 0.9999999996190512, 3.809488476369012e-10
EPI_ISL_348084|1396822|A/Montana/13/2019|Original|2019-02-01, 0.9999999999999999, 0.0
NODE_0009314, 0.9999999996191093, 3.808906644529384e-10
EPI_ISL_380960|1563949|A/Michigan/396/2019|Original|2019-04-05, 1.0, 0.0
EPI_ISL_354340|1433924|A/Idaho/22/2019|Original|2019-04-02, 1.0, 0.0
NODE_0007484, 0.9999999999892023, 1.0797748436317512e-11
EPI_ISL_371892|1523744|A/California/NHRC-OID_FDX100221/2019||2019-01-09, 1.0, 0.0
EPI_ISL_369886|1517175|A/Alaska/8099/2019|Original|2019-01-15, 1.0, 0.0
NODE_0007496, 0.9999999999964324, 3.567553542097821e-12
EPI_ISL_353433|1427803|A/Minnesota/23/2019|Original|2019-03-28, 0.9999999999999999, 0.0
EPI_ISL_387161|1575398|A/Colorado/8418/2019|Original|2019-02-04, 1.0, 0.0
NODE_0009319, 0.9999999999777979, 2.2202223001785174e-11
EPI_ISL_366649|1501051|A/Florida/8894/2019|Original|2019-02-08, 1.0, 0.0
NODE_0009320, 0.9999999999777937, 2.2206328605299944e-11
EPI_ISL_366643|1501045|A/Colorado/8882/2019|Original|2019-02-11, 1.0, 0.0
NODE_0009321, 0.9999999998887347, 1.112653790673793e-10
EPI_ISL_366641|1501043|A/Colorado/8880/2019|Original|2019-02-12, 1.0, 0.0
EPI_ISL_348011|1396318|A/Minnesota/14/2019|Original|2019-03-02, 1.0, 0.0
NODE_0010775, 0.9999999972737642, 2.72623574994805e-09
NODE_0007495, 0.9999997233582013, 2.766417986584361e-07
EPI_ISL_358961|1455714|A/Washington/52/2019|Original|2019-01-21, 1.0, 0.0
EPI_ISL_342327|1373153|A/Nevada/13/2019|Original|2019-01-30, 0.9999999999999999, 0.0
NODE_0010780, 0.9999999810238668, 1.8976133343100367e-08
EPI_ISL_339565|1360983|A/California/123/2018|Original|2018-12-31, 0.9999999999999999, 0.0
NODE_0012767, 0.9999999586823483, 4.1317651805207384e-08
NODE_0007493, 0.9999999196600474, 8.033995246755336e-08
EPI_ISL_369922|1517211|A/New_Mexico/8161/2019|Original|2019-01-28, 0.9999999999999999, 0.0
EPI_ISL_348066|1396701|A/New_Mexico/14/2019|Original|2019-02-19, 1.0, 0.0
NODE_0012769, 0.9999999745633387, 2.543666142068342e-08
EPI_ISL_340987|1367762|A/Tennessee/07/2019|Original|2019-01-24, 0.9999999999999999, 0.0
NODE_0012771, 0.9999999999348859, 6.511408229007023e-11
EPI_ISL_334307|1337892|A/California/100/2018|Original|2018-12-17, 1.0, 0.0
NODE_0009323, 0.9999999999353911, 6.460882076141075e-11
NODE_0009324, 0.9999999999995065, 4.935013224423146e-13
EPI_ISL_371956|1524256|A/California/7673/2018|Original|2018-12-19, 0.9999999999999999, 0.0
EPI_ISL_334309|1337908|A/California/103/2018|Original|2018-12-20, 0.9999999999999999, 0.0
NODE_0009326, 0.9999999970348286, 2.9651714148983013e-09
EPI_ISL_380941|1563799|A/Texas/332/2019|Original|2019-03-19, 1.0, 0.0
NODE_0009327, 0.9999999999504317, 4.95683478883888e-11
NODE_0009328, 0.9999999999995067, 4.932432929194323e-13
EPI_ISL_371890|1523728|A/California/NHRC-OID_FDX100205/2018||2018-12-27, 0.9999999999999999, 0.0
EPI_ISL_339566|1360991|A/California/120/2018|Original|2018-12-27, 0.9999999999999999, 0.0
NODE_0009329, 0.9999999998991725, 1.0082748660310792e-10
NODE_0009330, 0.9999999999995058, 4.941226782431237e-13
EPI_ISL_349851|1408490|A/California/86/2019|Original|2019-01-03, 0.9999999999999999, 0.0
EPI_ISL_339587|1361156|A/California/09/2019|Original|2019-01-05, 0.9999999999999999, 0.0
NODE_0009332, 0.9999999999256234, 7.4376672184271e-11
NODE_0009335, 0.9999999999965077, 3.4922079153895496e-12
NODE_0009336, 0.9999999999995075, 4.924528254578131e-13
EPI_ISL_340959|1367538|A/California/17/2019|Original|2019-01-09, 0.9999999999999999, 0.0
EPI_ISL_358792|1454379|A/Washington/06/2019|Original|2019-01-08, 0.9999999999999999, 0.0
NODE_0009337, 0.9999999999995075, 4.924528254578131e-13
EPI_ISL_339890|1363517|A/Tennessee/04/2019|Original|2019-01-09, 0.9999999999999999, 0.0
EPI_ISL_358796|1454411|A/Washington/11/2019|Original|2019-01-09, 0.9999999999999999, 0.0
NODE_0009338, 0.9999999999315089, 6.849106317662696e-11
EPI_ISL_358851|1454846|A/Texas/36/2019|Original|2019-01-11, 1.0, 0.0
NODE_0009340, 0.9999999999110888, 8.891126188143512e-11
EPI_ISL_369726|1516090|A/Texas/8074/2019|Original|2019-01-20, 0.9999999999999999, 0.0
NODE_0009343, 0.9999999999555671, 4.443305646435568e-11
EPI_ISL_359162|1457306|A/Washington/80/2019|Original|2019-01-24, 1.0, 0.0
NODE_0009344, 0.9999999999555679, 4.443220812562483e-11
EPI_ISL_359230|1457849|A/Washington/113/2019|Original|2019-01-31, 0.9999999999999999, 0.0
NODE_0009346, 0.9999999999555695, 4.443051232578958e-11
EPI_ISL_359578|1460616|A/Washington/156/2019|Original|2019-02-05, 1.0, 0.0
