#name, A, B
NODE_0007205, 0.9999998775115058, 1.224884942703179e-07
EPI_ISL_257806|969929|A/North_Carolina/13/2017|Original|2017-02-09, 0.9999999999999999, 0.0
NODE_0007214, 0.9999999576402643, 4.2359735710749226e-08
NODE_0002926, 0.999999995392448, 4.607552059169663e-09
EPI_ISL_256089|960217|A/California/33/2017|Original|2017-02-09, 0.9999999999999999, 0.0
EPI_ISL_249938|924689|A/California/217/2016|Original|2016-12-27, 0.9999999999999999, 0.0
NODE_0007229, 0.9999999445680041, 5.5431995962245923e-08
EPI_ISL_258143|971790|A/Louisiana/18/2017|Original|2017-03-07, 0.9999999999999999, 0.0
NODE_0007230, 0.999999944348185, 5.565181495288866e-08
EPI_ISL_248249|912440|A/California/10/2017|Original|2017-01-16, 1.0, 0.0
NODE_0004834, 0.9999999887781189, 1.122188099173028e-08
NODE_0002920, 0.9999999991846635, 8.153365483230505e-10
EPI_ISL_258138|971753|A/Maryland/22/2017|Original|2017-02-25, 0.9999999999999999, 0.0
EPI_ISL_280801|1075202|A/Maryland/6118/2017|PMK1|2017-03-02, 1.0, 0.0
NODE_0004836, 0.9999999996795937, 3.2040609918961904e-10
NODE_0002927, 0.9999999397862568, 6.021374323395744e-08
NODE_0002929, 0.9999999998220691, 1.7793083210975287e-10
EPI_ISL_259824|980072|A/North_Dakota/15/2017|Original|2017-03-19, 1.0, 0.0
EPI_ISL_280538|1074899|A/North_Dakota/6295/2017|PMK1|2017-03-23, 0.9999999999999999, 0.0
NODE_0004839, 0.9999999999548372, 4.51626445311607e-11
EPI_ISL_256352|961734|A/North_Dakota/10/2017|Original|2017-02-27, 0.9999999999999999, 0.0
EPI_ISL_256353|961742|A/North_Dakota/12/2017|Original|2017-03-02, 0.9999999999999999, 0.0
NODE_0004840, 0.9999999997899118, 2.100881922112339e-10
EPI_ISL_259846|980245|A/North_Carolina/17/2017|Original|2017-02-27, 1.0, 0.0
NODE_0004841, 0.9999999997246262, 2.753739172005809e-10
EPI_ISL_261835|989330|A/Louisiana/24/2017|Original|2017-03-22, 1.0, 0.0
NODE_0004844, 0.9999999996840078, 3.1599220890737856e-10
EPI_ISL_262721|994289|A/Minnesota/25/2017|Original|2017-04-05, 1.0, 0.0
NODE_0004845, 0.9999999999900522, 9.94777011055431e-12
EPI_ISL_248938|917493|A/Arizona/82/2016|Original|2016-12-28, 1.0, 0.0
NODE_0004847, 0.9999999999556568, 4.434305368305706e-11
EPI_ISL_248964|917699|A/Washington/10/2017|Original|2017-01-01, 1.0, 0.0
NODE_0004848, 0.9999999999778371, 2.216287750316358e-11
EPI_ISL_248254|912478|A/California/04/2017|Original|2017-01-05, 1.0, 0.0
NODE_0004849, 0.9999999999112111, 8.878879271242615e-11
EPI_ISL_248248|912432|A/California/06/2017|Original|2017-01-07, 1.0, 0.0
NODE_0004850, 0.9999999999112119, 8.878804278719795e-11
EPI_ISL_255941|959587|A/California/32/2017|Original|2017-01-23, 1.0, 0.0
NODE_0004852, 0.9999999999827586, 1.724148628250782e-11
EPI_ISL_249940|924705|A/California/17/2017|Original|2017-01-26, 0.9999999999999999, 0.0
NODE_0004855, 0.9999999999532276, 4.677242669400578e-11
EPI_ISL_259845|980237|A/California/53/2017|Original|2017-02-02, 1.0, 0.0
NODE_0004858, 0.9999999999995078, 4.922282915231982e-13
EPI_ISL_249939|924697|A/California/19/2017|Original|2017-01-29, 1.0, 0.0
EPI_ISL_259844|980229|A/California/51/2017|Original|2017-02-01, 1.0, 0.0
NODE_0002936, 0.9999999999215755, 7.842434179301139e-11
EPI_ISL_244228|894165|A/California/205/2016|Original|2016-12-25, 0.9999999999999999, 0.0
NODE_0002938, 0.9999999740307143, 2.59692857123003e-08
EPI_ISL_240869|874658|A/New_Mexico/53/2016|Original|2016-11-29, 1.0, 0.0
EPI_ISL_259833|980143|A/Oklahoma/16/2017|Original|2017-03-04, 1.0, 0.0
NODE_0002940, 0.9999997307377424, 2.692622575812634e-07
NODE_0002945, 0.9999998989696911, 1.0103030893225905e-07
EPI_ISL_238784|863010|A/Pennsylvania/91/2016|Original|2016-10-26, 0.9999999999999999, 0.0
EPI_ISL_240286|871321|A/Pennsylvania/94/2016|Original|2016-11-09, 1.0, 0.0
NODE_0007329, 0.9999999972167024, 2.783297534093277e-09
EPI_ISL_240296|871401|A/Georgia/60/2016|Original|2016-10-04, 0.9999999999999999, 0.0
NODE_0004866, 0.9999996993969157, 3.0060308426828037e-07
EPI_ISL_248962|917683|A/Texas/21/2017|Original|2017-01-21, 1.0, 0.0
NODE_0004867, 0.9999999948790261, 5.120973907971543e-09
EPI_ISL_257818|970025|A/Texas/63/2017|Original|2017-02-21, 1.0, 0.0
NODE_0004868, 0.9999999999241846, 7.581520843505933e-11
EPI_ISL_266692|1008505|A/Texas/83/2017|Original|2017-02-02, 1.0, 0.0
EPI_ISL_248941|917517|A/California/215/2016|Original|2016-12-21, 1.0, 0.0
NODE_0002946, 0.9999999999999991, 8.826670368813533e-16
EPI_ISL_255942|959595|A/Florida/09/2017|C1|2017-02-01, 1.0, 0.0
EPI_ISL_237803|859740|A/Wisconsin/88/2016|Original|2016-10-26, 0.9999999999999999, 0.0
NODE_0002955, 0.999999999911716, 8.828394300573058e-11
EPI_ISL_244231|894187|A/Connecticut/41/2016|Original|2016-12-17, 1.0, 0.0
EPI_ISL_244230|894179|A/Connecticut/40/2016|Original|2016-12-17, 1.0, 0.0
NODE_0002967, 0.9999999999997066, 2.935344994673733e-13
EPI_ISL_237807|859772|A/Wyoming/31/2016|Original|2016-10-11, 1.0, 0.0
EPI_ISL_240293|871377|A/California/159/2016|Original|2016-11-03, 1.0, 0.0
EPI_ISL_240291|871361|A/Tennessee/31/2016|Original|2016-11-10, 1.0, 0.0
NODE_0002973, 0.9999999999505742, 4.942576482429658e-11
EPI_ISL_241637|880096|A/California/171/2016|Original|2016-11-28, 1.0, 0.0
EPI_ISL_241636|880088|A/California/170/2016|Original|2016-11-28, 1.0, 0.0
NODE_0002968, 0.9999999958001118, 4.199888189092275e-09
EPI_ISL_249941|924713|A/California/16/2017|Original|2017-01-20, 0.9999999999999999, 0.0
NODE_0004882, 0.9999999997777187, 2.2228133531336604e-10
EPI_ISL_257789|969794|A/California/45/2017|Original|2017-02-12, 1.0, 0.0
EPI_ISL_257785|969762|A/California/40/2017|Original|2017-02-06, 1.0, 0.0
NODE_0007344, 0.9999999981820747, 1.8179252704886974e-09
NODE_0002948, 0.9999996469896807, 3.530103191911089e-07
EPI_ISL_240297|871409|A/Montana/61/2016|Original|2016-11-21, 1.0, 0.0
EPI_ISL_240298|871417|A/Montana/60/2016|Original|2016-11-14, 1.0, 0.0
NODE_0007347, 0.9999999985587383, 1.4412616622644224e-09
NODE_0007350, 0.9999998588322714, 1.4116772865831446e-07
EPI_ISL_238781|862987|A/Montana/51/2016|Original|2016-10-17, 1.0, 0.0
NODE_0004873, 0.9999999993016367, 6.983632454093681e-10
NODE_0004876, 0.9999999999728979, 2.7102052850559274e-11
EPI_ISL_238779|862971|A/Montana/49/2016|Original|2016-10-09, 1.0, 0.0
EPI_ISL_238780|862979|A/Montana/50/2016|Original|2016-10-10, 0.9999999999999999, 0.0
NODE_0004877, 0.9999999999994967, 5.033809940444175e-13
EPI_ISL_237805|859756|A/Montana/47/2016|Original|2016-10-05, 1.0, 0.0
EPI_ISL_237806|859764|A/Montana/48/2016|Original|2016-10-05, 1.0, 0.0
NODE_0002957, 0.9999998580993099, 1.4190069022543155e-07
NODE_0007356, 0.9999999998722489, 1.27751005627158e-10
EPI_ISL_238782|862995|A/Montana/54/2016|Original|2016-10-23, 1.0, 0.0
NODE_0004885, 0.999999999977835, 2.216520439359736e-11
EPI_ISL_238783|863003|A/Montana/55/2016|Original|2016-10-25, 1.0, 0.0
NODE_0004886, 0.9999999999334475, 6.65526269298745e-11
EPI_ISL_239238|865913|A/Montana/59/2016|Original|2016-11-09, 0.9999999999999999, 0.0
EPI_ISL_240288|871337|A/Montana/57/2016|Original|2016-10-29, 1.0, 0.0
NODE_0002960, 0.9999999224683146, 7.7531685368e-08
EPI_ISL_241643|880144|A/Montana/65/2016|Original|2016-12-06, 1.0, 0.0
NODE_0007364, 0.9999999858584896, 1.41415104977145e-08
NODE_0002963, 0.9999996957841922, 3.042158078589345e-07
EPI_ISL_257815|970001|A/South_Dakota/14/2017|Original|2017-02-19, 1.0, 0.0
EPI_ISL_257812|969977|A/South_Dakota/08/2017|Original|2017-02-05, 1.0, 0.0
NODE_0004889, 0.9999999912988252, 8.701174885088444e-09
EPI_ISL_248250|912448|A/North_Dakota/01/2017|Original|2017-01-11, 1.0, 0.0
NODE_0004890, 0.9999999994478127, 5.521872133165254e-10
EPI_ISL_241642|880136|A/Montana/63/2016|Original|2016-11-27, 0.9999999999999999, 0.0
NODE_0004891, 0.9999999993982557, 6.01744292156953e-10
EPI_ISL_248239|912361|A/Montana/71/2016|Original|2016-12-31, 1.0, 0.0
NODE_0004892, 0.9999999998000966, 1.9990345159885158e-10
EPI_ISL_248951|917597|A/Montana/04/2017|Original|2017-01-17, 1.0, 0.0
EPI_ISL_248240|912369|A/Montana/02/2017|Original|2017-01-09, 1.0, 0.0
NODE_0002974, 0.9999999999948819, 5.118069208241309e-12
EPI_ISL_240299|871425|A/North_Carolina/61/2016|Original|2016-11-21, 0.9999999999999999, 0.0
NODE_0003011, 0.999999999962271, 3.7729041383934263e-11
EPI_ISL_241644|880152|A/Texas/199/2016|Original|2016-12-27, 1.0, 0.0
NODE_0004897, 0.9999999978507108, 2.149289069100741e-09
EPI_ISL_259843|980221|A/Oklahoma/18/2017|Original|2017-03-07, 0.9999999999999999, 0.0
EPI_ISL_256346|961686|A/Oklahoma/08/2017|Original|2017-02-06, 1.0, 0.0
NODE_0003014, 0.9999998557654, 1.4423460019067146e-07
EPI_ISL_280682|1075078|A/Oklahoma/6152/2017|PMK1|2017-03-01, 1.0, 0.0
NODE_0004899, 0.9999999987706228, 1.2293771187514053e-09
NODE_0004900, 0.9999999998569207, 1.4307938895585214e-10
EPI_ISL_264376|1003036|A/Oklahoma/21/2017|Original|2017-03-18, 0.9999999999999999, 0.0
EPI_ISL_264375|1003028|A/Oklahoma/23/2017|Original|2017-03-24, 0.9999999999999999, 0.0
NODE_0004902, 0.9999999999994875, 5.124698878623198e-13
EPI_ISL_259842|980213|A/Oklahoma/17/2017|Original|2017-03-07, 1.0, 0.0
EPI_ISL_259832|980135|A/Oklahoma/15/2017|Original|2017-03-04, 1.0, 0.0
NODE_0003021, 1.0, 9.62283110951718e-20
EPI_ISL_239570|867562|A/Wisconsin/94/2016|Original|2016-11-28, 0.9999999999999999, 0.0
NODE_0003027, 0.9999988030533702, 1.1969466297674754e-06
EPI_ISL_249931|924632|A/Indiana/10/2017|Original|2017-01-27, 1.0, 0.0
EPI_ISL_256904|964171|A/California/34/2017|Original|2017-02-15, 1.0, 0.0
NODE_0003040, 0.999999553373337, 4.466266629157027e-07
EPI_ISL_249935|924665|A/Wisconsin/21/2017|Original|2017-01-23, 0.9999999999999999, 0.0
EPI_ISL_242683|886702|A/Wisconsin/104/2016|Original|2016-12-23, 1.0, 0.0
NODE_0003041, 0.9999995721451493, 4.2785485071454035e-07
NODE_0003043, 0.9999999462659094, 5.373409053014819e-08
EPI_ISL_248243|912393|A/Connecticut/02/2017|Original|2017-01-07, 1.0, 0.0
EPI_ISL_248258|912509|A/Connecticut/45/2016|Original|2016-12-31, 1.0, 0.0
NODE_0004909, 0.9999999988624072, 1.13759274299654e-09
EPI_ISL_256354|961750|A/Texas/58/2017|Original|2017-02-24, 1.0, 0.0
EPI_ISL_255952|959675|A/Texas/56/2017|Original|2017-02-18, 1.0, 0.0
NODE_0003045, 0.9999999952716571, 4.7283429916709194e-09
EPI_ISL_259841|980205|A/Michigan/41/2017|Original|2017-03-20, 1.0, 0.0
EPI_ISL_248263|912548|A/Indiana/04/2017|Original|2017-01-10, 0.9999999999999999, 0.0
NODE_0004912, 0.9999998962961064, 1.0370389370283747e-07
EPI_ISL_264362|1002928|A/Ohio/12/2017|Original|2017-04-23, 1.0, 0.0
NODE_0004914, 0.9999999999963775, 3.6225986969124732e-12
EPI_ISL_242680|886678|A/Indiana/02/2017|Original|2017-01-02, 0.9999999999999999, 0.0
EPI_ISL_242679|886670|A/Indiana/01/2017|Original|2017-01-02, 0.9999999999999999, 0.0
NODE_0003032, 0.9999999999701664, 2.983366529521764e-11
EPI_ISL_264365|1002949|A/New_York/25/2017|Original|2017-02-07, 0.9999999999999999, 0.0
EPI_ISL_293396|1150831|A/New_York/A-WC-LVD-17-033/2017|Primary_specimen|2017-02-07, 0.9999999999999999, 0.0
EPI_ISL_256351|961726|A/New_York/04/2017|Original|2017-01-04, 0.9999999999999999, 0.0
NODE_0004916, 0.9999999991158629, 8.841370224617028e-10
EPI_ISL_264364|1002944|A/New_York/23/2017|Original|2017-01-07, 1.0, 0.0
NODE_0004919, 0.9999999998000858, 1.999142168111919e-10
EPI_ISL_264366|1002956|A/New_York/24/2017|Original|2017-02-01, 1.0, 0.0
EPI_ISL_256350|961718|A/New_York/05/2017|Original|2017-01-18, 1.0, 0.0
NODE_0007407, 0.9999999853604491, 1.4639550999153852e-08
NODE_0003050, 0.9999999989236232, 1.0763767400170293e-09
EPI_ISL_268457|1017760|A/Hawaii/22/2017|Original|2017-04-08, 1.0, 0.0
EPI_ISL_268411|1017399|A/Hawaii/24/2017|Original|2017-04-05, 1.0, 0.0
NODE_0007409, 0.9999999805048628, 1.9495137312074242e-08
EPI_ISL_241648|880184|A/Wisconsin/100/2016|Original|2016-12-16, 1.0, 0.0
NODE_0004921, 0.9999999497415328, 5.025846702695214e-08
EPI_ISL_258132|971705|A/Wisconsin/38/2017|Original|2017-03-14, 0.9999999999999999, 0.0
NODE_0004922, 0.9999999930011471, 6.998853019265012e-09
EPI_ISL_249934|924657|A/Wisconsin/18/2017|Original|2017-01-18, 1.0, 0.0
NODE_0004923, 0.9999999977393865, 2.2606135022374586e-09
NODE_0003051, 0.9999999999913185, 8.681490441040327e-12
EPI_ISL_255316|955623|A/Washington/22/2017|Original|2017-02-11, 1.0, 0.0
NODE_0003052, 0.9999999982547095, 1.7452904576211122e-09
EPI_ISL_268438|1017615|A/Hawaii/25/2017|Original|2017-04-20, 1.0, 0.0
EPI_ISL_268496|1018072|A/Hawaii/20/2017|C1|2017-03-26, 1.0, 0.0
NODE_0004929, 0.9999999997333389, 2.666611036151816e-10
EPI_ISL_259838|980181|A/Hawaii/14/2017|Original|2017-03-05, 0.9999999999999999, 0.0
EPI_ISL_256908|964203|A/Hawaii/10/2017|Original|2017-02-24, 1.0, 0.0
NODE_0004930, 0.9999999996989004, 3.010995522281091e-10
EPI_ISL_261798|989040|A/Tennessee/24/2017|Original|2017-03-02, 1.0, 0.0
NODE_0004931, 0.9999999999850762, 1.4923956390245067e-11
EPI_ISL_240300|871433|A/Wisconsin/99/2016|Original|2016-12-07, 0.9999999999999999, 0.0
NODE_0004932, 0.9999999994130794, 5.869206756115481e-10
EPI_ISL_241645|880160|A/Wisconsin/101/2016|Original|2016-12-18, 1.0, 0.0
NODE_0004933, 0.9999999906824185, 9.3175814263713e-09
EPI_ISL_261838|989351|A/Wisconsin/45/2017|Original|2017-03-31, 1.0, 0.0
NODE_0004935, 0.999999999980442, 1.9558036837892852e-11
EPI_ISL_280935|1075420|A/Hawaii/5980/2017|PMK1|2017-01-13, 0.9999999999999999, 0.0
NODE_0004936, 0.99999999986682, 1.3317996033331651e-10
EPI_ISL_255943|959603|A/Hawaii/06/2017|Original|2017-01-27, 1.0, 0.0
NODE_0004937, 0.9999999999556495, 4.4350470452506415e-11
EPI_ISL_249944|924736|A/Utah/07/2017|Original|2017-02-03, 1.0, 0.0
NODE_0004938, 0.9999999999112019, 8.879812128389387e-11
EPI_ISL_253223|943692|A/Wisconsin/22/2017|Original|2017-02-07, 1.0, 0.0
NODE_0004939, 0.9999999992868494, 7.131506851367732e-10
EPI_ISL_259839|980189|A/Wisconsin/40/2017|Original|2017-03-22, 0.9999999999999999, 0.0
EPI_ISL_253224|943700|A/Wisconsin/25/2017|Original|2017-02-20, 1.0, 0.0
NODE_0007433, 0.9999998267569001, 1.7324309998034185e-07
EPI_ISL_248242|912385|A/Idaho/01/2017|Original|2017-01-07, 0.9999999999999999, 0.0
NODE_0007434, 0.9999954532748209, 4.546725179168125e-06
VDL|A/swine/North_Carolina/67728/2017|H1N1|HA|swine|2017-10-10, 0.0, 1.0
NODE_0007438, 0.999999270555497, 7.29444503046346e-07
EPI_ISL_258146|971812|A/New_York/09/2017|Original|2017-02-08, 0.9999999999999999, 0.0
NODE_0007443, 0.9999999673163187, 3.2683681221046507e-08
EPI_ISL_248241|912377|A/Michigan/123/2016|Original|2016-12-23, 1.0, 0.0
NODE_0004943, 0.9999999965066705, 3.493329596060922e-09
NODE_0002987, 0.9999999999966086, 3.391408824100829e-12
EPI_ISL_259840|980197|A/Wisconsin/42/2017|Original|2017-03-28, 1.0, 0.0
EPI_ISL_259834|980150|A/Florida/24/2017|Original|2017-03-14, 0.9999999999999999, 0.0
EPI_ISL_257800|969882|A/New_Mexico/13/2017|Original|2017-03-07, 1.0, 0.0
NODE_0004948, 0.9999999982476393, 1.7523605429104195e-09
NODE_0002984, 0.9949742263722616, 0.005025773627738317
VDL|A/swine/North_Carolina/19891/2017|H1N1|HA|swine|2017-03-21, 0.0, 0.9999999999999999
EPI_ISL_280802|1075203|A/Maryland/6119/2017|PMK1|2017-03-03, 1.0, 0.0
NODE_0004952, 0.9999999998706929, 1.293069813453106e-10
NODE_0002996, 0.9999999976363788, 2.363621155195365e-09
EPI_ISL_262722|994297|A/North_Carolina/23/2017|Original|2017-03-23, 1.0, 0.0
EPI_ISL_258150|971841|A/North_Carolina/21/2017|Original|2017-03-13, 1.0, 0.0
NODE_0004954, 0.9999999984070308, 1.5929691978012136e-09
NODE_0002998, 0.9999999987731095, 1.2268904958409512e-09
EPI_ISL_259823|980064|A/Illinois/26/2017|Original|2017-03-16, 0.9999999999999999, 0.0
NODE_0002999, 0.9999999994886961, 5.113037650251792e-10
EPI_ISL_255310|955575|A/Alaska/07/2017|Original|2017-02-13, 1.0, 0.0
EPI_ISL_268436|1017599|A/California/57/2017|Original|2017-05-11, 1.0, 0.0
EPI_ISL_258139|971758|A/Maryland/24/2017|Original|2017-03-03, 0.9999999999999999, 0.0
NODE_0007456, 0.9999997799198824, 2.200801175110268e-07
NODE_0004965, 0.9999999996475631, 3.524369336041581e-10
EPI_ISL_257799|969874|A/Minnesota/15/2017|Original|2017-03-02, 1.0, 0.0
NODE_0004966, 0.9999999999778287, 2.217121824104285e-11
EPI_ISL_258140|971766|A/Indiana/19/2017|Original|2017-03-08, 1.0, 0.0
EPI_ISL_259826|980088|A/Minnesota/18/2017|Original|2017-03-06, 1.0, 0.0
NODE_0003005, 0.9999999996475751, 3.5242486886026453e-10
EPI_ISL_257816|970009|A/South_Dakota/17/2017|Original|2017-03-01, 0.9999999999999999, 0.0
NODE_0004958, 0.9999999999977841, 2.215971475897364e-12
EPI_ISL_257817|970017|A/South_Dakota/18/2017|Original|2017-03-06, 1.0, 0.0
EPI_ISL_268418|1017455|A/South_Dakota/20/2017|Original|2017-03-06, 1.0, 0.0
NODE_0004969, 0.9999999916734162, 8.32658377831572e-09
NODE_0002991, 0.9999999995500086, 4.499912507209631e-10
EPI_ISL_257805|969921|A/North_Carolina/11/2017|Original|2017-02-09, 0.9999999999999999, 0.0
NODE_0004972, 0.9999999998665668, 1.3343316934952086e-10
EPI_ISL_256906|964187|A/Delaware/14/2017|C1|2017-02-13, 1.0, 0.0
EPI_ISL_258147|971817|A/North_Carolina/19/2017|Original|2017-03-05, 0.9999999999999999, 0.0
NODE_0004977, 0.9999999996473528, 3.52647299302292e-10
NODE_0003018, 0.9999995721932183, 4.278067816628804e-07
NODE_0003019, 0.9999999992322346, 7.677654007505482e-10
EPI_ISL_259812|979976|A/South_Carolina/10/2017|Original|2017-03-23, 0.9999999999999999, 0.0
EPI_ISL_259813|979984|A/South_Carolina/08/2017|Original|2017-03-08, 1.0, 0.0
NODE_0004980, 0.9999999994830678, 5.169321096504798e-10
EPI_ISL_262723|994305|A/Virginia/24/2017|Original|2017-03-29, 1.0, 0.0
EPI_ISL_259830|980119|A/Virginia/21/2017|Original|2017-03-20, 1.0, 0.0
NODE_0004981, 0.9999999996351182, 3.648818456854759e-10
EPI_ISL_280839|1075240|A/Virginia/6026/2017|PMK1|2017-02-22, 1.0, 0.0
NODE_0004982, 0.9999999995800513, 4.1994866936377636e-10
NODE_0002986, 0.9999999970458018, 2.954198110292677e-09
EPI_ISL_261801|989064|A/Tennessee/25/2017|Original|2017-03-07, 1.0, 0.0
EPI_ISL_261799|989048|A/Tennessee/34/2017|Original|2017-03-23, 0.9999999999999999, 0.0
NODE_0004985, 0.9999999999950093, 4.990696658943994e-12
EPI_ISL_241639|880112|A/Maryland/28/2016|Original|2016-12-05, 1.0, 0.0
NODE_0004987, 0.999999999770749, 2.292509683671196e-10
EPI_ISL_241649|880192|A/Iowa/39/2016|Original|2016-12-09, 0.9999999999999999, 0.0
NODE_0004988, 0.9999845830485159, 1.5416951484173835e-05
VDL|A/swine/North_Carolina/27882/2017|H1N1|HA|swine|2017-04-19, 0.0, 1.0
NODE_0004989, 0.9999998096752211, 1.9032477898910914e-07
EPI_ISL_268450|1017704|A/Virginia/29/2017|Original|2017-04-22, 1.0, 0.0
NODE_0004991, 0.9999999999332869, 6.671297921766174e-11
EPI_ISL_270842|1030502|A/Ohio/5694/2016|PMK1|2016-12-30, 1.0, 0.0
NODE_0004993, 0.9999999998054113, 1.9458864264165354e-10
NODE_0004994, 0.9999999999995053, 4.947583306780264e-13
EPI_ISL_248236|912337|A/Minnesota/01/2017|Original|2017-01-03, 1.0, 0.0
EPI_ISL_248238|912353|A/Texas/06/2017|Original|2017-01-04, 1.0, 0.0
NODE_0005000, 0.9999999999507254, 4.927455774374431e-11
EPI_ISL_248256|912494|A/Wisconsin/13/2017|Original|2017-01-11, 1.0, 0.0
NODE_0005001, 0.9999999999778396, 2.216053081551973e-11
EPI_ISL_248948|917573|A/Minnesota/04/2017|Original|2017-01-16, 1.0, 0.0
NODE_0005003, 0.999999999977838, 2.2162033682911646e-11
EPI_ISL_249928|924608|A/Iowa/04/2017|Original|2017-01-18, 0.9999999999999999, 0.0
NODE_0005004, 0.9999999999112114, 8.878860481129968e-11
EPI_ISL_248949|917581|A/Minnesota/06/2017|Original|2017-01-23, 1.0, 0.0
NODE_0005006, 0.9999999999309246, 6.907537400647069e-11
EPI_ISL_256349|961710|A/Oklahoma/10/2017|Original|2017-02-08, 0.9999999999999999, 0.0
NODE_0005008, 0.9999999999532176, 4.678244705622518e-11
NODE_0005009, 0.9999999999995078, 4.92228463032857e-13
EPI_ISL_256357|961776|A/Tennessee/14/2017|Original|2017-02-09, 1.0, 0.0
EPI_ISL_280961|1075446|A/North_Carolina/6006/2017|PMK1|2017-02-09, 1.0, 0.0
NODE_0005010, 0.9999999999414901, 5.850990854682205e-11
EPI_ISL_255946|959627|A/Mississippi/05/2017|Original|2017-02-14, 1.0, 0.0
NODE_0005011, 0.9999996048116682, 3.9518833175970566e-07
EPI_ISL_255947|959635|A/Mississippi/07/2017|Original|2017-02-22, 1.0, 0.0
NODE_0005012, 0.9994153216603948, 0.0005846783396051762
VDL|A/swine/North_Carolina/12948/2017|H1N1|HA|swine|2017-02-22, 0.0, 1.0
NODE_0005014, 0.9999993209308755, 6.79069124382115e-07
NODE_0005016, 0.99999999999094, 9.059924312991824e-12
EPI_ISL_256097|960279|A/Washington/26/2017|Original|2017-02-24, 1.0, 0.0
EPI_ISL_257798|969866|A/Minnesota/14/2017|Original|2017-02-26, 1.0, 0.0
NODE_0005018, 0.9999981742562662, 1.825743733754868e-06
EPI_ISL_268432|1017567|A/North_Carolina/28/2017|Original|2017-02-26, 1.0, 0.0
MF000479|A/swine/North_Carolina/A02214263/2017|H1N1|USA|04/02/2017, 0.0, 1.0
NODE_0007499, 0.9999999704532241, 2.9546775942865697e-08
NODE_0004090, 0.9999999999911476, 8.852432749713628e-12
EPI_ISL_213204|716652|A/Rhode_Island/02/2016|Original|2016-01-19, 1.0, 0.0
EPI_ISL_224170|772259|A/Texas/99/2016|Original|2016-02-15, 1.0, 0.0
EPI_ISL_232581|827561|A/Massachusetts/24/2016|Original|2016-03-11, 1.0, 0.0
NODE_0004094, 0.9997932127752411, 0.00020678722475899275
EPI_ISL_288564|1124354|A/North_Dakota/28/2017|Original|2017-11-23, 1.0, 0.0
NODE_0004095, 0.9999971316280546, 2.8683719452921426e-06
EPI_ISL_273769|1039635|A/Alaska/18/2017|Original|2017-06-24, 1.0, 0.0
EPI_ISL_277881|1060179|A/Hawaii/40/2017|Original|2017-07-31, 1.0, 0.0
NODE_0004096, 1.0, 5.350997742492322e-21
EPI_ISL_244386|894599|A/Massachusetts/5211/2016|PMK1|2016-02-29, 1.0, 0.0
EPI_ISL_243179|888931|A/Ohio/4936/2016|PMK1|2016-01-19, 1.0, 0.0
EPI_ISL_243183|888935|A/South_Dakota/4940/2016|PMK1|2016-01-19, 1.0, 0.0
EPI_ISL_243184|888936|A/South_Dakota/4941/2016|PMK1|2016-01-19, 1.0, 0.0
NODE_0003706, 0.999999998299477, 1.700523042224628e-09
EPI_ISL_227589|793020|A/Wisconsin/68/2016|C1|2016-04-05, 1.0, 0.0
NODE_0003708, 0.9999999999856645, 1.4335535182198224e-11
EPI_ISL_243185|888937|A/South_Dakota/4942/2016|PMK1|2016-01-26, 1.0, 0.0
NODE_0003717, 0.9999989789679892, 1.0210320110149211e-06
EPI_ISL_215059|726157|A/Maryland/04/2016|Original|2016-02-01, 0.9999999999999999, 0.0
NODE_0003721, 0.5742932467218254, 0.4257067532781748
EPI_ISL_233531|832930|A/Alaska/21/2016|C1|2016-05-13, 1.0, 0.0
KX150713|A/swine/Ohio/A01894414/2016|H1N1|USA|03/29/2016, 0.0, 1.0
NODE_0007540, 0.9999999989489192, 1.0510808090186945e-09
NODE_0004375, 0.999931626257301, 6.837374269884011e-05
NODE_0004376, 0.9999995829756094, 4.170243906165233e-07
EPI_ISL_218081|741602|A/California/28/2016|C1|2016-01-14, 0.9999999999999999, 0.0
EPI_ISL_221056|756773|A/Montana/18/2016|C1|2016-02-03, 1.0, 0.0
NODE_0004377, 0.9810179274157197, 0.018982072584280318
EPI_ISL_221239|758224|A/Illinois/19/2016|Original|2016-03-27, 1.0, 0.0
NODE_0007552, 0.4246325208627933, 0.5753674791372066
VDL|A/swine/Virginia/84310/2016|H1N1|HA|swine|2016-06-03, 0.0, 1.0
NODE_0003756, 0.3676893943968181, 0.632310605603182
KX358892|A/swine/Missouri/A01775109/2016|H1N1|USA|05/11/2016, 0.0, 1.0
NODE_0003757, 0.36797426039403813, 0.6320257396059619
NODE_0004386, 4.628643862125903e-08, 0.9999999537135613
VDL|A/swine/North_Carolina/46510/2016|H1N1|HA|swine|2016-08-30, 0.0, 1.0
VDL|A/swine/Virginia/85686/2016|H1N1|HA|swine|2016-07-20, 0.0, 1.0
VDL|A/swine/Missouri/83631/2016|H1N1|HA|swine|2016-05-10, 0.0, 1.0
VDL|A/swine/Virginia/84720/2016|H1N1|HA|swine|2016-06-17, 0.0, 1.0
NODE_0003761, 0.6717139061109182, 0.328286093889082
EPI_ISL_224158|772163|A/Tennessee/19/2016|Original|2016-04-14, 1.0, 0.0
NODE_0003762, 0.014993210292594443, 0.9850067897074056
NODE_0004383, 3.276846206602455e-08, 0.999999967231538
VDL|A/swine/North_Carolina/52971/2016|H1N1|HA|swine|2016-10-04, 0.0, 1.0
