#name, A, B
EPI_ISL_361200|1472967|A/Wisconsin/133/2018|Original|2018-01-15, 1.0, 0.0
EPI_ISL_361199|1472959|A/Wisconsin/132/2018|Original|2018-01-15, 1.0, 0.0
NODE_0011016, 0.9999999996729667, 3.2703340734586434e-10
EPI_ISL_296032|1163052|A/Wisconsin/354/2017|Original|2017-12-20, 1.0, 0.0
NODE_0007548, 0.9999999982418897, 1.7581103544016325e-09
EPI_ISL_306095|1211491|A/Wisconsin/75/2018|Original|2018-03-06, 1.0, 0.0
NODE_0007549, 0.9999999999754623, 2.453777900018741e-11
EPI_ISL_295908|1162125|A/Wisconsin/356/2017|Original|2017-12-28, 1.0, 0.0
NODE_0007550, 0.9999999990213532, 9.786467828551678e-10
NODE_0007552, 0.999999999999501, 4.991310480146291e-13
EPI_ISL_300032|1181638|A/Minnesota/07/2018|Original|2018-01-10, 1.0, 0.0
EPI_ISL_361181|1472816|A/Wisconsin/113/2018|Original|2018-01-10, 1.0, 0.0
NODE_0007556, 0.9999999999083256, 9.167446155904127e-11
EPI_ISL_361304|1473797|A/Wisconsin/234/2018|Original|2018-01-26, 0.9999999999999999, 0.0
NODE_0007558, 0.9999999999566362, 4.3363747576550145e-11
EPI_ISL_300879|1186056|A/Wisconsin/54/2018|Original|2018-01-31, 0.9999999999999999, 0.0
NODE_0007559, 0.9999999998262796, 1.73720404310296e-10
EPI_ISL_313768|1250769|A/Missouri/36/2018|Original|2018-02-06, 1.0, 0.0
NODE_0007561, 0.999999999913181, 8.681894145996597e-11
EPI_ISL_358565|1452635|A/Wisconsin/63/2018|Original|2018-02-21, 1.0, 0.0
NODE_0007563, 0.9999999999349224, 6.507780091203812e-11
EPI_ISL_305218|1207124|A/Wisconsin/69/2018|Original|2018-02-26, 0.9999999999999999, 0.0
EPI_ISL_306786|1214327|A/Arizona/19/2018|Original|2018-03-06, 1.0, 0.0
NODE_0007564, 0.9999999976431881, 2.356811780232443e-09
NODE_0005771, 0.9999999989760802, 1.0239198143853314e-09
EPI_ISL_309511|1227809|A/Iowa/48/2018|Original|2018-03-29, 0.9999999999999999, 0.0
EPI_ISL_302861|1197868|A/Montana/15/2018|Original|2018-02-18, 1.0, 0.0
NODE_0007566, 0.9999999366668628, 6.333313724076421e-08
EPI_ISL_303160|1197769|A/Montana/12/2018|Original|2018-02-11, 1.0, 0.0
EPI_ISL_305197|1206958|A/North_Dakota/14/2018|Original|2018-02-26, 1.0, 0.0
NODE_0007568, 0.9999999941629768, 5.837023239961094e-09
EPI_ISL_305937|1210976|A/Montana/18/2018|Original|2018-03-04, 0.9999999999999999, 0.0
NODE_0007572, 0.9999996572938664, 3.427061337416703e-07
MH463584|A/swine/Illinois/A02158616/2018|H1N1|USA|05/17/2018, 0.0, 1.0
NODE_0007573, 0.9999999918261059, 8.173894038950453e-09
EPI_ISL_373399|1531610|A/Idaho/7412/2018|ORIGINAL|2018-03-13, 1.0, 0.0
NODE_0007574, 0.999999999662544, 3.374559117462379e-10
NODE_0005767, 0.9999999970619587, 2.9380413082131358e-09
EPI_ISL_361582|1476018|A/Wisconsin/474/2018|Original|2018-03-07, 1.0, 0.0
EPI_ISL_302879|1195701|A/North_Dakota/11/2018|Original|2018-02-15, 1.0, 0.0
NODE_0007576, 0.9999999958302132, 4.169786765068373e-09
EPI_ISL_298499|1175544|A/Wisconsin/46/2018|Original|2018-01-21, 1.0, 0.0
EPI_ISL_311507|1238774|A/South_Dakota/41/2018|Original|2018-04-27, 0.9999999999999999, 0.0
NODE_0007578, 0.9999999997662662, 2.3373379021960803e-10
EPI_ISL_296037|1163089|A/Alabama/01/2018|Original|2018-01-02, 1.0, 0.0
NODE_0007581, 0.9999999994941525, 5.05847424781581e-10
EPI_ISL_309503|1227745|A/Wisconsin/87/2018|Original|2018-04-02, 0.9999999999999999, 0.0
NODE_0007582, 0.9999999994599144, 5.400856666952681e-10
EPI_ISL_311551|1239122|A/Michigan/76/2018|Original|2018-04-12, 1.0, 0.0
NODE_0007585, 0.9999999996268465, 3.731535287818915e-10
EPI_ISL_300000|1181389|A/Montana/05/2018|Original|2018-01-14, 0.9999999999999999, 0.0
NODE_0007588, 0.9999999995998564, 4.001435809099596e-10
NODE_0005702, 0.9999999993691018, 6.308981499370225e-10
EPI_ISL_309061|1225418|A/Florida/40/2018|Original|2018-03-14, 0.9999999999999999, 0.0
EPI_ISL_358510|1452197|A/Texas/129/2018|Original|2018-03-18, 1.0, 0.0
NODE_0011044, 0.999999907996724, 9.200327601986907e-08
EPI_ISL_311553|1239138|A/South_Dakota/40/2018|Original|2018-04-22, 0.9999999999999999, 0.0
NODE_0007590, 0.9999996639256987, 3.3607430124072285e-07
EPI_ISL_314027|1251942|A/South_Dakota/43/2018|Original|2018-05-07, 0.9999999999999999, 0.0
NODE_0007591, 0.9999999998927195, 1.0728042429861383e-10
EPI_ISL_309506|1227769|A/South_Dakota/36/2018|Original|2018-04-01, 0.9999999999999999, 0.0
EPI_ISL_307734|1220402|A/South_Dakota/23/2018|Original|2018-03-28, 1.0, 0.0
NODE_0007592, 0.9999999994604875, 5.395126792401731e-10
NODE_0005630, 0.9999999975410816, 2.4589184662003103e-09
EPI_ISL_313666|1249995|A/North_Carolina/26/2018|Original|2018-01-18, 0.9999999999999999, 0.0
NODE_0007594, 0.9999968206856767, 3.17931432319354e-06
VDL|A/swine/Pennsylvania/29646/2018|H1N1|HA|swine|2018-04-24, 0.0, 1.0
EPI_ISL_300054|1181808|A/New_Hampshire/07/2018|Original|2018-01-24, 0.9999999999999999, 0.0
NODE_0007596, 0.9999999995630025, 4.369976317607167e-10
NODE_0005635, 0.9999999982024037, 1.7975962253031176e-09
EPI_ISL_366186|1498607|A/Missouri/NHRC_37113/2018||2018-02-14, 0.9999999999999999, 0.0
EPI_ISL_302866|1195600|A/Missouri/12/2018|Original|2018-02-02, 1.0, 0.0
NODE_0007598, 0.9999999996742185, 3.257815713987288e-10
EPI_ISL_313769|1250783|A/Alabama/27/2018|Original|2018-02-11, 1.0, 0.0
NODE_0007602, 0.9999999996646476, 3.3535249227821176e-10
EPI_ISL_304298|1202123|A/Florida/23/2018|Original|2018-02-13, 1.0, 0.0
NODE_0007608, 0.999999999492415, 5.075851320921755e-10
EPI_ISL_307740|1220449|A/Maryland/30/2018|Original|2018-02-22, 0.9999999999999999, 0.0
NODE_0007610, 0.9999999995032121, 4.967880463459289e-10
NODE_0005640, 0.9999999999312086, 6.879143745827397e-11
EPI_ISL_304297|1202115|A/Pennsylvania/56/2018|Original|2018-02-20, 1.0, 0.0
EPI_ISL_313672|1250038|A/Pennsylvania/68/2018|Original|2018-02-20, 1.0, 0.0
NODE_0007612, 0.9999999999950869, 4.913048724711351e-12
EPI_ISL_286075|1107386|A/Mississippi/29/2017|Original|2017-11-02, 1.0, 0.0
NODE_0007614, 0.9999999999566379, 4.336215953792042e-11
EPI_ISL_289572|1130347|A/Louisiana/62/2017|Original|2017-11-08, 1.0, 0.0
NODE_0007615, 0.9999999995636397, 4.36360230178261e-10
EPI_ISL_288571|1124410|A/Louisiana/64/2017|Original|2017-11-14, 1.0, 0.0
NODE_0007616, 0.9999999843332739, 1.566672606151198e-08
EPI_ISL_376815|1541182|A/Montana/7233/2018|Original|2018-03-06, 0.9999999999999999, 0.0
NODE_0007619, 0.9999999995671386, 4.3286147374843566e-10
NODE_0005628, 0.9999999990493194, 9.506804825054767e-10
EPI_ISL_361547|1475734|A/Wisconsin/460/2018|Original|2018-03-05, 1.0, 0.0
EPI_ISL_358582|1452769|A/Wisconsin/72/2018|Original|2018-03-12, 1.0, 0.0
NODE_0007623, 0.9999999997494995, 2.5050051320758236e-10
EPI_ISL_305917|1210817|A/Colorado/18/2018|Original|2018-03-08, 1.0, 0.0
NODE_0007624, 0.9999999997554644, 2.445356152747803e-10
EPI_ISL_309052|1225351|A/Virginia/21/2018|Original|2018-03-09, 1.0, 0.0
NODE_0007625, 0.9999999999804849, 1.9514968282871052e-11
EPI_ISL_292637|1146840|A/Kentucky/36/2017|Original|2017-12-24, 1.0, 0.0
NODE_0007626, 0.999999999739273, 2.6072710653627283e-10
EPI_ISL_358542|1452453|A/Michigan/07/2018|Original|2018-01-03, 0.9999999999999999, 0.0
NODE_0007630, 0.9999999999494407, 5.0559305656917436e-11
EPI_ISL_302870|1195630|A/Louisiana/08/2018|Original|2018-01-14, 1.0, 0.0
NODE_0007633, 0.9999999999624545, 3.754562977520002e-11
NODE_0007634, 0.9999999999995167, 4.832764745455555e-13
EPI_ISL_300041|1181707|A/Alabama/10/2018|Original|2018-01-18, 1.0, 0.0
EPI_ISL_300869|1185984|A/Arizona/03/2018|Original|2018-01-20, 1.0, 0.0
NODE_0007635, 0.9999999999408973, 5.91027862656623e-11
NODE_0007636, 0.9999999999995163, 4.836396443496129e-13
EPI_ISL_303166|1197894|A/Arizona/07/2018|Original|2018-01-22, 1.0, 0.0
EPI_ISL_300870|1185992|A/Arizona/04/2018|Original|2018-01-22, 1.0, 0.0
NODE_0007637, 0.9999999999794068, 2.0593263090641737e-11
EPI_ISL_360702|1469028|A/Michigan/219/2018|Original|2018-01-25, 1.0, 0.0
NODE_0007639, 0.9999999999164898, 8.351009066572365e-11
NODE_0007640, 0.9999999999995159, 4.840508301180359e-13
EPI_ISL_300891|1186152|A/Michigan/27/2018|Original|2018-01-31, 1.0, 0.0
EPI_ISL_300063|1181873|A/Maryland/08/2018|Original|2018-01-29, 1.0, 0.0
NODE_0007641, 0.9999999999035504, 9.644969797012373e-11
EPI_ISL_302903|1195845|A/Montana/11/2018|Original|2018-02-06, 0.9999999999999999, 0.0
NODE_0007642, 0.999999999913239, 8.676098291623363e-11
EPI_ISL_327696|1301839|A/California/MAP4223A/2018||2018-02-20, 1.0, 0.0
EPI_ISL_304296|1202107|A/Pennsylvania/55/2018|Original|2018-02-15, 1.0, 0.0
NODE_0005774, 0.9999999999999937, 6.3959287075600485e-15
EPI_ISL_361771|1477505|A/Pennsylvania/205/2018|Original|2018-01-12, 0.9999999999999999, 0.0
NODE_0005796, 0.9999999999717278, 2.8272035517065927e-11
EPI_ISL_296217|1164312|A/New_York/60/2017|Original|2017-12-29, 1.0, 0.0
EPI_ISL_313767|1250761|A/Illinois/29/2018|Original|2018-01-12, 1.0, 0.0
NODE_0005812, 0.9999999932075594, 6.7924406211911046e-09
EPI_ISL_313682|1250115|A/Missouri/35/2018|Original|2018-02-05, 1.0, 0.0
EPI_ISL_290742|1137098|A/Indiana/34/2017|Original|2017-12-12, 1.0, 0.0
NODE_0011185, 0.9999991512566881, 8.487433117579776e-07
EPI_ISL_311536|1239002|A/Indiana/25/2018|Original|2018-04-09, 1.0, 0.0
NODE_0011186, 0.9999926904396047, 7.309560395346236e-06
NODE_0005802, 0.0758475791963976, 0.9241524208036024
MH201022|A/swine/Kansas/A02156985/2018|H1N1|USA|03/19/2018, 0.0, 1.0
VDL|A/swine/Missouri/28507/2018|H1N2|HA|swine|2018-04-19, 0.0, 0.9999999999999999
NODE_0011188, 0.999999933290719, 6.670928102429775e-08
NODE_0005810, 0.9999991061985967, 8.938014033608303e-07
EPI_ISL_376754|1540551|A/New_York/7172/2018|Original|2018-02-08, 1.0, 0.0
EPI_ISL_309071|1225491|A/New_York/30/2018|Original|2018-02-25, 1.0, 0.0
NODE_0011190, 0.9999999811339594, 1.8866040679538112e-08
NODE_0005813, 0.9999999999730842, 2.6915750715267433e-11
EPI_ISL_295938|1162357|A/New_York/57/2017|Original|2017-12-25, 1.0, 0.0
EPI_ISL_302912|1195916|A/New_York/10/2018|Original|2018-02-02, 0.9999999999999999, 0.0
EPI_ISL_304295|1202099|A/New_York/16/2018|Original|2018-02-21, 1.0, 0.0
NODE_0007674, 0.9999999752666627, 2.473333727052499e-08
NODE_0005804, 0.9999999979202777, 2.0797223775210325e-09
EPI_ISL_300874|1186016|A/Illinois/08/2018|Original|2018-01-16, 1.0, 0.0
NODE_0007677, 0.9999999999869694, 1.3030694919215951e-11
EPI_ISL_313669|1250018|A/Illinois/38/2018|Original|2018-02-08, 0.9999999999999999, 0.0
EPI_ISL_313668|1250011|A/Illinois/37/2018|Original|2018-02-08, 0.9999999999999999, 0.0
NODE_0007678, 0.9999999751229758, 2.487702422116565e-08
EPI_ISL_358574|1452706|A/Tennessee/28/2018|Original|2018-01-18, 1.0, 0.0
NODE_0007679, 0.9999999557407613, 4.4259238837183386e-08
EPI_ISL_305216|1207108|A/Arkansas/07/2018|Original|2018-02-12, 1.0, 0.0
NODE_0007680, 0.999999999798453, 2.0154699644954075e-10
EPI_ISL_296216|1164304|A/New_York/59/2017|Original|2017-12-28, 1.0, 0.0
NODE_0007681, 0.9999999992372989, 7.627011279603811e-10
EPI_ISL_305911|1210770|A/Tennessee/17/2018|C1|2018-01-10, 1.0, 0.0
NODE_0007682, 0.9999999983163178, 1.6836820619812915e-09
EPI_ISL_307737|1220425|A/Indiana/18/2018|Original|2018-03-18, 1.0, 0.0
EPI_ISL_302880|1195709|A/Indiana/10/2018|Original|2018-02-08, 1.0, 0.0
NODE_0005883, 0.9999999587370658, 4.126293421034525e-08
EPI_ISL_309069|1225478|A/District_Of_Columbia/07/2018|Original|2018-02-16, 1.0, 0.0
EPI_ISL_373472|1532184|A/Ohio/7382/2018|Original|2018-07-16, 1.0, 0.0
NODE_0005903, 5.777252085414822e-05, 0.9999422274791459
VDL|A/swine/Iowa/50103/2018|H1N1|HA|swine|2018-07-11, 0.0, 1.0
VDL|A/swine/Iowa/9781/2018|H1N1|HA|swine|2018-02-09, 0.0, 1.0
MH016402|A/swine/Iowa/A02142603/2018|H1N1|USA|02/08/2018, 0.0, 0.9999999999999999
MH031331|A/swine/Iowa/A01785444/2018|H1N1|USA|02/08/2018, 0.0, 0.9999999999999999
NODE_0006647, 0.9999999593168979, 4.068310216885552e-08
EPI_ISL_307761|1220615|A/Connecticut/24/2018|Original|2018-03-22, 0.9999999999999999, 0.0
NODE_0011202, 0.999999912107292, 8.789270806287265e-08
EPI_ISL_296231|1164501|A/New_Jersey/02/2018|Original|2018-01-06, 1.0, 0.0
NODE_0011204, 0.9999999934008448, 6.599155345745152e-09
NODE_0005894, 0.9999999640678435, 3.593215649001182e-08
EPI_ISL_309031|1225192|A/Ohio/17/2018|Original|2018-03-17, 1.0, 0.0
EPI_ISL_331166|1318516|A/Hawaii/55/2018|Original|2018-09-11, 1.0, 0.0
NODE_0005896, 0.999999999947675, 5.232515458767739e-11
EPI_ISL_314768|1255439|A/Rhode_Island/16/2018|Original|2018-04-11, 1.0, 0.0
EPI_ISL_314765|1255415|A/Rhode_Island/15/2018|Original|2018-04-11, 1.0, 0.0
NODE_0011207, 0.9999999945782916, 5.421708441805549e-09
EPI_ISL_295921|1162224|A/Massachusetts/04/2018|Original|2018-01-18, 1.0, 0.0
NODE_0011208, 0.9999999987039235, 1.2960763688124382e-09
EPI_ISL_381235|1565144|A/Florida/6774/2018|PMK1|2018-01-26, 1.0, 0.0
NODE_0011211, 0.9999999980726587, 1.927341193489131e-09
EPI_ISL_300056|1181823|A/Connecticut/06/2018|Original|2018-01-27, 1.0, 0.0
NODE_0011212, 0.9999999999183936, 8.160637383307362e-11
EPI_ISL_329488|1309205|A/Mississippi/6475/2017|PMK1|2017-12-12, 1.0, 0.0
NODE_0007687, 0.999999992999458, 7.0005420098003454e-09
EPI_ISL_311520|1238878|A/New_Jersey/28/2018|Original|2018-04-07, 1.0, 0.0
NODE_0007688, 0.99999999971488, 2.8511998166113253e-10
EPI_ISL_376620|1539601|A/Virginia/7006/2018|Original|2018-02-13, 1.0, 0.0
NODE_0007689, 0.9999999996358934, 3.6410658459857513e-10
EPI_ISL_307736|1220417|A/Maryland/26/2018|Original|2018-02-12, 0.9999999999999999, 0.0
NODE_0007690, 0.9999999965168279, 3.4831720777264588e-09
EPI_ISL_312991|1246324|A/District_Of_Columbia/17/2018|Original|2018-02-19, 1.0, 0.0
NODE_0007691, 0.9999999964193003, 3.580699870746823e-09
EPI_ISL_358564|1452627|A/Michigan/44/2018|Original|2018-02-21, 1.0, 0.0
NODE_0007692, 0.9999999832975232, 1.6702476830260546e-08
EPI_ISL_302899|1195814|A/Illinois/15/2018|Original|2018-02-23, 0.9999999999999999, 0.0
NODE_0007693, 0.9999999962473529, 3.752647019226151e-09
NODE_0005915, 0.9999999948263194, 5.173680598089806e-09
EPI_ISL_314499|1254392|A/District_Of_Columbia/24/2018|Original|2018-04-14, 1.0, 0.0
NODE_0007696, 0.9999999929839484, 7.016051722360049e-09
EPI_ISL_311528|1238939|A/Maryland/39/2018|Original|2018-04-10, 0.9999999999999999, 0.0
NODE_0005917, 0.9999999999233359, 7.666414607888735e-11
EPI_ISL_339641|1361526|A/Pennsylvania/521/2018|Original|2018-11-29, 1.0, 0.0
EPI_ISL_331965|1323796|A/Florida/95/2018|Original|2018-10-23, 1.0, 0.0
NODE_0005929, 0.9999999999999462, 5.3787995121778255e-14
EPI_ISL_331171|1318556|A/Missouri/51/2018|Original|2018-09-18, 1.0, 0.0
EPI_ISL_331153|1318413|A/Missouri/54/2018|Original|2018-09-30, 1.0, 0.0
EPI_ISL_331172|1318564|A/Missouri/52/2018|Original|2018-09-18, 1.0, 0.0
NODE_0011224, 0.9999999897821197, 1.021788023352964e-08
EPI_ISL_331167|1318524|A/Montana/32/2018|Original|2018-09-07, 1.0, 0.0
NODE_0011225, 0.9999999955662263, 4.433773771364514e-09
EPI_ISL_331420|1320058|A/New_York/44/2018|Original|2018-09-13, 1.0, 0.0
NODE_0007699, 0.9999999284784005, 7.15215994850652e-08
EPI_ISL_333550|1333313|A/Virginia/54/2018|Original|2018-11-15, 1.0, 0.0
NODE_0007700, 0.9999999205939115, 7.940608850659707e-08
NODE_0005927, 0.9999999999635044, 3.6495669498897285e-11
EPI_ISL_331437|1320194|A/Iowa/61/2018|Original|2018-10-18, 0.9999999999999999, 0.0
EPI_ISL_334296|1337804|A/California/94/2018|Original|2018-11-28, 1.0, 0.0
EPI_ISL_370634|1521466|A/Texas/7939/2019|Original|2019-01-15, 1.0, 0.0
NODE_0007702, 0.9999999982533434, 1.746656667362218e-09
NODE_0005925, 0.999998977598651, 1.0224013490859998e-06
EPI_ISL_370566|1520531|A/Texas/7938/2019|Original|2019-01-15, 0.9999999999999999, 0.0
EPI_ISL_336648|1349638|A/Wyoming/20/2018|Original|2018-12-16, 1.0, 0.0
NODE_0007704, 0.9999999944115906, 5.588409386610538e-09
EPI_ISL_371920|1523968|A/Georgia/NHRC-OID_68948/2018||2018-10-22, 1.0, 0.0
EPI_ISL_332009|1324144|A/New_Hampshire/29/2018|Original|2018-10-26, 1.0, 0.0
NODE_0007706, 0.9999999975664632, 2.4335367906140214e-09
EPI_ISL_309053|1225358|A/Virginia/22/2018|Original|2018-03-13, 1.0, 0.0
NODE_0007708, 0.9999999966064815, 3.393518390247525e-09
EPI_ISL_307725|1220332|A/Delaware/24/2018|Original|2018-03-23, 1.0, 0.0
NODE_0007709, 0.9999999983209663, 1.6790335816666301e-09
NODE_0005912, 0.9999999999619534, 3.8046544657733435e-11
EPI_ISL_333545|1333273|A/Kentucky/31/2018|Original|2018-11-26, 1.0, 0.0
EPI_ISL_332008|1324137|A/Maryland/47/2018|Original|2018-10-09, 1.0, 0.0
NODE_0007711, 0.9999999997826677, 2.1733227679375443e-10
EPI_ISL_331966|1323804|A/Kentucky/29/2018|Original|2018-10-26, 1.0, 0.0
NODE_0007714, 0.9999999993443609, 6.556389674510909e-10
EPI_ISL_339633|1363645|A/Georgia/34/2018|Original|2018-12-26, 0.9999999999999999, 0.0
EPI_ISL_332001|1324083|A/Pennsylvania/503/2018|Original|2018-11-02, 1.0, 0.0
NODE_0007715, 0.9999999999680983, 3.190169553939773e-11
NODE_0007716, 0.9999999999995167, 4.831813921309783e-13
EPI_ISL_360666|1468738|A/Michigan/256/2018|Original|2018-02-01, 1.0, 0.0
EPI_ISL_300049|1181770|A/Virginia/07/2018|Original|2018-01-31, 1.0, 0.0
NODE_0007717, 0.9999999999784376, 2.1562350222739965e-11
EPI_ISL_306104|1211562|A/Virginia/17/2018|Original|2018-02-05, 1.0, 0.0
NODE_0007719, 0.9999999999854852, 1.4514730338073003e-11
EPI_ISL_306094|1211483|A/Michigan/49/2018|Original|2018-02-06, 1.0, 0.0
NODE_0007720, 0.9999999999349245, 6.50755277598772e-11
EPI_ISL_309036|1225223|A/District_Of_Columbia/10/2018|Original|2018-02-16, 1.0, 0.0
NODE_0007722, 0.9999999999349222, 6.507779821907472e-11
EPI_ISL_305242|1207310|A/Florida/29/2018|Original|2018-02-22, 0.9999999999999999, 0.0
NODE_0007723, 0.9999999998045651, 1.9543489593771097e-10
EPI_ISL_311537|1239010|A/District_Of_Columbia/14/2018|Original|2018-03-03, 1.0, 0.0
NODE_0007724, 0.999999999934927, 6.507289623276131e-11
EPI_ISL_307742|1220465|A/West_Virginia/16/2018|Original|2018-03-13, 1.0, 0.0
NODE_0007727, 0.9999999999783284, 2.1671599591618493e-11
EPI_ISL_314550|1254792|A/California/53/2018|Original|2018-03-15, 0.9999999999999999, 0.0
NODE_0007728, 0.9999999998696333, 1.3036669423434273e-10
EPI_ISL_358581|1452761|A/Tennessee/37/2018|Original|2018-03-21, 1.0, 0.0
EPI_ISL_312926|1245807|A/Virginia/46/2018|Original|2018-04-11, 1.0, 0.0
NODE_0005982, 0.9999999999958077, 4.1922348014156555e-12
VDL|A/swine/Illinois/57847/2018|H1N1|HA|swine|2018-08-15, 0.0, 1.0
NODE_0005985, 0.9999980883538683, 1.911646131810669e-06
EPI_ISL_302922|1195988|A/Georgia/14/2018|Original|2018-02-11, 0.9999999999999999, 0.0
EPI_ISL_300024|1181576|A/Georgia/07/2018|Original|2018-01-20, 1.0, 0.0
NODE_0006022, 0.9999999612898215, 3.871017853171798e-08
EPI_ISL_314532|1254652|A/Delaware/32/2018|Original|2018-05-09, 1.0, 0.0
EPI_ISL_306781|1214288|A/Louisiana/09/2018|Original|2018-01-18, 1.0, 0.0
NODE_0006024, 0.9999996934647445, 3.065352555994093e-07
EPI_ISL_309076|1225530|A/Virginia/26/2018|Original|2018-03-18, 1.0, 0.0
EPI_ISL_313675|1250062|A/Virginia/43/2018|Original|2018-02-27, 1.0, 0.0
NODE_0009211, 0.9999999910109362, 8.989063789766958e-09
NODE_0006019, 0.9999964870547013, 3.512945298642275e-06
EPI_ISL_312964|1246109|A/Hawaii/37/2018|Original|2018-04-05, 1.0, 0.0
NODE_0007921, 0.9999999986174815, 1.3825185397275137e-09
EPI_ISL_309081|1225567|A/Virginia/27/2018|Original|2018-03-24, 1.0, 0.0
EPI_ISL_314514|1254512|A/Hawaii/38/2018|Original|2018-04-04, 1.0, 0.0
NODE_0009219, 0.9999999653990638, 3.4600936135759615e-08
EPI_ISL_295922|1162232|A/Florida/06/2018|Original|2018-01-11, 1.0, 0.0
NODE_0011470, 0.9999999588264897, 4.117351036147827e-08
NODE_0005991, 1.0, 4.874388027912959e-20
EPI_ISL_290745|1137121|A/Louisiana/68/2017|Original|2017-12-13, 1.0, 0.0
EPI_ISL_290747|1137137|A/Louisiana/65/2017|Original|2017-12-13, 1.0, 0.0
EPI_ISL_290744|1137113|A/Louisiana/66/2017|Original|2017-12-13, 1.0, 0.0
EPI_ISL_290746|1137129|A/Louisiana/67/2017|Original|2017-12-13, 1.0, 0.0
NODE_0011472, 0.9999999589931035, 4.100689664944653e-08
NODE_0005999, 0.9909797339981413, 0.00902026600185874
MH156833|A/swine/Missouri/A02154738/2018|H1N1|USA|03/01/2018, 0.0, 1.0
NODE_0006000, 0.9999999996260687, 3.7393142310221716e-10
EPI_ISL_315815|1259432|A/Michigan/380/2018|Original|2018-05-31, 1.0, 0.0
EPI_ISL_309516|1227849|A/Michigan/75/2018|Original|2018-04-08, 1.0, 0.0
EPI_ISL_312976|1246204|A/Michigan/81/2018|Original|2018-05-01, 1.0, 0.0
NODE_0011475, 0.9999999965996765, 3.4003233866897987e-09
NODE_0006009, 1.0, 4.216880554973814e-17
EPI_ISL_296056|1163198|A/Florida/10/2018|Original|2018-01-15, 0.9999999999999999, 0.0
EPI_ISL_329363|1309080|A/Mississippi/6550/2017|PMK1|2017-12-17, 1.0, 0.0
EPI_ISL_329362|1309079|A/Mississippi/6549/2017|PMK1|2017-12-17, 1.0, 0.0
NODE_0007929, 0.9999999998478232, 1.5217684906071234e-10
EPI_ISL_376617|1539598|A/Texas/7003/2017|PMK1|2017-12-20, 0.9999999999999999, 0.0
EPI_ISL_358538|1452421|A/Washington/25/2018|Original|2018-01-10, 1.0, 0.0
NODE_0011478, 0.9999999989363169, 1.0636829996723396e-09
NODE_0005997, 0.9999979555740924, 2.0444259074642447e-06
EPI_ISL_315814|1259424|A/Michigan/379/2018|Original|2018-05-23, 1.0, 0.0
NODE_0005998, 0.9999999999753517, 2.4648137309344835e-11
EPI_ISL_358589|1452825|A/Wisconsin/83/2018|Original|2018-03-27, 1.0, 0.0
EPI_ISL_358588|1452817|A/Wisconsin/82/2018|Original|2018-03-26, 1.0, 0.0
NODE_0011482, 0.9999999992270701, 7.729300151527018e-10
EPI_ISL_305241|1207303|A/Florida/27/2018|Original|2018-02-15, 1.0, 0.0
NODE_0011485, 0.999999987364932, 1.26350679248574e-08
EPI_ISL_292639|1146856|A/Ohio/57/2017|Original|2017-12-26, 0.9999999999999999, 0.0
NODE_0011490, 0.9999999998032247, 1.9677539137867928e-10
EPI_ISL_288569|1124394|A/Mississippi/33/2017|Original|2017-11-14, 0.9999999999999999, 0.0
NODE_0007931, 0.9999999762065216, 2.3793478317627763e-08
EPI_ISL_366209|1498726|A/California/NHRC_SAR30069N/2018||2018-03-13, 1.0, 0.0
NODE_0007933, 0.999999998107776, 1.892224133506332e-09
EPI_ISL_302867|1195608|A/Mississippi/09/2018|Original|2018-01-30, 1.0, 0.0
NODE_0007934, 0.9999999997089908, 2.9100929502942315e-10
NODE_0006004, 0.9999999996088107, 3.911894344865268e-10
EPI_ISL_306780|1214280|A/Louisiana/12/2018|Original|2018-02-03, 1.0, 0.0
EPI_ISL_306782|1214296|A/Louisiana/11/2018|Original|2018-01-30, 1.0, 0.0
NODE_0007938, 0.999999999780281, 2.1971898695108261e-10
EPI_ISL_302952|1196198|A/Alaska/07/2018|Original|2018-02-08, 1.0, 0.0
NODE_0007940, 0.9999999995248219, 4.751781320058211e-10
EPI_ISL_312972|1246173|A/Minnesota/35/2018|Original|2018-04-29, 1.0, 0.0
NODE_0007941, 0.9999999997740048, 2.259951959068894e-10
EPI_ISL_302882|1195725|A/Alabama/19/2018|Original|2018-02-10, 1.0, 0.0
NODE_0007942, 0.9999999997071971, 2.928028551986777e-10
EPI_ISL_307759|1220599|A/Connecticut/21/2018|Original|2018-03-03, 0.9999999999999999, 0.0
NODE_0007943, 0.999999999328927, 6.710730332463601e-10
EPI_ISL_319779|1266754|A/Florida/73/2018|Original|2018-07-02, 1.0, 0.0
NODE_0007944, 0.9999999995363591, 4.636408772735224e-10
EPI_ISL_309034|1225208|A/Maryland/33/2018|Original|2018-03-12, 1.0, 0.0
NODE_0007947, 0.9999999995195453, 4.804546658094398e-10
NODE_0006006, 0.9999999986675306, 1.332469317090379e-09
EPI_ISL_309054|1225363|A/Massachusetts/22/2018|Original|2018-03-27, 1.0, 0.0
EPI_ISL_306080|1211372|A/New_Hampshire/19/2018|Original|2018-03-19, 1.0, 0.0
NODE_0007950, 0.999999999982984, 1.701613815617764e-11
EPI_ISL_296020|1162972|A/Mississippi/38/2017|Original|2017-12-07, 1.0, 0.0
NODE_0007951, 0.999999990515126, 9.484873961930539e-09
EPI_ISL_312977|1246212|A/Michigan/82/2018|Original|2018-05-05, 0.9999999999999999, 0.0
