#name, A, B
NODE_0007323, 0.9999999356373879, 6.436261200536431e-08
EPI_ISL_358946|1455595|A/Washington/39/2019|Original|2019-01-16, 1.0, 0.0
NODE_0007324, 0.9999997849823121, 2.1501768788461781e-07
EPI_ISL_358795|1454403|A/Washington/21/2019|Original|2019-01-14, 1.0, 0.0
EPI_ISL_380530|1560550|A/Wisconsin/414/2019|Original|2019-03-20, 0.9999999999999999, 0.0
NODE_0010708, 0.9999999523466205, 4.765337953989616e-08
EPI_ISL_331815|1322753|A/Hawaii/62/2018|Original|2018-10-16, 0.9999999999999999, 0.0
NODE_0010716, 0.9999999960502326, 3.949767461965282e-09
EPI_ISL_339564|1360975|A/Arizona/01/2019|Original|2019-01-01, 1.0, 0.0
NODE_0010717, 0.9999999986285505, 1.3714495299074261e-09
NODE_0005907, 0.9999999989882005, 1.0117994418934658e-09
EPI_ISL_332590|1327959|A/Hawaii/67/2018|Original|2018-10-30, 1.0, 0.0
EPI_ISL_339885|1363474|A/Pennsylvania/517/2018|Original|2018-11-11, 1.0, 0.0
NODE_0010725, 0.9999999989693736, 1.030626408438196e-09
NODE_0005899, 0.9999976971978126, 2.3028021872948896e-06
EPI_ISL_366419|1499420|A/New_Mexico/8619/2019|Original|2019-02-05, 1.0, 0.0
EPI_ISL_366705|1501107|A/New_Mexico/8971/2019|Original|2019-02-12, 1.0, 0.0
NODE_0010727, 0.9999999999562473, 4.375264082089619e-11
NODE_0005942, 0.9999999981491334, 1.8508666144795826e-09
EPI_ISL_332613|1328141|A/Florida/105/2018|Original|2018-11-13, 1.0, 0.0
NODE_0007319, 0.9999999997790336, 2.2096623055879576e-10
EPI_ISL_333831|1334975|A/Florida/114/2018|Original|2018-12-02, 1.0, 0.0
NODE_0007320, 0.9999999999559038, 4.4096232391009953e-11
EPI_ISL_335935|1345293|A/Florida/120/2018|Original|2018-12-08, 1.0, 0.0
NODE_0007321, 0.9999999999117212, 8.827874571388852e-11
EPI_ISL_336796|1350835|A/Florida/125/2018|Original|2018-12-26, 1.0, 0.0
EPI_ISL_335932|1345269|A/Florida/122/2018|Original|2018-12-14, 1.0, 0.0
NODE_0010734, 0.9999999999562974, 4.37027256846195e-11
EPI_ISL_333775|1334532|A/Hawaii/69/2018|Original|2018-11-21, 1.0, 0.0
NODE_0007332, 0.9999999997212459, 2.7875401670941536e-10
NODE_0005913, 0.9993434997322349, 0.0006565002677650906
EPI_ISL_344775|1382741|A/New_Mexico/12/2019|Original|2019-02-11, 0.9999999999999999, 0.0
NODE_0005914, 0.9521230341076728, 0.04787696589232715
MK871741|A/swine/Minnesota/A02245093/2019|H1N1|USA|03/27/2019, 0.0, 1.0
MK705896|A/swine/Minnesota/A01785999/2019|H1N1|USA|03/01/2019, 0.0, 1.0
NODE_0007335, 0.9999997940114622, 2.0598853777890748e-07
EPI_ISL_342288|1372839|A/Iowa/06/2019|Original|2019-01-23, 1.0, 0.0
NODE_0007336, 0.9999999994575246, 5.424754972371877e-10
EPI_ISL_342289|1372847|A/Iowa/07/2019|Original|2019-01-26, 1.0, 0.0
EPI_ISL_380800|1562689|A/Wisconsin/505/2019|Original|2019-04-03, 0.9999999999999999, 0.0
NODE_0007337, 0.9999999973283263, 2.671673578080731e-09
EPI_ISL_366834|1502291|A/Virginia/NHRC-OID_FDX140169/2019||2019-02-04, 0.9999999999999999, 0.0
NODE_0007338, 0.9999998349616946, 1.6503830528387732e-07
NODE_0005932, 0.9945457159642267, 0.005454284035773462
MK967625|A/swine/Iowa/A02478445/2019|H1N1|USA|04/22/2019, 0.0, 1.0
MT277477|A/swine/Iowa/A02479117/2020|H1N1|USA|03/05/2020, 0.0, 0.9999999999999999
NODE_0010750, 0.9999999873654668, 1.2634533084131968e-08
EPI_ISL_334345|1338195|A/Minnesota/62/2018|Original|2018-12-11, 1.0, 0.0
NODE_0007341, 0.9999999993457055, 6.542944571662335e-10
EPI_ISL_348090|1396867|A/Minnesota/09/2019|Original|2019-02-05, 1.0, 0.0
NODE_0007342, 0.9999999995770584, 4.229416341578877e-10
EPI_ISL_334325|1338036|A/North_Dakota/44/2018|Original|2018-12-13, 1.0, 0.0
NODE_0007343, 0.9998231024266497, 0.00017689757335036322
NODE_0007344, 0.9998353907075682, 0.0001646092924317399
VDL|A/swine/Illinois/20195/2019|H1N1|HA|swine|2019-03-15, 0.0, 1.0
EPI_ISL_336677|1349867|A/Wisconsin/517/2018|Original|2018-12-29, 1.0, 0.0
NODE_0005939, 0.007410284375020036, 0.9925897156249801
VDL|A/swine/Iowa/36555/2019|H1N1|HA|swine|2019-05-13, 0.0, 1.0
NODE_0005940, 0.0001670870796209551, 0.999832912920379
MN184583|A/swine/Illinois/A02478540/2019|H1N1|USA|06/18/2019, 0.0, 0.9999999999999999
VDL|A/swine/USA/44742/2019|Unsubtypable|HA|swine|2019-06-12, 0.0, 0.9999999999999999
NODE_0007347, 0.9999999856489528, 1.4351047389482464e-08
EPI_ISL_370611|1521282|A/Texas/7898/2019|Original|2019-01-02, 1.0, 0.0
NODE_0007348, 0.9999999994412724, 5.587275847263024e-10
NODE_0005920, 0.9999999987824937, 1.217506297922226e-09
EPI_ISL_358644|1453200|A/Pennsylvania/32/2019|Original|2019-01-18, 1.0, 0.0
NODE_0007350, 0.9999999999558847, 4.4115163928783845e-11
EPI_ISL_358669|1453399|A/Pennsylvania/59/2019|Original|2019-01-27, 0.9999999999999999, 0.0
NODE_0007352, 0.9999999999117213, 8.827874859355776e-11
EPI_ISL_348222|1398025|A/Florida/19/2019|Original|2019-02-12, 1.0, 0.0
EPI_ISL_358686|1453535|A/Pennsylvania/79/2019|Original|2019-01-30, 1.0, 0.0
NODE_0007354, 0.9999999994942386, 5.057614430905959e-10
EPI_ISL_358691|1453574|A/Pennsylvania/89/2019|Original|2019-02-02, 0.9999999999999999, 0.0
NODE_0007355, 0.9999999994360116, 5.639884448213168e-10
NODE_0005911, 0.9999999976618281, 2.338171820630685e-09
EPI_ISL_359124|1457008|A/Pennsylvania/622/2019|Original|2019-02-18, 0.9999999999999999, 0.0
NODE_0007358, 0.9999999998675324, 1.3246741483552922e-10
EPI_ISL_359339|1458718|A/Pennsylvania/697/2019|Original|2019-02-28, 1.0, 0.0
EPI_ISL_359344|1458758|A/Pennsylvania/715/2019|Original|2019-03-04, 1.0, 0.0
NODE_0007360, 0.999999999570582, 4.2941794440737477e-10
EPI_ISL_380952|1563887|A/Texas/276/2019|Original|2019-02-27, 0.9999999999999999, 0.0
NODE_0007361, 0.9999999995583012, 4.4169889484135045e-10
EPI_ISL_359324|1458600|A/Pennsylvania/722/2019|Original|2019-03-05, 0.9999999999999999, 0.0
NODE_0007363, 0.9999999999861763, 1.3823829502168428e-11
EPI_ISL_331983|1323940|A/Hawaii/63/2018|Original|2018-10-20, 1.0, 0.0
NODE_0007364, 0.9999999935462051, 6.453794907354909e-09
EPI_ISL_380840|1563004|A/Pennsylvania/933/2019|Original|2019-04-11, 1.0, 0.0
NODE_0007366, 0.999999999982005, 1.799511287162498e-11
EPI_ISL_331984|1323948|A/Hawaii/66/2018|Original|2018-10-31, 1.0, 0.0
NODE_0007367, 0.9999999997348757, 2.6512419428124734e-10
EPI_ISL_332566|1327768|A/Hawaii/68/2018|Original|2018-11-12, 0.9999999999999999, 0.0
NODE_0007368, 0.9999999999117222, 8.827791080357094e-11
EPI_ISL_333777|1334548|A/Montana/39/2018|Original|2018-11-26, 1.0, 0.0
NODE_0007369, 0.9999999999779657, 2.2034181231722393e-11
EPI_ISL_333562|1333406|A/North_Dakota/42/2018|Original|2018-11-29, 1.0, 0.0
NODE_0007370, 0.9999999999779616, 2.2038392342385382e-11
EPI_ISL_333563|1333414|A/North_Dakota/43/2018|Original|2018-12-01, 1.0, 0.0
NODE_0007372, 0.9999999998008048, 1.9919517860262394e-10
EPI_ISL_336593|1349214|A/Hawaii/74/2018|Original|2018-12-07, 1.0, 0.0
NODE_0007373, 0.9999999988014501, 1.1985498654327802e-09
EPI_ISL_340973|1367650|A/Arizona/04/2019|Original|2019-01-04, 1.0, 0.0
NODE_0007374, 0.9999999997907155, 2.0928461576853936e-10
EPI_ISL_342329|1373168|A/Hawaii/05/2019|Original|2019-01-25, 1.0, 0.0
NODE_0007375, 0.9999996383519579, 3.6164804220592684e-07
NODE_0007376, 0.9999154386592026, 8.456134079729351e-05
EPI_ISL_370005|1517951|A/New_Mexico/8166/2019|Original|2019-01-29, 1.0, 0.0
VDL|A/swine/USA/8146/2019|Unsubtypable|HA|swine|2019-01-31, 0.0, 1.0
NODE_0007377, 0.9999999999413864, 5.86135292369535e-11
EPI_ISL_358879|1455067|A/Pennsylvania/554/2019|Original|2019-02-11, 1.0, 0.0
NODE_0007379, 0.9999999999534904, 4.6509534546222965e-11
NODE_0007380, 0.9999999999730743, 2.6925533751537418e-11
EPI_ISL_359289|1458320|A/Pennsylvania/646/2019|Original|2019-02-21, 1.0, 0.0
EPI_ISL_359125|1457016|A/Pennsylvania/626/2019|Original|2019-02-19, 1.0, 0.0
NODE_0007381, 0.9999999999995106, 4.893886266804028e-13
EPI_ISL_348067|1396709|A/Hawaii/12/2019|Original|2019-02-14, 1.0, 0.0
EPI_ISL_353357|1427196|A/Florida/20/2019|Original|2019-02-12, 1.0, 0.0
NODE_0005950, 0.9999999590388905, 4.096110958372522e-08
NODE_0005964, 0.9999999494515288, 5.054847106807275e-08
NODE_0006036, 0.9999997826682362, 2.1733176390832633e-07
EPI_ISL_306075|1211333|A/Idaho/45/2017|C1|2017-12-04, 0.9999999999999999, 0.0
NODE_0006037, 0.9999997912590473, 2.0874095280442305e-07
NODE_0006049, 0.9999999906975332, 9.302466785093963e-09
EPI_ISL_305204|1207012|A/Georgia/16/2018|Original|2018-02-19, 1.0, 0.0
EPI_ISL_300020|1181547|A/Maine/24/2017|Original|2017-01-29, 1.0, 0.0
NODE_0007387, 0.9999915056686647, 8.494331335295193e-06
EPI_ISL_376606|1539587|A/Texas/6992/2018|PMK1|2018-01-25, 0.9999999999999999, 0.0
NODE_0007388, 0.99999970570791, 2.9429209012262685e-07
EPI_ISL_376588|1539569|A/Texas/6974/2018|Original|2018-01-17, 1.0, 0.0
NODE_0007390, 0.9999999482271472, 5.177285272534543e-08
EPI_ISL_289566|1130299|A/Illinois/43/2017|Original|2017-12-05, 0.9999999999999999, 0.0
NODE_0007392, 0.9999999820575288, 1.7942471197967512e-08
EPI_ISL_295901|1162069|A/Utah/46/2017|Original|2017-12-25, 1.0, 0.0
NODE_0007393, 0.9999999855893178, 1.4410682252663356e-08
EPI_ISL_329346|1309063|A/Florida/6533/2017|PMK1|2017-12-27, 1.0, 0.0
NODE_0007395, 0.99999997194702, 2.8052980067777647e-08
EPI_ISL_376602|1539583|A/Texas/6988/2018|PMK1|2018-01-09, 0.9999999999999999, 0.0
NODE_0007396, 0.9999999929829243, 7.017075821909631e-09
EPI_ISL_300866|1185960|A/Hawaii/08/2018|Original|2018-01-13, 1.0, 0.0
NODE_0007397, 0.9999999930933057, 6.906694511577613e-09
EPI_ISL_327197|1298879|A/Texas/6711/2018|PMK1|2018-01-17, 1.0, 0.0
NODE_0007398, 0.9999999977649336, 2.2350663867825475e-09
NODE_0006051, 0.9999999975315326, 2.46846740231921e-09
EPI_ISL_381230|1565139|A/Delaware/6769/2018|PMK1|2018-01-26, 0.9999999999999999, 0.0
EPI_ISL_376554|1539535|A/Delaware/6940/2018|Original|2018-02-22, 1.0, 0.0
NODE_0007400, 0.9999999906712547, 9.328745310282825e-09
EPI_ISL_300914|1186327|A/Texas/72/2018|Original|2018-01-25, 1.0, 0.0
NODE_0007401, 0.9999999738876764, 2.6112323638589656e-08
EPI_ISL_376811|1541178|A/Kansas/7229/2018|Original|2018-03-02, 1.0, 0.0
NODE_0007402, 0.9999999999820162, 1.7983800547310452e-11
EPI_ISL_376593|1539574|A/Texas/6979/2018|Original|2018-01-12, 1.0, 0.0
EPI_ISL_373484|1532280|A/Texas/7430/2018|PMK1|2018-01-07, 1.0, 0.0
NODE_0007403, 0.9999911877985472, 8.812201452750889e-06
NODE_0006034, 0.9999944462710117, 5.553728988195603e-06
EPI_ISL_300030|1181623|A/Texas/70/2018|Original|2018-01-23, 1.0, 0.0
NODE_0006035, 0.9999999975237324, 2.4762676552244085e-09
EPI_ISL_358493|1452068|A/Texas/412/2017|Original|2017-12-21, 1.0, 0.0
EPI_ISL_358495|1452084|A/Texas/96/2018|Original|2018-01-06, 1.0, 0.0
NODE_0007406, 0.99999901042322, 9.895767798953004e-07
EPI_ISL_376664|1540101|A/Texas/7050/2018|PMK1|2018-01-08, 0.9999999999999999, 0.0
NODE_0007407, 0.9999975679662251, 2.4320337747446416e-06
NODE_0005981, 0.06598563881404539, 0.9340143611859545
MH365337|A/swine/Oklahoma/A01785520/2018|H1N1|USA|04/23/2018, 0.0, 1.0
MK243694|A/swine/Kansas/A01785734/2018|H1N1|USA|11/01/2018, 0.0, 1.0
NODE_0007409, 0.9999995404605501, 4.595394498766417e-07
NODE_0006005, 0.9999999974408905, 2.5591095987741536e-09
NODE_0006015, 0.9999999856550361, 1.4344963858706883e-08
EPI_ISL_311511|1238806|A/Colorado/19/2018|C1|2018-03-11, 1.0, 0.0
EPI_ISL_290733|1137026|A/Colorado/26/2017|Original|2017-12-17, 1.0, 0.0
NODE_0006006, 0.9999999967562087, 3.2437914108535345e-09
EPI_ISL_289576|1130378|A/Rhode_Island/14/2017|Original|2017-11-15, 0.9999999999999999, 0.0
EPI_ISL_358537|1452413|A/Pennsylvania/324/2017|Original|2017-12-30, 1.0, 0.0
NODE_0006008, 0.9999999999915261, 8.473731510679399e-12
EPI_ISL_304288|1202046|A/New_Jersey/15/2018|Original|2018-02-19, 1.0, 0.0
EPI_ISL_327324|1299367|A/Baltimore/P0235/2018||2018-01-03, 1.0, 0.0
EPI_ISL_295939|1162365|A/New_Hampshire/33/2017|Original|2017-12-28, 1.0, 0.0
NODE_0007417, 0.9999997329017973, 2.670982026704071e-07
NODE_0006014, 0.9999997806736636, 2.1932633649776854e-07
EPI_ISL_300884|1186096|A/Indiana/05/2018|Original|2018-01-17, 1.0, 0.0
EPI_ISL_376710|1540507|A/Florida/7128/2018|Original|2018-01-19, 1.0, 0.0
NODE_0007419, 0.9999998794156872, 1.205843128681223e-07
EPI_ISL_296018|1162956|A/Iowa/46/2017|Original|2017-12-08, 1.0, 0.0
NODE_0006012, 0.9999999922012263, 7.798773657812126e-09
EPI_ISL_295932|1162311|A/Connecticut/03/2018|Original|2018-01-10, 1.0, 0.0
EPI_ISL_309514|1227833|A/Connecticut/27/2018|Original|2018-04-02, 1.0, 0.0
NODE_0007421, 0.9999999951314528, 4.86854737951086e-09
EPI_ISL_295895|1162021|A/Colorado/01/2018|Original|2018-01-03, 1.0, 0.0
NODE_0007422, 0.9999999994904676, 5.095324807173329e-10
NODE_0005987, 0.999999997827467, 2.172532930440282e-09
EPI_ISL_329532|1309249|A/North_Carolina/6407/2017|PMK1|2017-09-29, 1.0, 0.0
EPI_ISL_329442|1309159|A/Texas/6417/2017|PMK1|2017-10-29, 1.0, 0.0
NODE_0007425, 0.9999999942768614, 5.723138612185415e-09
NODE_0006027, 0.9979600527222563, 0.0020399472777437263
MH540413|A/swine/Missouri/A02169073/2018|H1N1|USA|05/16/2018, 0.0, 1.0
NODE_0006028, 0.9999975431252184, 2.456874781597999e-06
NODE_0007428, 0.9999999831242923, 1.6875707721564803e-08
EPI_ISL_305925|1210881|A/Florida/33/2018|Original|2018-03-05, 1.0, 0.0
EPI_ISL_300009|1181460|A/California/17/2018|Original|2018-01-12, 0.9999999999999999, 0.0
NODE_0006030, 0.9999999999999993, 6.579917750539672e-16
EPI_ISL_300010|1181468|A/California/19/2018|Original|2018-01-13, 1.0, 0.0
EPI_ISL_300008|1181452|A/California/21/2018|Original|2018-01-15, 1.0, 0.0
EPI_ISL_300007|1181444|A/California/20/2018|Original|2018-01-14, 1.0, 0.0
NODE_0007430, 0.9999999970558484, 2.9441514585006854e-09
NODE_0006003, 0.9999999999592835, 4.071666045275111e-11
EPI_ISL_296019|1162964|A/Iowa/49/2017|Original|2017-12-19, 0.9999999999999999, 0.0
EPI_ISL_292655|1146983|A/Texas/318/2017|Original|2017-12-14, 1.0, 0.0
EPI_ISL_285767|1105280|A/Texas/295/2017|Original|2017-10-06, 1.0, 0.0
NODE_0007432, 0.9999999951532779, 4.846722118528479e-09
EPI_ISL_381265|1565174|A/New_York/6804/2018|PMK1|2018-01-23, 1.0, 0.0
NODE_0007433, 0.9999999999210346, 7.896542138001559e-11
NODE_0006020, 0.999999994286501, 5.713499163056536e-09
EPI_ISL_298497|1175528|A/Michigan/19/2018|Original|2018-01-07, 0.9999999999999999, 0.0
EPI_ISL_302907|1195877|A/Wyoming/08/2018|Original|2018-01-31, 1.0, 0.0
NODE_0006022, 0.9999999996336056, 3.6639440622359895e-10
EPI_ISL_298483|1175418|A/North_Dakota/04/2018|Original|2018-01-21, 1.0, 0.0
EPI_ISL_298481|1175402|A/New_Mexico/04/2018|Original|2018-01-14, 1.0, 0.0
NODE_0007436, 0.9999999991007424, 8.992575841115607e-10
EPI_ISL_295891|1161989|A/North_Dakota/01/2018|Original|2018-01-04, 0.9999999999999999, 0.0
EPI_ISL_300906|1186263|A/North_Dakota/06/2018|Original|2018-02-03, 1.0, 0.0
NODE_0007437, 0.9999999991410372, 8.589627014327412e-10
NODE_0005975, 0.9999999994019045, 5.980955405856174e-10
EPI_ISL_288556|1124291|A/Arizona/65/2017|Original|2017-11-07, 1.0, 0.0
EPI_ISL_287691|1118187|A/Arizona/60/2017|Original|2017-10-28, 1.0, 0.0
NODE_0007439, 0.9999999979127067, 2.0872932559705714e-09
NODE_0005974, 0.9999997809500182, 2.1904998187407043e-07
EPI_ISL_358503|1452142|A/Texas/416/2017|Original|2017-12-18, 0.9999999999999999, 0.0
EPI_ISL_292649|1146935|A/Minnesota/48/2017|Original|2017-12-15, 0.9999999999999999, 0.0
NODE_0007443, 0.9999999999149349, 8.506522150054403e-11
NODE_0005982, 0.9999997975392874, 2.0246071277397097e-07
MH936444|A/swine/Colorado/A01785603/2018|H1N1|USA|08/27/2018, 0.0, 1.0
EPI_ISL_292653|1146967|A/Michigan/302/2017|Original|2017-11-25, 1.0, 0.0
NODE_0005984, 0.9999999963291855, 3.670814549739013e-09
EPI_ISL_305916|1210809|A/Colorado/16/2018|Original|2018-02-24, 1.0, 0.0
EPI_ISL_327199|1298881|A/Texas/6713/2017|PMK1|2017-12-28, 1.0, 0.0
NODE_0007446, 0.9999999999612638, 3.8736406790841915e-11
NODE_0005978, 0.9999999948369939, 5.163006226754973e-09
EPI_ISL_309044|1225287|A/Maryland/100/2017|Original|2017-12-26, 1.0, 0.0
NODE_0007450, 0.999999995822423, 4.17757697686859e-09
EPI_ISL_300881|1186072|A/Texas/01/2018|C1|2018-01-03, 1.0, 0.0
EPI_ISL_295918|1162200|A/Maryland/96/2017|Original|2017-12-26, 1.0, 0.0
NODE_0007451, 0.9999999999544945, 4.550544199422507e-11
EPI_ISL_313751|1250628|A/Texas/402/2017|Original|2017-11-22, 1.0, 0.0
NODE_0007452, 0.9999999986046176, 1.3953824854091628e-09
NODE_0005997, 0.9999999996262464, 3.737535063654295e-10
EPI_ISL_358492|1452060|A/Texas/409/2017|Original|2017-12-11, 1.0, 0.0
NODE_0005999, 0.9999999973725306, 2.6274694132197934e-09
EPI_ISL_358498|1452104|A/Texas/102/2018|Original|2018-01-26, 1.0, 0.0
EPI_ISL_358504|1452150|A/Texas/418/2017|Original|2017-12-27, 0.9999999999999999, 0.0
NODE_0010849, 0.9999999996573006, 3.426994744526343e-10
EPI_ISL_358491|1452052|A/Texas/404/2017|Original|2017-11-23, 1.0, 0.0
NODE_0007456, 0.9999999994712753, 5.287247880185742e-10
EPI_ISL_358502|1452134|A/Texas/415/2017|Original|2017-12-11, 0.9999999999999999, 0.0
NODE_0007457, 0.999999998538347, 1.4616529378141608e-09
EPI_ISL_298482|1175410|A/North_Dakota/02/2018|Original|2018-01-15, 1.0, 0.0
NODE_0007458, 0.9999999999994864, 5.135674376776775e-13
EPI_ISL_329320|1309035|A/Oklahoma/6582/2017|PMK1|2017-12-27, 1.0, 0.0
EPI_ISL_358494|1452076|A/Texas/413/2017|Original|2017-12-26, 1.0, 0.0
NODE_0007459, 0.9999999853428643, 1.4657135848666785e-08
EPI_ISL_290751|1137168|A/Oklahoma/35/2017|Original|2017-12-04, 1.0, 0.0
NODE_0007460, 0.9999999996537581, 3.4624190505035187e-10
EPI_ISL_290741|1137090|A/Indiana/32/2017|Original|2017-12-09, 1.0, 0.0
NODE_0007461, 0.9999999995902394, 4.097605950236537e-10
EPI_ISL_290761|1137248|A/Minnesota/45/2017|Original|2017-12-08, 1.0, 0.0
NODE_0007463, 0.9999999990836458, 9.163541858520816e-10
NODE_0005993, 0.9999999955306252, 4.469374804652183e-09
EPI_ISL_358506|1452165|A/Texas/119/2018|Original|2018-01-25, 1.0, 0.0
EPI_ISL_291515|1141129|A/Florida/102/2017|Original|2017-12-18, 0.9999999999999999, 0.0
NODE_0007469, 0.999999999800888, 1.991120111240578e-10
EPI_ISL_292648|1146928|A/Minnesota/49/2017|Original|2017-12-20, 1.0, 0.0
NODE_0007472, 0.9999999996935164, 3.0648359388184015e-10
EPI_ISL_295913|1162164|A/Delaware/48/2017|Original|2017-12-28, 1.0, 0.0
NODE_0007473, 0.9999999996652371, 3.3476289905181924e-10
NODE_0005989, 0.9999999995344673, 4.65532577234453e-10
EPI_ISL_298504|1175582|A/Hawaii/01/2018|Original|2018-01-01, 1.0, 0.0
NODE_0007476, 0.9999999998451251, 1.548748474151591e-10
EPI_ISL_300002|1181405|A/Hawaii/03/2018|Original|2018-01-03, 1.0, 0.0
NODE_0007477, 0.9999999984445559, 1.5554441756739287e-09
EPI_ISL_306106|1211578|A/Washington/69/2018|Original|2018-03-06, 0.9999999999999999, 0.0
EPI_ISL_302904|1195853|A/California/33/2018|Original|2018-01-29, 1.0, 0.0
NODE_0007479, 0.9999999996877402, 3.122597085172843e-10
EPI_ISL_300915|1186335|A/Texas/74/2018|Original|2018-01-26, 1.0, 0.0
NODE_0007480, 0.9999999996376076, 3.623924701603497e-10
EPI_ISL_302892|1197793|A/New_Mexico/13/2018|Original|2018-02-14, 1.0, 0.0
NODE_0007481, 0.9999999999975596, 2.4404199492447948e-12
EPI_ISL_285766|1105272|A/Texas/294/2017|Original|2017-10-23, 0.9999999999999999, 0.0
NODE_0007482, 0.9999999999815002, 1.8499821625772167e-11
EPI_ISL_287689|1118171|A/Texas/300/2017|Original|2017-10-23, 1.0, 0.0
NODE_0007483, 0.9999999999589163, 4.1083624109798106e-11
NODE_0007485, 0.9999999999995107, 4.892959208368624e-13
EPI_ISL_358554|1452547|A/Texas/332/2017|Original|2017-11-07, 1.0, 0.0
EPI_ISL_358552|1452531|A/Texas/329/2017|Original|2017-11-06, 1.0, 0.0
NODE_0007486, 0.9999999999902031, 9.79679939552168e-12
EPI_ISL_358555|1452555|A/Texas/331/2017|Original|2017-11-06, 0.9999999999999999, 0.0
NODE_0007487, 0.9999999999559132, 4.4086816280232924e-11
EPI_ISL_358553|1452539|A/Texas/336/2017|Original|2017-11-15, 0.9999999999999999, 0.0
NODE_0007488, 0.9999999999828574, 1.7142576636920347e-11
EPI_ISL_313761|1250709|A/Texas/401/2017|Original|2017-11-18, 1.0, 0.0
NODE_0007489, 0.9999999999153931, 8.460685436930837e-11
NODE_0007490, 0.9999999999995101, 4.900395486246933e-13
EPI_ISL_329440|1309157|A/Oklahoma/6415/2017|PMK1|2017-11-20, 1.0, 0.0
EPI_ISL_329539|1309256|A/Oklahoma/6414/2017|PMK1|2017-11-20, 1.0, 0.0
NODE_0007491, 0.9999999999618883, 3.811167401877676e-11
EPI_ISL_358490|1452047|A/Texas/406/2017|Original|2017-11-28, 1.0, 0.0
NODE_0007492, 0.9999999999534918, 4.6508267138746485e-11
NODE_0007494, 0.9999999999995105, 4.893886050257733e-13
EPI_ISL_289560|1130251|A/Arkansas/42/2017|Original|2017-12-03, 1.0, 0.0
EPI_ISL_329538|1309255|A/Oklahoma/6413/2017|PMK1|2017-12-01, 1.0, 0.0
NODE_0007497, 0.9999999999461172, 5.388283737815224e-11
EPI_ISL_329418|1309135|A/Oklahoma/6505/2017|PMK1|2017-12-05, 1.0, 0.0
NODE_0007498, 0.9999999999657007, 3.429934279197302e-11
EPI_ISL_313756|1250669|A/Texas/403/2017|Original|2017-12-12, 1.0, 0.0
NODE_0007499, 0.9999999999534939, 4.650631594102514e-11
NODE_0007500, 0.9999999999995105, 4.89388571688063e-13
EPI_ISL_296012|1162908|A/Indiana/36/2017|Original|2017-12-16, 1.0, 0.0
EPI_ISL_295906|1162109|A/Iowa/50/2017|Original|2017-12-18, 1.0, 0.0
NODE_0007504, 0.9999999999730683, 2.6931685171988887e-11
EPI_ISL_295905|1162101|A/Arkansas/46/2017|Original|2017-12-21, 1.0, 0.0
NODE_0007505, 0.999999999867432, 1.3256799317122376e-10
EPI_ISL_292657|1146999|A/Texas/322/2017|Original|2017-12-24, 1.0, 0.0
NODE_0007506, 0.9999999997347204, 2.6527952937785757e-10
EPI_ISL_305927|1210897|A/Arizona/11/2018|Original|2018-01-11, 0.9999999999999999, 0.0
NODE_0007507, 0.999999999955908, 4.409204070505673e-11
EPI_ISL_381227|1565136|A/Colorado/6766/2018|PMK1|2018-01-19, 1.0, 0.0
NODE_0007508, 0.9999999999779674, 2.20325033098757e-11
EPI_ISL_298503|1175574|A/Nebraska/05/2018|Original|2018-01-22, 0.9999999999999999, 0.0
NODE_0007509, 0.9999999999779692, 2.203082930125248e-11
EPI_ISL_300882|1186080|A/Oklahoma/05/2018|Original|2018-01-30, 1.0, 0.0
EPI_ISL_300910|1186295|A/South_Dakota/05/2018|Original|2018-01-25, 0.9999999999999999, 0.0
NODE_0007510, 0.9999991018062452, 8.981937549060136e-07
NODE_0006053, 0.9999999846564372, 1.53435628102489e-08
EPI_ISL_284070|1093838|A/Washington/301/2017|Original|2017-09-13, 0.9999999999999999, 0.0
NODE_0006055, 0.9999985228043926, 1.4771956073709679e-06
EPI_ISL_284851|1099444|A/Wyoming/23/2017|Original|2017-10-23, 1.0, 0.0
NODE_0006056, 0.9999998117873761, 1.882126238633518e-07
EPI_ISL_286082|1107442|A/Iowa/35/2017|Original|2017-10-28, 1.0, 0.0
NODE_0007514, 0.9999999992927776, 7.072224330756299e-10
EPI_ISL_286084|1107458|A/Iowa/34/2017|Original|2017-10-26, 1.0, 0.0
EPI_ISL_283240|1088685|A/Iowa/30/2017|Original|2017-10-09, 1.0, 0.0
NODE_0006058, 0.9999999525083082, 4.7491691669280374e-08
EPI_ISL_273776|1039691|A/Arizona/41/2017|Original|2017-06-15, 1.0, 0.0
NODE_0007517, 0.9999999998288588, 1.7114112403160884e-10
EPI_ISL_273768|1039627|A/Alaska/20/2017|Original|2017-06-07, 1.0, 0.0
NODE_0007518, 0.9999999997347075, 2.6529236539929245e-10
EPI_ISL_269956|1025176|A/Nevada/13/2017|Original|2017-06-16, 1.0, 0.0
EPI_ISL_273777|1039699|A/Ohio/25/2017|Original|2017-07-07, 1.0, 0.0
NODE_0007519, 0.9999994120537518, 5.87946248286458e-07
EPI_ISL_302898|1197820|A/Utah/11/2018|Original|2018-01-21, 0.9999999999999999, 0.0
NODE_0007520, 0.9999999950764434, 4.923556409001904e-09
EPI_ISL_296220|1164338|A/Vermont/03/2018|Original|2018-01-15, 1.0, 0.0
NODE_0007521, 0.9999999998221477, 1.778522629851514e-10
NODE_0005955, 0.9999964938844457, 3.506115554457809e-06
