#name, A, B
NODE_0006299, 0.9999993226937517, 6.773062483707194e-07
EPI_ISL_361790|1477658|A/Pennsylvania/223/2018|Original|2018-01-15, 1.0, 0.0
EPI_ISL_292643|1146888|A/Georgia/28/2017|Original|2017-12-05, 1.0, 0.0
NODE_0011220, 0.9999999999587023, 4.129775231689343e-11
NODE_0006324, 0.9999995537665936, 4.4623340644677474e-07
EPI_ISL_305921|1210849|A/Alaska/14/2018|Original|2018-03-02, 1.0, 0.0
NODE_0006329, 0.9999955711130867, 4.428886913420826e-06
EPI_ISL_331975|1323876|A/California/67/2018|Original|2018-10-21, 1.0, 0.0
NODE_0007756, 0.9999999999745411, 2.545875488619958e-11
EPI_ISL_329877|1310824|A/Florida/81/2018|Original|2018-08-30, 1.0, 0.0
EPI_ISL_329878|1310832|A/Florida/82/2018|Original|2018-08-30, 1.0, 0.0
NODE_0006325, 0.9999983342220742, 1.6657779258479654e-06
EPI_ISL_371955|1524248|A/Virginia/NHRC-OID_FDX150047/2019||2019-01-08, 1.0, 0.0
NODE_0007758, 0.9999998581504999, 1.4184950015092004e-07
EPI_ISL_359352|1458822|A/Pennsylvania/742/2019|Original|2019-03-07, 1.0, 0.0
NODE_0007760, 0.9999999998935308, 1.064691194247271e-10
EPI_ISL_358685|1453527|A/Pennsylvania/78/2019|Original|2019-01-30, 0.9999999999999999, 0.0
EPI_ISL_358665|1453367|A/Pennsylvania/53/2019|Original|2019-01-24, 1.0, 0.0
NODE_0011227, 0.9999999999177339, 8.226609689898869e-11
NODE_0006232, 0.9999999999188415, 8.115844734306716e-11
EPI_ISL_361723|1477121|A/Pennsylvania/159/2018|Original|2018-01-09, 1.0, 0.0
EPI_ISL_361725|1477137|A/Pennsylvania/161/2018|Original|2018-01-09, 1.0, 0.0
NODE_0011233, 0.9999999999609783, 3.9021672176511865e-11
NODE_0006355, 0.9999999949507024, 5.049297546581991e-09
NODE_0006363, 0.9999999234446171, 7.655538297063968e-08
EPI_ISL_305279|1207606|A/North_Carolina/10/2018|Original|2018-01-16, 1.0, 0.0
NODE_0006364, 0.9999999970829885, 2.917011527175017e-09
EPI_ISL_300066|1181895|A/North_Carolina/08/2018|Original|2018-01-30, 1.0, 0.0
EPI_ISL_312911|1245689|A/North_Carolina/39/2018|Original|2018-04-13, 1.0, 0.0
NODE_0009149, 0.9999999274434246, 7.255657533551736e-08
EPI_ISL_298508|1175614|A/Washington/343/2017|Original|2017-12-26, 0.9999999999999999, 0.0
NODE_0011240, 0.9999999981912958, 1.808704150029036e-09
EPI_ISL_329394|1309111|A/Mississippi/6481/2017|PMK1|2017-12-06, 1.0, 0.0
NODE_0007848, 0.9999999330398006, 6.696019944326397e-08
EPI_ISL_314048|1252088|A/Maryland/17/2018|Original|2018-02-28, 1.0, 0.0
NODE_0007849, 0.9999999980756015, 1.9243986103632075e-09
EPI_ISL_307753|1220551|A/Georgia/21/2018|Original|2018-03-11, 1.0, 0.0
NODE_0007850, 0.9999999997851784, 2.1482167892191457e-10
EPI_ISL_307730|1220372|A/Iowa/26/2018|Original|2018-03-16, 1.0, 0.0
NODE_0007851, 0.9999999999801127, 1.9887371852236084e-11
EPI_ISL_295931|1162304|A/Tennessee/02/2018|Original|2018-01-12, 0.9999999999999999, 0.0
NODE_0007854, 0.99999999991104, 8.89601109806748e-11
EPI_ISL_300018|1181531|A/Kentucky/07/2018|Original|2018-01-24, 1.0, 0.0
NODE_0007855, 0.9999999999777933, 2.2206643181204218e-11
EPI_ISL_300050|1181777|A/Massachusetts/08/2018|Original|2018-01-29, 1.0, 0.0
NODE_0007856, 0.9999999999382602, 6.173981314151622e-11
EPI_ISL_302926|1196015|A/Florida/20/2018|Original|2018-02-02, 1.0, 0.0
NODE_0007858, 0.9999999999695788, 3.0421188669172854e-11
NODE_0007859, 0.9999999999995072, 4.929072657197085e-13
EPI_ISL_305214|1207092|A/Michigan/46/2018|Original|2018-02-14, 1.0, 0.0
EPI_ISL_302933|1196063|A/Tennessee/12/2018|Original|2018-02-12, 1.0, 0.0
NODE_0007860, 0.9999999999950675, 4.932561644155511e-12
EPI_ISL_305209|1207052|A/Kentucky/13/2018|Original|2018-02-12, 0.9999999999999999, 0.0
NODE_0007863, 0.9999999998887371, 1.1126289269266961e-10
EPI_ISL_304299|1202131|A/Florida/26/2018|Original|2018-02-18, 1.0, 0.0
NODE_0007864, 0.9999999996658361, 3.341639511867648e-10
EPI_ISL_313680|1250099|A/Iowa/46/2018|Original|2018-03-05, 1.0, 0.0
EPI_ISL_307729|1220364|A/Iowa/25/2018|Original|2018-03-15, 1.0, 0.0
NODE_0006365, 0.9999999999996926, 3.075197114642457e-13
EPI_ISL_387464|1577618|A/New_Jersey/9379/2019|Original|2019-03-27, 1.0, 0.0
EPI_ISL_334304|1337868|A/California/97/2018|Original|2018-11-28, 0.9999999999999999, 0.0
EPI_ISL_331960|1323756|A/Indiana/32/2018|Original|2018-10-25, 0.9999999999999999, 0.0
NODE_0006388, 0.9999997820981973, 2.1790180267478293e-07
EPI_ISL_371860|1523488|A/California/NHRC-OID_BRD21753N/2018||2018-12-13, 1.0, 0.0
EPI_ISL_371859|1523480|A/California/NHRC-OID_BRD21747N/2018||2018-12-07, 1.0, 0.0
NODE_0009169, 0.9999999883809509, 1.1619048905971507e-08
EPI_ISL_358699|1453642|A/Michigan/425/2018|Original|2018-12-27, 1.0, 0.0
NODE_0011273, 0.9999999817057139, 1.8294285941064685e-08
EPI_ISL_338676|1357362|A/Michigan/01/2019|Original|2019-01-02, 1.0, 0.0
NODE_0011277, 0.9999999724889607, 2.751103946193112e-08
NODE_0006398, 0.9999999841915155, 1.5808484505481983e-08
EPI_ISL_377820|1547813|A/Massachusetts/32/2019|Original|2019-02-06, 0.9999999999999999, 0.0
EPI_ISL_358810|1454522|A/Washington/26/2019|Original|2019-01-14, 1.0, 0.0
EPI_ISL_359118|1456960|A/Pennsylvania/619/2019|Original|2019-02-18, 0.9999999999999999, 0.0
NODE_0011287, 0.9999999790948833, 2.0905116840477122e-08
NODE_0006385, 0.9999988325300762, 1.1674699238862575e-06
EPI_ISL_366423|1499424|A/New_York/8625/2019|Original|2019-02-07, 1.0, 0.0
EPI_ISL_359719|1461733|A/Wisconsin/166/2019|Original|2019-02-26, 1.0, 0.0
NODE_0007869, 0.9999999993285306, 6.71469553491255e-10
NODE_0006394, 0.9999999999735025, 2.6497311666756708e-11
EPI_ISL_359132|1457069|A/Pennsylvania/579/2019|Original|2019-02-06, 1.0, 0.0
EPI_ISL_358721|1453820|A/Pennsylvania/530/2018|Original|2018-12-16, 1.0, 0.0
NODE_0007872, 0.9999999999709549, 2.9045054168950422e-11
EPI_ISL_358679|1453479|A/Pennsylvania/82/2019|Original|2019-01-31, 1.0, 0.0
EPI_ISL_358676|1453455|A/Pennsylvania/75/2019|Original|2019-01-30, 1.0, 0.0
NODE_0007874, 0.9999999993694136, 6.305864392969089e-10
EPI_ISL_358873|1455019|A/Pennsylvania/549/2019|Original|2019-02-10, 1.0, 0.0
NODE_0007875, 0.9999999996907726, 3.0922738609812007e-10
EPI_ISL_336622|1349439|A/Connecticut/42/2018|Original|2018-12-23, 1.0, 0.0
NODE_0007876, 0.9999999996984695, 3.0153032129303635e-10
EPI_ISL_336624|1349454|A/New_Hampshire/37/2018|Original|2018-12-29, 1.0, 0.0
NODE_0007877, 0.9999999995042228, 4.957773401205341e-10
NODE_0006389, 0.9999999975902755, 2.409724366419083e-09
EPI_ISL_359314|1458520|A/Pennsylvania/689/2019|Original|2019-02-27, 1.0, 0.0
EPI_ISL_359096|1456785|A/Pennsylvania/583/2019|Original|2019-02-11, 1.0, 0.0
NODE_0006391, 0.9999999995637926, 4.3620728389118935e-10
EPI_ISL_359358|1458870|A/Pennsylvania/760/2019|Original|2019-03-09, 1.0, 0.0
EPI_ISL_359326|1458614|A/Pennsylvania/724/2019|Original|2019-03-05, 1.0, 0.0
EPI_ISL_359322|1458584|A/Pennsylvania/713/2019|Original|2019-03-04, 1.0, 0.0
NODE_0007880, 0.9999999996758081, 3.2419174491738287e-10
NODE_0006372, 0.9999999985036444, 1.4963556369127512e-09
EPI_ISL_339625|1361415|A/Rhode_Island/01/2019|Original|2019-01-03, 1.0, 0.0
NODE_0007884, 0.9999999917479179, 8.252082091441668e-09
EPI_ISL_380376|1559319|A/Washington/460/2019|Original|2019-03-14, 1.0, 0.0
NODE_0007885, 0.9999999999512056, 4.879436941461313e-11
EPI_ISL_344747|1382524|A/Rhode_Island/07/2019|Original|2019-01-29, 1.0, 0.0
EPI_ISL_344746|1382516|A/Rhode_Island/06/2019|Original|2019-01-18, 1.0, 0.0
NODE_0007886, 0.9999999999844623, 1.5537732766888272e-11
EPI_ISL_332004|1324106|A/Delaware/38/2018|Original|2018-10-25, 1.0, 0.0
NODE_0007888, 0.9999999964012509, 3.5987489923320542e-09
EPI_ISL_342304|1372967|A/Idaho/04/2019|Original|2019-01-24, 0.9999999999999999, 0.0
NODE_0007892, 0.9999999996508245, 3.491753370699506e-10
EPI_ISL_348209|1397901|A/West_Virginia/16/2019|Original|2019-02-13, 1.0, 0.0
NODE_0007893, 0.9999999996764423, 3.2355768128679067e-10
EPI_ISL_348096|1396914|A/Mississippi/15/2019|Original|2019-02-19, 1.0, 0.0
NODE_0007894, 0.9999999996599802, 3.4001986375469494e-10
EPI_ISL_353389|1427451|A/Alaska/20/2019|Original|2019-02-24, 0.9999999999999999, 0.0
NODE_0007897, 0.9999999999850282, 1.497175072941637e-11
EPI_ISL_332606|1328085|A/Delaware/43/2018|Original|2018-11-12, 1.0, 0.0
NODE_0007899, 0.9999999998665572, 1.3344289414557175e-10
EPI_ISL_333551|1333321|A/Delaware/44/2018|Original|2018-11-23, 1.0, 0.0
NODE_0007902, 0.9999999998665492, 1.3345064241057553e-10
EPI_ISL_333834|1334998|A/Georgia/27/2018|Original|2018-11-30, 1.0, 0.0
NODE_0007903, 0.9999999996806852, 3.193148631430045e-10
EPI_ISL_336611|1349356|A/California/108/2018|Original|2018-12-09, 0.9999999999999999, 0.0
NODE_0007904, 0.9999999990542677, 9.457323074273589e-10
NODE_0007905, 0.9999999999994914, 5.086104190647379e-13
EPI_ISL_336618|1349409|A/Massachusetts/36/2018|Original|2018-12-26, 1.0, 0.0
EPI_ISL_335896|1344991|A/Delaware/52/2018|Original|2018-12-26, 1.0, 0.0
NODE_0007906, 0.9999999999561094, 4.3890461539584755e-11
NODE_0007909, 0.9999999999995068, 4.931383456803858e-13
EPI_ISL_339893|1363553|A/Florida/02/2019|Original|2019-01-09, 1.0, 0.0
EPI_ISL_370556|1520521|A/Texas/7924/2019|Original|2019-01-07, 1.0, 0.0
NODE_0007911, 0.9999999999603681, 3.9631731304317945e-11
EPI_ISL_338664|1357266|A/Indiana/02/2019|Original|2019-01-09, 1.0, 0.0
NODE_0007913, 0.9999999983877371, 1.6122628668788682e-09
EPI_ISL_351872|1420838|A/Indiana/19/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_359261|1458096|A/Tennessee/24/2019|Original|2019-02-07, 1.0, 0.0
NODE_0011317, 0.9999999986691587, 1.3308414553478155e-09
NODE_0006401, 0.9999987607505318, 1.2392494680900487e-06
EPI_ISL_307761|1220615|A/Connecticut/24/2018|Original|2018-03-22, 1.0, 0.0
EPI_ISL_373472|1532184|A/Ohio/7382/2018|Original|2018-07-16, 1.0, 0.0
NODE_0006441, 5.262244461536374e-05, 0.9999473775553847
MH031331|A/swine/Iowa/A01785444/2018|H1N1|USA|02/08/2018, 0.0, 0.9999999999999999
VDL|A/swine/Iowa/9781/2018|H1N1|HA|swine|2018-02-09, 0.0, 0.9999999999999999
MH016402|A/swine/Iowa/A02142603/2018|H1N1|USA|02/08/2018, 0.0, 0.9999999999999999
VDL|A/swine/Iowa/50103/2018|H1N1|HA|swine|2018-07-11, 0.0, 1.0
NODE_0011320, 0.9999999317191821, 6.828081789695586e-08
EPI_ISL_296231|1164501|A/New_Jersey/02/2018|Original|2018-01-06, 0.9999999999999999, 0.0
NODE_0011321, 0.9999999949060042, 5.093995784038927e-09
NODE_0006436, 0.9999999633198227, 3.6680177370550744e-08
EPI_ISL_331166|1318516|A/Hawaii/55/2018|Original|2018-09-11, 0.9999999999999999, 0.0
EPI_ISL_309031|1225192|A/Ohio/17/2018|Original|2018-03-17, 1.0, 0.0
NODE_0006438, 0.9999999999466009, 5.339917552402892e-11
EPI_ISL_314768|1255439|A/Rhode_Island/16/2018|Original|2018-04-11, 1.0, 0.0
EPI_ISL_314765|1255415|A/Rhode_Island/15/2018|Original|2018-04-11, 1.0, 0.0
NODE_0011326, 0.999999999367494, 6.325059986753867e-10
EPI_ISL_306774|1214236|A/Colorado/21/2018|Original|2018-03-18, 0.9999999999999999, 0.0
NODE_0011330, 0.9999999991351464, 8.648535513522096e-10
EPI_ISL_295921|1162224|A/Massachusetts/04/2018|Original|2018-01-18, 0.9999999999999999, 0.0
NODE_0011373, 0.9999999983868768, 1.6131232417825646e-09
EPI_ISL_300056|1181823|A/Connecticut/06/2018|Original|2018-01-27, 1.0, 0.0
NODE_0011374, 0.9999999977178995, 2.2821005775224604e-09
EPI_ISL_381235|1565144|A/Florida/6774/2018|PMK1|2018-01-26, 0.9999999999999999, 0.0
NODE_0011375, 0.9999999999100857, 8.991441963103192e-11
EPI_ISL_329488|1309205|A/Mississippi/6475/2017|PMK1|2017-12-12, 1.0, 0.0
NODE_0007805, 0.9999999930708173, 6.9291825171381994e-09
EPI_ISL_311520|1238878|A/New_Jersey/28/2018|Original|2018-04-07, 1.0, 0.0
NODE_0007806, 0.9999999997113141, 2.8868579791804975e-10
EPI_ISL_376620|1539601|A/Virginia/7006/2018|Original|2018-02-13, 1.0, 0.0
NODE_0007808, 0.9999999995744343, 4.2556552051825627e-10
EPI_ISL_307736|1220417|A/Maryland/26/2018|Original|2018-02-12, 1.0, 0.0
NODE_0007809, 0.9999999964505375, 3.5494625220402053e-09
EPI_ISL_312991|1246324|A/District_Of_Columbia/17/2018|Original|2018-02-19, 1.0, 0.0
NODE_0007810, 0.9999999963492805, 3.6507196678441965e-09
EPI_ISL_358564|1452627|A/Michigan/44/2018|Original|2018-02-21, 1.0, 0.0
NODE_0007812, 0.9999999827443343, 1.7255665722645816e-08
EPI_ISL_302899|1195814|A/Illinois/15/2018|Original|2018-02-23, 0.9999999999999999, 0.0
NODE_0007813, 0.9999999972795925, 2.7204074200955565e-09
NODE_0006413, 0.9999999947558211, 5.244179017347925e-09
EPI_ISL_314499|1254392|A/District_Of_Columbia/24/2018|Original|2018-04-14, 1.0, 0.0
NODE_0007815, 0.999999992859633, 7.14036700250356e-09
EPI_ISL_311528|1238939|A/Maryland/39/2018|Original|2018-04-10, 1.0, 0.0
NODE_0006415, 0.9999999999218556, 7.814435475960538e-11
EPI_ISL_331965|1323796|A/Florida/95/2018|Original|2018-10-23, 1.0, 0.0
EPI_ISL_339641|1361526|A/Pennsylvania/521/2018|Original|2018-11-29, 1.0, 0.0
NODE_0006422, 0.9999999999999445, 5.5492079049742435e-14
EPI_ISL_331171|1318556|A/Missouri/51/2018|Original|2018-09-18, 1.0, 0.0
EPI_ISL_331153|1318413|A/Missouri/54/2018|Original|2018-09-30, 1.0, 0.0
EPI_ISL_331172|1318564|A/Missouri/52/2018|Original|2018-09-18, 1.0, 0.0
NODE_0011387, 0.9999999898561326, 1.0143867396677613e-08
EPI_ISL_331167|1318524|A/Montana/32/2018|Original|2018-09-07, 0.9999999999999999, 0.0
NODE_0011397, 0.9999999952008358, 4.799164067549334e-09
EPI_ISL_331420|1320058|A/New_York/44/2018|Original|2018-09-13, 0.9999999999999999, 0.0
NODE_0007818, 0.9999999223225043, 7.767749574040563e-08
EPI_ISL_333550|1333313|A/Virginia/54/2018|Original|2018-11-15, 1.0, 0.0
NODE_0007819, 0.9999999202133699, 7.978663001240876e-08
NODE_0006427, 0.9999999999623085, 3.769153108351086e-11
EPI_ISL_331437|1320194|A/Iowa/61/2018|Original|2018-10-18, 1.0, 0.0
EPI_ISL_334296|1337804|A/California/94/2018|Original|2018-11-28, 0.9999999999999999, 0.0
EPI_ISL_370634|1521466|A/Texas/7939/2019|Original|2019-01-15, 1.0, 0.0
NODE_0007821, 0.9999999982196294, 1.7803707143828452e-09
NODE_0006425, 0.9999989602619761, 1.0397380239653632e-06
EPI_ISL_370566|1520531|A/Texas/7938/2019|Original|2019-01-15, 1.0, 0.0
EPI_ISL_336648|1349638|A/Wyoming/20/2018|Original|2018-12-16, 0.9999999999999999, 0.0
NODE_0007823, 0.9999999943276907, 5.672309348114807e-09
EPI_ISL_332009|1324144|A/New_Hampshire/29/2018|Original|2018-10-26, 1.0, 0.0
EPI_ISL_371920|1523968|A/Georgia/NHRC-OID_68948/2018||2018-10-22, 0.9999999999999999, 0.0
NODE_0007824, 0.9999999982659552, 1.734044864378093e-09
EPI_ISL_309053|1225358|A/Virginia/22/2018|Original|2018-03-13, 1.0, 0.0
NODE_0007826, 0.9999999966425286, 3.3574713989977756e-09
EPI_ISL_307725|1220332|A/Delaware/24/2018|Original|2018-03-23, 1.0, 0.0
NODE_0007827, 0.9999999983022202, 1.697779729342445e-09
NODE_0006445, 0.9999999999604917, 3.950828265537311e-11
EPI_ISL_333545|1333273|A/Kentucky/31/2018|Original|2018-11-26, 1.0, 0.0
EPI_ISL_332008|1324137|A/Maryland/47/2018|Original|2018-10-09, 0.9999999999999999, 0.0
NODE_0007831, 0.9999999997772887, 2.2271133777216503e-10
EPI_ISL_331966|1323804|A/Kentucky/29/2018|Original|2018-10-26, 1.0, 0.0
NODE_0007832, 0.9999999993281684, 6.718316782354908e-10
EPI_ISL_339633|1363645|A/Georgia/34/2018|Original|2018-12-26, 1.0, 0.0
EPI_ISL_332001|1324083|A/Pennsylvania/503/2018|Original|2018-11-02, 1.0, 0.0
NODE_0007834, 0.9999999999676462, 3.2353915262673874e-11
NODE_0007836, 0.999999999999507, 4.929404237371844e-13
EPI_ISL_360666|1468738|A/Michigan/256/2018|Original|2018-02-01, 1.0, 0.0
EPI_ISL_300049|1181770|A/Virginia/07/2018|Original|2018-01-31, 1.0, 0.0
NODE_0007837, 0.9999999999781011, 2.1898886230085522e-11
EPI_ISL_306104|1211562|A/Virginia/17/2018|Original|2018-02-05, 0.9999999999999999, 0.0
NODE_0007838, 0.9999999999851923, 1.480763565641545e-11
EPI_ISL_306094|1211483|A/Michigan/49/2018|Original|2018-02-06, 1.0, 0.0
NODE_0007839, 0.999999999933313, 6.668698286734686e-11
EPI_ISL_309036|1225223|A/District_Of_Columbia/10/2018|Original|2018-02-16, 1.0, 0.0
NODE_0007840, 0.9999999999333106, 6.668934241269284e-11
EPI_ISL_305242|1207310|A/Florida/29/2018|Original|2018-02-22, 1.0, 0.0
NODE_0007842, 0.9999999997997278, 2.0027223541614707e-10
EPI_ISL_311537|1239010|A/District_Of_Columbia/14/2018|Original|2018-03-03, 1.0, 0.0
NODE_0007843, 0.9999999999333005, 6.669956359183259e-11
EPI_ISL_307742|1220465|A/West_Virginia/16/2018|Original|2018-03-13, 1.0, 0.0
NODE_0007844, 0.9999999998440405, 1.5595949142145836e-10
EPI_ISL_312926|1245807|A/Virginia/46/2018|Original|2018-04-11, 1.0, 0.0
EPI_ISL_314550|1254792|A/California/53/2018|Original|2018-03-15, 1.0, 0.0
NODE_0011420, 0.9999999750904718, 2.4909528280552014e-08
NODE_0006287, 0.9999999949047073, 5.095292751899392e-09
EPI_ISL_306790|1214359|A/California/48/2018|Original|2018-03-12, 1.0, 0.0
NODE_0006289, 0.9999999990639721, 9.36027918103171e-10
EPI_ISL_306789|1214351|A/California/47/2018|Original|2018-03-05, 1.0, 0.0
EPI_ISL_302916|1195944|A/West_Virginia/08/2018|Original|2018-02-06, 0.9999999999999999, 0.0
NODE_0011423, 0.9999999996290005, 3.7099938654978364e-10
EPI_ISL_298505|1175590|A/California/13/2018|Original|2018-01-13, 1.0, 0.0
NODE_0007763, 0.9999999977056123, 2.294387633409237e-09
EPI_ISL_358592|1452849|A/Michigan/61/2018|Original|2018-03-12, 1.0, 0.0
NODE_0007764, 0.9999999999994682, 5.317480615116219e-13
EPI_ISL_360661|1468692|A/Michigan/255/2018|Original|2018-02-01, 1.0, 0.0
EPI_ISL_358560|1452595|A/Michigan/32/2018|Original|2018-01-29, 1.0, 0.0
NODE_0006293, 0.9999999047834772, 9.521652285617385e-08
EPI_ISL_358541|1452445|A/Michigan/05/2018|Original|2018-01-02, 1.0, 0.0
NODE_0007767, 0.999999883055905, 1.1694409487590869e-07
EPI_ISL_302896|1195805|A/California/37/2018|Original|2018-01-29, 1.0, 0.0
NODE_0006295, 0.9999999971678835, 2.832116403973054e-09
EPI_ISL_376838|1541205|A/South_Dakota/7256/2018|Original|2018-03-12, 1.0, 0.0
NODE_0007769, 0.9999999998216585, 1.783413608441416e-10
EPI_ISL_373478|1532232|A/South_Dakota/7426/2018|ORIGINAL|2018-04-12, 1.0, 0.0
NODE_0007773, 0.9999999999777924, 2.220769657965744e-11
EPI_ISL_373479|1532240|A/South_Dakota/7427/2018|ORIGINAL|2018-04-18, 1.0, 0.0
EPI_ISL_381319|1565228|A/South_Dakota/6858/2018|Original|2018-04-16, 1.0, 0.0
NODE_0011431, 0.9999999930029685, 6.997031410400082e-09
EPI_ISL_300017|1181523|A/Kentucky/04/2018|Original|2018-01-15, 1.0, 0.0
NODE_0011435, 0.9999999994948172, 5.051827544632987e-10
EPI_ISL_300890|1186144|A/Michigan/24/2018|Original|2018-01-20, 0.9999999999999999, 0.0
NODE_0011438, 0.9999999999110748, 8.892528458844834e-11
EPI_ISL_300055|1181816|A/New_Hampshire/05/2018|Original|2018-01-22, 1.0, 0.0
NODE_0011442, 0.9999999993848228, 6.151773007277105e-10
NODE_0006267, 0.9999674487426323, 3.255125736763074e-05
MH445464|A/swine/Iowa/A01785527/2018|H1N1|USA|04/27/2018, 0.0, 1.0
EPI_ISL_295991|1162768|A/Kansas/17/2017|Original|2017-12-27, 0.9999999999999999, 0.0
EPI_ISL_305280|1207614|A/Iowa/16/2018|Original|2018-01-11, 1.0, 0.0
NODE_0006278, 0.004067360211899037, 0.9959326397881009
NODE_0006279, 0.0005051521436688049, 0.9994948478563312
MH561761|A/swine/Illinois/A01785545/2018|H1N1|USA|05/22/2018, 0.0, 1.0
MH938202|A/swine/Iowa/A02256786/2018|H1N1|USA|08/17/2018, 0.0, 1.0
NODE_0007777, 0.00017255314158103218, 0.9998274468584188
MH561759|A/swine/Illinois/A01785547/2018|H1N1|USA|05/22/2018, 0.0, 1.0
MH561757|A/swine/Illinois/A01785553/2018|H1N1|USA|05/23/2018, 0.0, 1.0
NODE_0011448, 0.9991520940165771, 0.000847905983422771
MH496715|A/swine/Illinois/A01785544/2018|H1N1|USA|05/21/2018, 0.0, 1.0
NODE_0011452, 0.9991539485044596, 0.0008460514955404096
MK024165|A/swine/Illinois/A01785546/2018|H1N1|USA|05/21/2018, 0.0, 1.0
NODE_0011459, 0.9999996472363853, 3.5276361475737263e-07
EPI_ISL_313770|1250795|A/Iowa/78/2017|Original|2017-12-14, 1.0, 0.0
NODE_0007778, 0.9999789908600168, 2.1009139983170426e-05
MK577667|A/swine/Minnesota/A01785916/2019|H1N1|USA|01/30/2019, 0.0, 1.0
NODE_0007779, 0.9999798162080018, 2.0183791998135033e-05
MK024157|A/swine/Illinois/A01785554/2018|H1N1|USA|05/24/2018, 0.0, 1.0
NODE_0007782, 0.9999999834002204, 1.6599779495011658e-08
EPI_ISL_295917|1162193|A/Virginia/43/2017|Original|2017-12-21, 1.0, 0.0
NODE_0007783, 0.9999999999474743, 5.2525771267700494e-11
EPI_ISL_361699|1476944|A/Pennsylvania/133/2018|Original|2018-01-03, 1.0, 0.0
NODE_0007784, 0.9999999999515966, 4.840344891990918e-11
EPI_ISL_358534|1452389|A/Pennsylvania/26/2018|Original|2018-01-05, 1.0, 0.0
NODE_0007785, 0.9999886931049865, 1.1306895013522049e-05
VDL|A/swine/Illinois/30051/2018|H1N1|HA|swine|2018-04-25, 0.0, 1.0
EPI_ISL_376667|1540104|A/Virginia/7053/2018|Original|2018-01-31, 1.0, 0.0
NODE_0011478, 0.9999999974962571, 2.5037427489526577e-09
EPI_ISL_376703|1540500|A/Colorado/7121/2018|Original|2018-02-02, 0.9999999999999999, 0.0
NODE_0011479, 0.9999999995729456, 4.2705432839597023e-10
EPI_ISL_300888|1186128|A/Alabama/16/2018|Original|2018-02-05, 1.0, 0.0
NODE_0011480, 0.9999999999363757, 6.362438987490934e-11
EPI_ISL_284847|1099412|A/Mississippi/26/2017|Original|2017-10-20, 0.9999999999999999, 0.0
NODE_0007915, 0.9999999996842379, 3.1576223936712195e-10
NODE_0006244, 0.9999999967601384, 3.2398616194843383e-09
EPI_ISL_329361|1309078|A/Mississippi/6548/2017|PMK1|2017-12-17, 1.0, 0.0
NODE_0007921, 0.9999997225173699, 2.7748263016102994e-07
EPI_ISL_304289|1202054|A/New_York/14/2018|Original|2018-02-16, 0.9999999999999999, 0.0
EPI_ISL_306073|1211317|A/Maine/19/2018|Original|2018-03-06, 1.0, 0.0
NODE_0007922, 0.9999999996840464, 3.1595360730023963e-10
EPI_ISL_295893|1162005|A/Alabama/34/2017|Original|2017-12-15, 1.0, 0.0
NODE_0007923, 0.9999999992092232, 7.907768418850989e-10
NODE_0006301, 0.9999994876285164, 5.12371483602313e-07
EPI_ISL_366203|1498691|A/California/NHRC_QV4183/2018||2018-03-06, 1.0, 0.0
NODE_0007925, 0.9999999999816451, 1.835497791208556e-11
EPI_ISL_327678|1301700|A/California/QV4236/2018||2018-03-07, 1.0, 0.0
EPI_ISL_327677|1301792|A/California/QV4192/2018||2018-03-06, 1.0, 0.0
NODE_0007926, 0.9999999996745862, 3.254138797178105e-10
NODE_0006264, 0.9999989460349896, 1.0539650104531422e-06
EPI_ISL_358581|1452761|A/Tennessee/37/2018|Original|2018-03-21, 1.0, 0.0
NODE_0006265, 0.999999898850149, 1.0114985099939716e-07
EPI_ISL_358524|1452309|A/Pennsylvania/98/2018|Original|2018-01-30, 1.0, 0.0
EPI_ISL_309500|1227724|A/Arizona/27/2018|Original|2018-03-20, 1.0, 0.0
NODE_0007930, 0.9999999997547433, 2.4525658879218887e-10
EPI_ISL_295886|1161949|A/Indiana/38/2017|Original|2017-12-27, 0.9999999999999999, 0.0
NODE_0007931, 0.9999999995226995, 4.773006334340551e-10
EPI_ISL_373402|1531613|A/Montana/7422/2018|ORIGINAL|2018-03-05, 0.9999999999999999, 0.0
NODE_0007932, 0.999999999324753, 6.752469629057224e-10
EPI_ISL_358520|1452277|A/Pennsylvania/115/2018|Original|2018-03-05, 0.9999999999999999, 0.0
NODE_0007937, 0.9999999996991227, 3.0087721118986134e-10
NODE_0006283, 0.9999994131612262, 5.868387738422011e-07
EPI_ISL_298506|1175598|A/California/14/2018|Original|2018-01-15, 1.0, 0.0
NODE_0007939, 0.9999999999628144, 3.718554316394683e-11
EPI_ISL_302919|1195964|A/Delaware/13/2018|Original|2018-02-12, 1.0, 0.0
EPI_ISL_302918|1195957|A/Delaware/12/2018|Original|2018-02-12, 1.0, 0.0
NODE_0007940, 0.9999999993035097, 6.964902677897155e-10
EPI_ISL_307723|1220318|A/Illinois/20/2018|Original|2018-03-14, 1.0, 0.0
NODE_0007941, 0.9999999996252521, 3.747480437728984e-10
NODE_0006334, 0.9999992029460171, 7.970539829005085e-07
EPI_ISL_306083|1211395|A/Connecticut/18/2018|Original|2018-03-02, 0.9999999999999999, 0.0
EPI_ISL_302943|1196135|A/Connecticut/12/2018|Original|2018-02-06, 0.9999999999999999, 0.0
NODE_0007943, 0.9999999996253642, 3.7463575535943916e-10
