#name, A, B
NODE_0006421, 0.9999999999702979, 2.970214267435601e-11
EPI_ISL_292643|1146888|A/Georgia/28/2017|Original|2017-12-05, 1.0, 0.0
NODE_0006427, 0.9999999404170743, 5.95829257140924e-08
EPI_ISL_305279|1207606|A/North_Carolina/10/2018|Original|2018-01-16, 0.9999999999999999, 0.0
NODE_0006428, 0.9999999981667556, 1.833244473611348e-09
EPI_ISL_300066|1181895|A/North_Carolina/08/2018|Original|2018-01-30, 1.0, 0.0
EPI_ISL_312911|1245689|A/North_Carolina/39/2018|Original|2018-04-13, 1.0, 0.0
NODE_0011474, 0.9999999885558096, 1.1444190293820791e-08
NODE_0006433, 0.9999989638181828, 1.0361818172731488e-06
EPI_ISL_371955|1524248|A/Virginia/NHRC-OID_FDX150047/2019||2019-01-08, 1.0, 0.0
NODE_0008013, 0.9999999150942015, 8.490579849053482e-08
EPI_ISL_359352|1458822|A/Pennsylvania/742/2019|Original|2019-03-07, 1.0, 0.0
NODE_0008015, 0.9999999999365211, 6.347899270916679e-11
EPI_ISL_358685|1453527|A/Pennsylvania/78/2019|Original|2019-01-30, 1.0, 0.0
EPI_ISL_358665|1453367|A/Pennsylvania/53/2019|Original|2019-01-24, 1.0, 0.0
NODE_0011482, 0.9999999947766001, 5.22339990925286e-09
EPI_ISL_298508|1175614|A/Washington/343/2017|Original|2017-12-26, 1.0, 0.0
NODE_0008017, 0.9999999989789924, 1.0210077091716712e-09
EPI_ISL_329394|1309111|A/Mississippi/6481/2017|PMK1|2017-12-06, 0.9999999999999999, 0.0
NODE_0008018, 0.99999996002196, 3.9978040002538354e-08
EPI_ISL_314048|1252088|A/Maryland/17/2018|Original|2018-02-28, 1.0, 0.0
NODE_0008021, 0.9999999988596305, 1.1403695141140067e-09
EPI_ISL_307753|1220551|A/Georgia/21/2018|Original|2018-03-11, 1.0, 0.0
NODE_0008024, 0.9999999998730638, 1.269362027139667e-10
EPI_ISL_307730|1220372|A/Iowa/26/2018|Original|2018-03-16, 1.0, 0.0
NODE_0008025, 0.9999999999881009, 1.189926242776724e-11
EPI_ISL_295931|1162304|A/Tennessee/02/2018|Original|2018-01-12, 1.0, 0.0
NODE_0008026, 0.9999999999466757, 5.332440819055726e-11
EPI_ISL_300018|1181531|A/Kentucky/07/2018|Original|2018-01-24, 1.0, 0.0
NODE_0008027, 0.9999999999866914, 1.3308406554039063e-11
EPI_ISL_300050|1181777|A/Massachusetts/08/2018|Original|2018-01-29, 0.9999999999999999, 0.0
NODE_0008028, 0.9999999999629944, 3.700570681873911e-11
EPI_ISL_302926|1196015|A/Florida/20/2018|Original|2018-02-02, 0.9999999999999999, 0.0
NODE_0008032, 0.9999999999817675, 1.823263905658272e-11
NODE_0008033, 0.9999999999997047, 2.9531944528664266e-13
EPI_ISL_305209|1207052|A/Kentucky/13/2018|Original|2018-02-12, 0.9999999999999999, 0.0
EPI_ISL_302933|1196063|A/Tennessee/12/2018|Original|2018-02-12, 0.9999999999999999, 0.0
NODE_0008034, 0.9999999999970446, 2.955289647802301e-12
EPI_ISL_305214|1207092|A/Michigan/46/2018|Original|2018-02-14, 0.9999999999999999, 0.0
NODE_0008035, 0.9999999999333032, 6.669664706141286e-11
EPI_ISL_304299|1202131|A/Florida/26/2018|Original|2018-02-18, 1.0, 0.0
NODE_0008036, 0.9999999997996637, 2.0033621945773088e-10
EPI_ISL_313680|1250099|A/Iowa/46/2018|Original|2018-03-05, 1.0, 0.0
EPI_ISL_307729|1220364|A/Iowa/25/2018|Original|2018-03-15, 1.0, 0.0
NODE_0006436, 0.9999999999998782, 1.2186768657036417e-13
EPI_ISL_334304|1337868|A/California/97/2018|Original|2018-11-28, 0.9999999999999999, 0.0
EPI_ISL_331960|1323756|A/Indiana/32/2018|Original|2018-10-25, 1.0, 0.0
EPI_ISL_387464|1577618|A/New_Jersey/9379/2019|Original|2019-03-27, 1.0, 0.0
NODE_0006445, 0.9999998657699357, 1.3423006436354064e-07
EPI_ISL_371860|1523488|A/California/NHRC-OID_BRD21753N/2018||2018-12-13, 0.9999999999999999, 0.0
EPI_ISL_371859|1523480|A/California/NHRC-OID_BRD21747N/2018||2018-12-07, 1.0, 0.0
NODE_0009138, 0.9999999900796889, 9.920311047590118e-09
EPI_ISL_358699|1453642|A/Michigan/425/2018|Original|2018-12-27, 1.0, 0.0
NODE_0011515, 0.9999999884791947, 1.1520805411156184e-08
EPI_ISL_338676|1357362|A/Michigan/01/2019|Original|2019-01-02, 1.0, 0.0
NODE_0011516, 0.9999999835806126, 1.641938729606192e-08
NODE_0006448, 0.9999999926892412, 7.310758761231842e-09
EPI_ISL_377820|1547813|A/Massachusetts/32/2019|Original|2019-02-06, 0.9999999999999999, 0.0
EPI_ISL_358810|1454522|A/Washington/26/2019|Original|2019-01-14, 0.9999999999999999, 0.0
EPI_ISL_359118|1456960|A/Pennsylvania/619/2019|Original|2019-02-18, 0.9999999999999999, 0.0
NODE_0011518, 0.9999999877253879, 1.2274612144559226e-08
NODE_0006447, 0.999999300264651, 6.997353489217452e-07
EPI_ISL_366423|1499424|A/New_York/8625/2019|Original|2019-02-07, 1.0, 0.0
EPI_ISL_359719|1461733|A/Wisconsin/166/2019|Original|2019-02-26, 1.0, 0.0
NODE_0008042, 0.9999999995916476, 4.083522965133596e-10
NODE_0006452, 0.9999999999877444, 1.2255713480558439e-11
EPI_ISL_359132|1457069|A/Pennsylvania/579/2019|Original|2019-02-06, 1.0, 0.0
EPI_ISL_358721|1453820|A/Pennsylvania/530/2018|Original|2018-12-16, 1.0, 0.0
NODE_0008046, 0.9999999999825825, 1.7417558505535828e-11
EPI_ISL_358679|1453479|A/Pennsylvania/82/2019|Original|2019-01-31, 1.0, 0.0
EPI_ISL_358676|1453455|A/Pennsylvania/75/2019|Original|2019-01-30, 1.0, 0.0
NODE_0008047, 0.9999999996185098, 3.814901734816718e-10
EPI_ISL_358873|1455019|A/Pennsylvania/549/2019|Original|2019-02-10, 1.0, 0.0
NODE_0008050, 0.9999999998221485, 1.7785160409874206e-10
EPI_ISL_336622|1349439|A/Connecticut/42/2018|Original|2018-12-23, 1.0, 0.0
NODE_0008051, 0.9999999998276015, 1.7239850359386625e-10
EPI_ISL_336624|1349454|A/New_Hampshire/37/2018|Original|2018-12-29, 1.0, 0.0
NODE_0008052, 0.9999999997156337, 2.8436627993976e-10
NODE_0006460, 0.9999999988845449, 1.1154550312506613e-09
EPI_ISL_359314|1458520|A/Pennsylvania/689/2019|Original|2019-02-27, 1.0, 0.0
EPI_ISL_359096|1456785|A/Pennsylvania/583/2019|Original|2019-02-11, 0.9999999999999999, 0.0
NODE_0006462, 0.9999999997985388, 2.014610905192226e-10
EPI_ISL_359358|1458870|A/Pennsylvania/760/2019|Original|2019-03-09, 1.0, 0.0
EPI_ISL_359326|1458614|A/Pennsylvania/724/2019|Original|2019-03-05, 1.0, 0.0
EPI_ISL_359322|1458584|A/Pennsylvania/713/2019|Original|2019-03-04, 1.0, 0.0
NODE_0008058, 0.9999999998059579, 1.9404225724574563e-10
NODE_0006467, 0.9999999990986544, 9.013455519944415e-10
EPI_ISL_339625|1361415|A/Rhode_Island/01/2019|Original|2019-01-03, 1.0, 0.0
NODE_0008060, 0.9999999951312899, 4.8687101927115246e-09
EPI_ISL_380376|1559319|A/Washington/460/2019|Original|2019-03-14, 0.9999999999999999, 0.0
NODE_0008062, 0.9999999999714926, 2.8507338261357035e-11
EPI_ISL_344747|1382524|A/Rhode_Island/07/2019|Original|2019-01-29, 1.0, 0.0
EPI_ISL_344746|1382516|A/Rhode_Island/06/2019|Original|2019-01-18, 1.0, 0.0
NODE_0008063, 0.9999999999907093, 9.290626850440581e-12
EPI_ISL_332004|1324106|A/Delaware/38/2018|Original|2018-10-25, 0.9999999999999999, 0.0
NODE_0008064, 0.9999999978451916, 2.154808321738564e-09
EPI_ISL_342304|1372967|A/Idaho/04/2019|Original|2019-01-24, 1.0, 0.0
NODE_0008065, 0.9999999997962348, 2.0376523633179295e-10
EPI_ISL_348209|1397901|A/West_Virginia/16/2019|Original|2019-02-13, 1.0, 0.0
NODE_0008066, 0.9999999998069009, 1.9309910429019193e-10
EPI_ISL_348096|1396914|A/Mississippi/15/2019|Original|2019-02-19, 0.9999999999999999, 0.0
NODE_0008068, 0.9999999997964539, 2.035462033464955e-10
EPI_ISL_353389|1427451|A/Alaska/20/2019|Original|2019-02-24, 1.0, 0.0
NODE_0008069, 0.9999999999910507, 8.949433035899139e-12
EPI_ISL_332606|1328085|A/Delaware/43/2018|Original|2018-11-12, 1.0, 0.0
NODE_0008071, 0.9999999999200122, 7.998786616900763e-11
EPI_ISL_333551|1333321|A/Delaware/44/2018|Original|2018-11-23, 1.0, 0.0
NODE_0008072, 0.9999999999200085, 7.999144796947695e-11
EPI_ISL_333834|1334998|A/Georgia/27/2018|Original|2018-11-30, 0.9999999999999999, 0.0
NODE_0008073, 0.999999999808572, 1.914279155105902e-10
EPI_ISL_336611|1349356|A/California/108/2018|Original|2018-12-09, 0.9999999999999999, 0.0
NODE_0008074, 0.9999999994329987, 5.670013100891641e-10
NODE_0008075, 0.9999999999996974, 3.0257637343728425e-13
EPI_ISL_336618|1349409|A/Massachusetts/36/2018|Original|2018-12-26, 0.9999999999999999, 0.0
EPI_ISL_335896|1344991|A/Delaware/52/2018|Original|2018-12-26, 0.9999999999999999, 0.0
NODE_0008076, 0.9999999999737009, 2.6299158144403932e-11
NODE_0008077, 0.9999999999997046, 2.9542611710035237e-13
EPI_ISL_370556|1520521|A/Texas/7924/2019|Original|2019-01-07, 0.9999999999999999, 0.0
EPI_ISL_339893|1363553|A/Florida/02/2019|Original|2019-01-09, 0.9999999999999999, 0.0
NODE_0008081, 0.9999999999762484, 2.375161874879139e-11
EPI_ISL_338664|1357266|A/Indiana/02/2019|Original|2019-01-09, 0.9999999999999999, 0.0
NODE_0008082, 0.99999999903298, 9.6702004613694e-10
EPI_ISL_351872|1420838|A/Indiana/19/2019|Original|2019-03-08, 0.9999999999999999, 0.0
EPI_ISL_359261|1458096|A/Tennessee/24/2019|Original|2019-02-07, 1.0, 0.0
NODE_0009299, 0.9999999979544764, 2.0455235768173548e-09
NODE_0006320, 0.9999978757057335, 2.124294266562797e-06
EPI_ISL_305922|1210857|A/Connecticut/16/2018|Original|2018-02-26, 0.9999999999999999, 0.0
EPI_ISL_311525|1238916|A/Maryland/37/2018|Original|2018-03-05, 1.0, 0.0
NODE_0009305, 0.9999999945706514, 5.4293487186234815e-09
NODE_0006239, 0.9999999998714592, 1.2854080744085887e-10
VDL|A/swine/Illinois/57847/2018|H1N1|HA|swine|2018-08-15, 0.0, 1.0
EPI_ISL_295922|1162232|A/Florida/06/2018|Original|2018-01-11, 1.0, 0.0
NODE_0006264, 0.9999999999999999, 1.723322978605526e-20
EPI_ISL_290745|1137121|A/Louisiana/68/2017|Original|2017-12-13, 0.9999999999999999, 0.0
EPI_ISL_290747|1137137|A/Louisiana/65/2017|Original|2017-12-13, 0.9999999999999999, 0.0
EPI_ISL_290746|1137129|A/Louisiana/67/2017|Original|2017-12-13, 0.9999999999999999, 0.0
EPI_ISL_290744|1137113|A/Louisiana/66/2017|Original|2017-12-13, 0.9999999999999999, 0.0
NODE_0006241, 0.9999913724487386, 8.62755126153444e-06
EPI_ISL_348091|1396874|A/Texas/53/2019|Original|2019-02-13, 1.0, 0.0
NODE_0006242, 0.9999999999983611, 1.6389276403991552e-12
EPI_ISL_333835|1335006|A/Florida/113/2018|Original|2018-11-30, 1.0, 0.0
NODE_0006243, 0.9999999970457338, 2.9542662060761106e-09
EPI_ISL_358705|1453691|A/Michigan/422/2018|Original|2018-12-18, 1.0, 0.0
EPI_ISL_358901|1455241|A/Michigan/59/2019|Original|2019-01-29, 1.0, 0.0
NODE_0006249, 0.9999999989903179, 1.0096820585593045e-09
EPI_ISL_358737|1453948|A/Pennsylvania/541/2018|Original|2018-12-29, 0.9999999999999999, 0.0
EPI_ISL_366425|1499426|A/North_Carolina/8629/2019|Original|2019-02-07, 1.0, 0.0
NODE_0006251, 0.9999997231108402, 2.7688915965948874e-07
EPI_ISL_366412|1499413|A/Georgia/8596/2019|Original|2019-02-07, 1.0, 0.0
EPI_ISL_366733|1501624|A/Georgia/8900/2019|Original|2019-02-11, 0.9999999999999999, 0.0
NODE_0007911, 0.9999999993239157, 6.760841764852099e-10
EPI_ISL_331970|1323836|A/Florida/102/2018|Original|2018-11-07, 0.9999999999999999, 0.0
NODE_0007912, 0.9999994283505442, 5.716494558754236e-07
EPI_ISL_353412|1427633|A/Louisiana/28/2019|Original|2019-03-26, 1.0, 0.0
NODE_0007913, 0.9999999997916987, 2.083011079276931e-10
EPI_ISL_358688|1453551|A/Pennsylvania/83/2019|Original|2019-01-31, 0.9999999999999999, 0.0
EPI_ISL_344796|1382905|A/Louisiana/13/2019|Original|2019-02-04, 1.0, 0.0
NODE_0009324, 0.9999999518825771, 4.8117422914336295e-08
NODE_0006258, 0.9999987752165359, 1.2247834640536996e-06
EPI_ISL_315814|1259424|A/Michigan/379/2018|Original|2018-05-23, 0.9999999999999999, 0.0
NODE_0006259, 0.9999999999851358, 1.48642757950251e-11
EPI_ISL_358589|1452825|A/Wisconsin/83/2018|Original|2018-03-27, 0.9999999999999999, 0.0
EPI_ISL_358588|1452817|A/Wisconsin/82/2018|Original|2018-03-26, 0.9999999999999999, 0.0
NODE_0011336, 0.9999999997219573, 2.7804274227954734e-10
EPI_ISL_288569|1124394|A/Mississippi/33/2017|Original|2017-11-14, 1.0, 0.0
NODE_0007914, 0.9999999975182713, 2.4817287849841646e-09
EPI_ISL_302867|1195608|A/Mississippi/09/2018|Original|2018-01-30, 1.0, 0.0
NODE_0007916, 0.9999999998591631, 1.4083702554255568e-10
EPI_ISL_302952|1196198|A/Alaska/07/2018|Original|2018-02-08, 1.0, 0.0
NODE_0007917, 0.999999999825308, 1.7469203588206706e-10
EPI_ISL_307759|1220599|A/Connecticut/21/2018|Original|2018-03-03, 1.0, 0.0
NODE_0007919, 0.999999999722671, 2.7732900138610196e-10
EPI_ISL_309034|1225208|A/Maryland/33/2018|Original|2018-03-12, 1.0, 0.0
NODE_0007920, 0.9999999997082208, 2.9177901357151994e-10
NODE_0006263, 0.9999999991804885, 8.195114641157465e-10
EPI_ISL_309054|1225363|A/Massachusetts/22/2018|Original|2018-03-27, 0.9999999999999999, 0.0
EPI_ISL_306080|1211372|A/New_Hampshire/19/2018|Original|2018-03-19, 1.0, 0.0
NODE_0007922, 0.99999999998868, 1.1320113101960145e-11
EPI_ISL_296020|1162972|A/Mississippi/38/2017|Original|2017-12-07, 0.9999999999999999, 0.0
NODE_0007924, 0.9999999997762359, 2.2376422544924685e-10
NODE_0007925, 0.999999999999702, 2.980373991966799e-13
EPI_ISL_295934|1162327|A/Tennessee/65/2017|Original|2017-12-21, 0.9999999999999999, 0.0
EPI_ISL_329343|1309060|A/Florida/6530/2017|PMK1|2017-12-21, 0.9999999999999999, 0.0
NODE_0007927, 0.9999999998223895, 1.7761038767310604e-10
NODE_0007929, 0.9999999999997026, 2.974270599001826e-13
EPI_ISL_358571|1452682|A/Tennessee/89/2017|Original|2017-12-26, 0.9999999999999999, 0.0
EPI_ISL_327737|1302163|A/California/28352/2017||2017-12-26, 0.9999999999999999, 0.0
NODE_0007930, 0.9999999998224043, 1.775955338757076e-10
NODE_0007931, 0.9999999999997025, 2.9742686347326133e-13
EPI_ISL_327724|1302063|A/California/BRD41808N/2018||2018-01-04, 0.9999999999999999, 0.0
EPI_ISL_296224|1164387|A/Kentucky/02/2018|Original|2018-01-04, 0.9999999999999999, 0.0
NODE_0007934, 0.9999999999277338, 7.226622817230586e-11
NODE_0007936, 0.9999999999997038, 2.9603398657631984e-13
EPI_ISL_300028|1181608|A/Louisiana/03/2018|Original|2018-01-10, 0.9999999999999999, 0.0
EPI_ISL_296010|1162893|A/Connecticut/04/2018|Original|2018-01-11, 0.9999999999999999, 0.0
NODE_0007937, 0.9999999999547683, 4.523157426268782e-11
EPI_ISL_300873|1186008|A/Illinois/05/2018|Original|2018-01-13, 0.9999999999999999, 0.0
NODE_0007938, 0.9999999999178364, 8.216359631133483e-11
NODE_0007939, 0.9999999999997037, 2.96164869575399e-13
EPI_ISL_381306|1565215|A/Virginia/6845/2018|PMK1|2018-01-24, 0.9999999999999999, 0.0
EPI_ISL_327644|1301437|A/South_Carolina/75742/2018||2018-01-26, 0.9999999999999999, 0.0
NODE_0007941, 0.9999999999704512, 2.9548699026477375e-11
NODE_0007942, 0.9999999999997045, 2.9546908909556373e-13
EPI_ISL_302888|1195763|A/Texas/81/2018|Original|2018-02-01, 0.9999999999999999, 0.0
EPI_ISL_327712|1302074|A/California/BRD41857N/2018||2018-01-30, 0.9999999999999999, 0.0
NODE_0007943, 0.9999999999704564, 2.954376610340146e-11
NODE_0007944, 0.9999999999997046, 2.954690238624879e-13
EPI_ISL_327714|1301985|A/California/BRD41871N/2018||2018-02-04, 0.9999999999999999, 0.0
EPI_ISL_327713|1301976|A/California/BRD41866N/2018||2018-02-02, 0.9999999999999999, 0.0
NODE_0007947, 0.9999999999934437, 6.5563029401066076e-12
NODE_0007948, 0.9999999999997047, 2.9516503717857667e-13
EPI_ISL_366191|1498632|A/California/NHRC_BRD41880N/2018||2018-02-05, 0.9999999999999999, 0.0
EPI_ISL_376775|1540572|A/Virginia/7193/2018|Original|2018-02-05, 0.9999999999999999, 0.0
NODE_0007949, 0.9999999999970465, 2.9533964024619656e-12
EPI_ISL_366192|1498639|A/California/NHRC_BRD41890N/2018||2018-02-07, 1.0, 0.0
NODE_0007950, 0.9999999999866922, 1.3307798768672883e-11
EPI_ISL_366210|1498733|A/California/NHRC_SAR41981N/2018||2018-02-11, 1.0, 0.0
NODE_0007951, 0.999999999933301, 6.669896135353493e-11
EPI_ISL_307762|1220623|A/Maryland/28/2018|Original|2018-02-12, 1.0, 0.0
NODE_0007952, 0.9999999996656854, 3.3431450799883734e-10
EPI_ISL_306093|1211475|A/Michigan/51/2018|Original|2018-03-03, 1.0, 0.0
NODE_0007953, 0.9999999998664951, 1.3350500492732592e-10
EPI_ISL_307745|1220489|A/Florida/43/2018|Original|2018-03-21, 0.9999999999999999, 0.0
NODE_0007954, 0.999999999624146, 3.758541157723281e-10
EPI_ISL_306796|1214407|A/Utah/24/2018|Original|2018-03-26, 1.0, 0.0
EPI_ISL_314530|1254636|A/Ohio/21/2018|Original|2018-05-17, 1.0, 0.0
NODE_0009377, 0.9999999637683987, 3.623160128456642e-08
EPI_ISL_360900|1470595|A/Washington/152/2018|Original|2018-02-28, 1.0, 0.0
NODE_0011564, 0.9999998793687046, 1.206312954365251e-07
NODE_0006324, 0.9931548628333087, 0.006845137166691362
EPI_ISL_358574|1452706|A/Tennessee/28/2018|Original|2018-01-18, 1.0, 0.0
NODE_0006325, 0.0029486440071889502, 0.997051355992811
MH179048|A/swine/Arkansas/A01678551/2018|H1N1|USA|03/23/2018, 0.0, 1.0
MH684919|A/swine/Iowa/A02171005/2018|H1N1|USA|07/09/2018, 0.0, 1.0
VDL|A/swine/Oklahoma/11996/2018|H1N1|HA|swine|2018-02-19, 0.0, 1.0
NODE_0011567, 0.9999999996976254, 3.0237454085511974e-10
NODE_0006318, 0.9999989020021075, 1.0979978924512122e-06
EPI_ISL_306774|1214236|A/Colorado/21/2018|Original|2018-03-18, 1.0, 0.0
EPI_ISL_296023|1162996|A/Mississippi/02/2018|Original|2018-01-03, 0.9999999999999999, 0.0
NODE_0011569, 0.999999999948924, 5.1075908542364895e-11
NODE_0006315, 0.9999999999575255, 4.247450148548943e-11
EPI_ISL_361723|1477121|A/Pennsylvania/159/2018|Original|2018-01-09, 1.0, 0.0
EPI_ISL_361725|1477137|A/Pennsylvania/161/2018|Original|2018-01-09, 1.0, 0.0
NODE_0011571, 0.9999999994148414, 5.851587417140387e-10
NODE_0006504, 0.999999999891422, 1.0857797727123834e-10
NODE_0006511, 0.9999999999967186, 3.2813025093205508e-12
EPI_ISL_371887|1523704|A/California/NHRC-OID_FDX100117/2018||2018-10-03, 0.9999999999999999, 0.0
EPI_ISL_334303|1337860|A/California/98/2018|Original|2018-12-01, 1.0, 0.0
EPI_ISL_336608|1349332|A/California/117/2018|Original|2018-12-21, 1.0, 0.0
EPI_ISL_371888|1523712|A/California/NHRC-OID_FDX100165/2018||2018-11-20, 1.0, 0.0
EPI_ISL_366739|1501658|A/California/NHRC-OID_FDX120099/2018||2018-12-12, 1.0, 0.0
NODE_0006515, 0.9999999298389718, 7.016102820167756e-08
EPI_ISL_358541|1452445|A/Michigan/05/2018|Original|2018-01-02, 0.9999999999999999, 0.0
NODE_0007836, 0.9999999269186425, 7.308135740224318e-08
EPI_ISL_302896|1195805|A/California/37/2018|Original|2018-01-29, 1.0, 0.0
NODE_0006517, 0.9999999983025287, 1.6974712819067537e-09
EPI_ISL_376838|1541205|A/South_Dakota/7256/2018|Original|2018-03-12, 0.9999999999999999, 0.0
NODE_0007839, 0.9999999998930788, 1.0692122217318259e-10
EPI_ISL_373478|1532232|A/South_Dakota/7426/2018|ORIGINAL|2018-04-12, 1.0, 0.0
NODE_0007840, 0.9999999999866911, 1.3308893999122791e-11
EPI_ISL_373479|1532240|A/South_Dakota/7427/2018|ORIGINAL|2018-04-18, 1.0, 0.0
EPI_ISL_381319|1565228|A/South_Dakota/6858/2018|Original|2018-04-16, 1.0, 0.0
NODE_0011580, 0.9999999934956959, 6.504304104329625e-09
EPI_ISL_306790|1214359|A/California/48/2018|Original|2018-03-12, 1.0, 0.0
NODE_0006505, 0.9999999994730865, 5.269135852342301e-10
EPI_ISL_306789|1214351|A/California/47/2018|Original|2018-03-05, 0.9999999999999999, 0.0
EPI_ISL_302916|1195944|A/West_Virginia/08/2018|Original|2018-02-06, 1.0, 0.0
NODE_0011582, 0.9999999997598796, 2.401203664640152e-10
EPI_ISL_298505|1175590|A/California/13/2018|Original|2018-01-13, 1.0, 0.0
NODE_0007831, 0.9999999986239227, 1.3760773187149269e-09
EPI_ISL_358592|1452849|A/Michigan/61/2018|Original|2018-03-12, 1.0, 0.0
NODE_0007834, 0.9999999999996866, 3.132756111542574e-13
EPI_ISL_360661|1468692|A/Michigan/255/2018|Original|2018-02-01, 0.9999999999999999, 0.0
EPI_ISL_358560|1452595|A/Michigan/32/2018|Original|2018-01-29, 0.9999999999999999, 0.0
NODE_0011585, 0.99999998774366, 1.2256340068083013e-08
EPI_ISL_300890|1186144|A/Michigan/24/2018|Original|2018-01-20, 0.9999999999999999, 0.0
NODE_0011587, 0.999999999722886, 2.7711390916077433e-10
NODE_0006307, 0.9999952513879927, 4.748612007286608e-06
EPI_ISL_300888|1186128|A/Alabama/16/2018|Original|2018-02-05, 1.0, 0.0
EPI_ISL_335902|1345039|A/Pennsylvania/514/2018|Original|2018-12-21, 1.0, 0.0
NODE_0011589, 0.9999999993356009, 6.643989614386523e-10
NODE_0006490, 0.9999869253557139, 1.3074644286219472e-05
EPI_ISL_305280|1207614|A/Iowa/16/2018|Original|2018-01-11, 1.0, 0.0
MH445464|A/swine/Iowa/A01785527/2018|H1N1|USA|04/27/2018, 0.0, 0.9999999999999999
EPI_ISL_295991|1162768|A/Kansas/17/2017|Original|2017-12-27, 0.9999999999999999, 0.0
NODE_0006501, 0.004070766137285128, 0.9959292338627148
NODE_0006503, 0.000506440049800874, 0.9994935599501992
MH561761|A/swine/Illinois/A01785545/2018|H1N1|USA|05/22/2018, 0.0, 0.9999999999999999
MH938202|A/swine/Iowa/A02256786/2018|H1N1|USA|08/17/2018, 0.0, 1.0
NODE_0007815, 0.0001746075040330421, 0.9998253924959669
MH561759|A/swine/Illinois/A01785547/2018|H1N1|USA|05/22/2018, 0.0, 1.0
MH561757|A/swine/Illinois/A01785553/2018|H1N1|USA|05/23/2018, 0.0, 1.0
NODE_0011594, 0.999406374884468, 0.0005936251155319489
MH496715|A/swine/Illinois/A01785544/2018|H1N1|USA|05/21/2018, 0.0, 1.0
NODE_0011595, 0.9994073231602361, 0.0005926768397639233
MK024165|A/swine/Illinois/A01785546/2018|H1N1|USA|05/21/2018, 0.0, 1.0
NODE_0011600, 0.9999998098768883, 1.9012311173591273e-07
EPI_ISL_313770|1250795|A/Iowa/78/2017|Original|2017-12-14, 1.0, 0.0
NODE_0007816, 0.999983892257494, 1.6107742506142057e-05
MK577667|A/swine/Minnesota/A01785916/2019|H1N1|USA|01/30/2019, 0.0, 1.0
NODE_0007820, 0.9999845287583551, 1.5471241644989556e-05
MK024157|A/swine/Illinois/A01785554/2018|H1N1|USA|05/24/2018, 0.0, 1.0
NODE_0007821, 0.99999999018792, 9.812079953309077e-09
EPI_ISL_295917|1162193|A/Virginia/43/2017|Original|2017-12-21, 1.0, 0.0
NODE_0007822, 0.9999999999685362, 3.14638503173132e-11
EPI_ISL_361699|1476944|A/Pennsylvania/133/2018|Original|2018-01-03, 1.0, 0.0
NODE_0007826, 0.9999999999710529, 2.8947115125013896e-11
EPI_ISL_358534|1452389|A/Pennsylvania/26/2018|Original|2018-01-05, 1.0, 0.0
NODE_0007827, 0.9999912713752845, 8.728624715359177e-06
VDL|A/swine/Illinois/30051/2018|H1N1|HA|swine|2018-04-25, 0.0, 1.0
EPI_ISL_376667|1540104|A/Virginia/7053/2018|Original|2018-01-31, 1.0, 0.0
NODE_0011607, 0.9999999840686065, 1.5931393386357855e-08
EPI_ISL_376703|1540500|A/Colorado/7121/2018|Original|2018-02-02, 1.0, 0.0
NODE_0011609, 0.9999999990384969, 9.615032032995708e-10
NODE_0006308, 0.9999999983903232, 1.6096768633013548e-09
EPI_ISL_329361|1309078|A/Mississippi/6548/2017|PMK1|2017-12-17, 1.0, 0.0
NODE_0007801, 0.9999998334790295, 1.665209705498334e-07
EPI_ISL_304289|1202054|A/New_York/14/2018|Original|2018-02-16, 0.9999999999999999, 0.0
EPI_ISL_306073|1211317|A/Maine/19/2018|Original|2018-03-06, 1.0, 0.0
NODE_0011613, 0.9999999999175404, 8.245955778474847e-11
EPI_ISL_295893|1162005|A/Alabama/34/2017|Original|2017-12-15, 1.0, 0.0
NODE_0007841, 0.9999999993996693, 6.003305897525989e-10
NODE_0006294, 0.999999739198692, 2.6080130807133096e-07
EPI_ISL_366203|1498691|A/California/NHRC_QV4183/2018||2018-03-06, 1.0, 0.0
NODE_0007844, 0.9999999999894527, 1.054727790863811e-11
EPI_ISL_327678|1301700|A/California/QV4236/2018||2018-03-07, 0.9999999999999999, 0.0
EPI_ISL_327677|1301792|A/California/QV4192/2018||2018-03-06, 0.9999999999999999, 0.0
NODE_0007845, 0.9999999954496054, 4.550394634930125e-09
NODE_0006297, 0.9999997335466894, 2.664533106651387e-07
EPI_ISL_298506|1175598|A/California/14/2018|Original|2018-01-15, 0.9999999999999999, 0.0
NODE_0007849, 0.9999999999786751, 2.1324884009912434e-11
EPI_ISL_302919|1195964|A/Delaware/13/2018|Original|2018-02-12, 1.0, 0.0
EPI_ISL_302918|1195957|A/Delaware/12/2018|Original|2018-02-12, 1.0, 0.0
NODE_0007850, 0.9999999992316354, 7.683645802194937e-10
EPI_ISL_373402|1531613|A/Montana/7422/2018|ORIGINAL|2018-03-05, 1.0, 0.0
NODE_0007853, 0.9999999999346181, 6.538189955442242e-11
EPI_ISL_358520|1452277|A/Pennsylvania/115/2018|Original|2018-03-05, 1.0, 0.0
NODE_0007855, 0.999999999342204, 6.577959358668325e-10
NODE_0006414, 0.9999991184523225, 8.815476775926243e-07
NODE_0007857, 0.9999490116300347, 5.09883699652996e-05
MG930926|A/swine/Illinois/A02140987/2018|H1N1|USA|01/23/2018, 0.0, 1.0
EPI_ISL_376598|1539579|A/Texas/6984/2018|PMK1|2018-01-08, 0.9999999999999999, 0.0
