#name, A, B
NODE_0004768, 0.9999996125034353, 3.8749656486530453e-07
EPI_ISL_381278|1565187|A/Ohio/6817/2018|PMK1|2018-01-17, 1.0, 0.0
EPI_ISL_305938|1210984|A/Montana/19/2018|Original|2018-03-04, 1.0, 0.0
NODE_0004770, 0.9999998780596411, 1.2194035888367344e-07
EPI_ISL_327250|1298932|A/New_Jersey/6693/2018|PMK1|2018-01-16, 1.0, 0.0
EPI_ISL_303170|1197929|A/Maine/08/2018|Original|2018-02-05, 1.0, 0.0
NODE_0008844, 0.9999999775626742, 2.243732588062817e-08
EPI_ISL_313760|1250701|A/Illinois/66/2017|Original|2017-12-18, 1.0, 0.0
NODE_0005979, 0.9999999129256134, 8.707438654350586e-08
EPI_ISL_300004|1181420|A/Alaska/03/2018|Original|2018-01-21, 1.0, 0.0
NODE_0005980, 0.9999999997435435, 2.56456580438396e-10
EPI_ISL_292636|1146832|A/Kentucky/33/2017|Original|2017-12-11, 0.9999999999999999, 0.0
NODE_0005982, 0.9999999997266146, 2.733853328709277e-10
EPI_ISL_295899|1162053|A/Illinois/51/2017|Original|2017-12-27, 1.0, 0.0
NODE_0005985, 0.999999999957563, 4.24371688792608e-11
EPI_ISL_381236|1565145|A/Florida/6775/2018|PMK1|2018-01-04, 1.0, 0.0
NODE_0005986, 0.9999999999616599, 3.8340059497617396e-11
NODE_0005987, 0.9999999999110598, 8.894022398825553e-11
EPI_ISL_381283|1565192|A/Ohio/6822/2018|PMK1|2018-01-24, 0.9999999999999999, 0.0
EPI_ISL_327188|1298870|A/Ohio/6702/2018|PMK1|2018-01-10, 1.0, 0.0
NODE_0005988, 0.9999999999995968, 4.033255274931232e-13
EPI_ISL_376755|1540552|A/Ohio/7173/2018|Original|2018-01-06, 1.0, 0.0
EPI_ISL_376756|1540553|A/Ohio/7174/2018|Original|2018-01-08, 1.0, 0.0
NODE_0005989, 0.9999999909140844, 9.08591565983708e-09
EPI_ISL_292641|1146872|A/South_Carolina/24/2017|Original|2017-12-21, 0.9999999999999999, 0.0
NODE_0005990, 0.999999999685616, 3.143838918584202e-10
NODE_0004753, 0.9999999958434184, 4.156581658989264e-09
EPI_ISL_295933|1162319|A/Colorado/27/2017|Original|2017-12-28, 0.9999999999999999, 0.0
EPI_ISL_300883|1186088|A/Oklahoma/07/2018|Original|2018-02-03, 1.0, 0.0
NODE_0005992, 0.9999999997307422, 2.692577689918726e-10
EPI_ISL_381287|1565196|A/Oklahoma/6826/2018|PMK1|2018-01-24, 1.0, 0.0
NODE_0005993, 0.999999999979595, 2.0404871023939854e-11
EPI_ISL_287684|1118131|A/North_Carolina/38/2017|Original|2017-10-14, 0.9999999999999999, 0.0
NODE_0005994, 0.9999999996352672, 3.6473271500902897e-10
EPI_ISL_287680|1118099|A/Maryland/88/2017|Original|2017-11-02, 1.0, 0.0
NODE_0005996, 0.9999999997814125, 2.1858756947333371e-10
EPI_ISL_288562|1124338|A/Oklahoma/32/2017|Original|2017-11-19, 1.0, 0.0
NODE_0005997, 0.9999999998361555, 1.6384445794851468e-10
EPI_ISL_329441|1309158|A/South_Carolina/6416/2017|PMK1|2017-11-27, 1.0, 0.0
NODE_0005999, 0.9999999997814147, 2.1858526621468838e-10
EPI_ISL_329421|1309138|A/Oklahoma/6508/2017|PMK1|2017-12-11, 1.0, 0.0
NODE_0006000, 0.9999999997245705, 2.754295184779097e-10
EPI_ISL_295930|1162296|A/Connecticut/42/2017|Original|2017-12-25, 1.0, 0.0
NODE_0006001, 0.9999999988939277, 1.1060723414983088e-09
NODE_0006002, 0.9999999998683552, 1.3164477619357333e-10
EPI_ISL_376656|1540093|A/Oklahoma/7042/2018|Original|2018-01-29, 1.0, 0.0
EPI_ISL_303175|1197975|A/Oklahoma/10/2018|Original|2018-02-04, 1.0, 0.0
NODE_0006003, 0.9999999999995801, 4.197984335292462e-13
EPI_ISL_361702|1476965|A/Pennsylvania/134/2018|Original|2018-01-03, 1.0, 0.0
EPI_ISL_361704|1476983|A/Pennsylvania/135/2018|Original|2018-01-03, 1.0, 0.0
NODE_0006005, 0.9999999958492186, 4.150781333197885e-09
EPI_ISL_275691|1047378|A/California/61/2017|Original|2017-07-18, 1.0, 0.0
NODE_0006006, 0.999999999782463, 2.175370668790071e-10
NODE_0004851, 0.9999999930888033, 6.9111966302280975e-09
EPI_ISL_329490|1309207|A/Florida/6365/2017|PMK1|2017-09-15, 0.9999999999999999, 0.0
NODE_0004862, 0.9999998701253783, 1.2987462167276112e-07
EPI_ISL_329519|1309236|A/Florida/6394/2017|PMK1|2017-09-26, 1.0, 0.0
NODE_0006009, 0.9999999997341936, 2.658064082387765e-10
EPI_ISL_329518|1309235|A/Florida/6393/2017|PMK1|2017-09-25, 1.0, 0.0
EPI_ISL_329491|1309208|A/Florida/6366/2017|PMK1|2017-10-02, 1.0, 0.0
NODE_0006011, 0.9999999901330848, 9.866915077952349e-09
NODE_0004859, 0.9999999967997572, 3.200242899343783e-09
EPI_ISL_285769|1105296|A/California/115/2017|Original|2017-10-31, 0.9999999999999999, 0.0
NODE_0004860, 0.9999999997990316, 2.0096835859448282e-10
EPI_ISL_290758|1137224|A/California/143/2017|Original|2017-12-12, 1.0, 0.0
EPI_ISL_290757|1137216|A/California/142/2017|Original|2017-12-11, 1.0, 0.0
NODE_0006014, 0.9999999983003796, 1.699620433311505e-09
NODE_0004854, 0.999999999971531, 2.8468836921615315e-11
EPI_ISL_285757|1105200|A/Louisiana/60/2017|Original|2017-10-29, 1.0, 0.0
EPI_ISL_285775|1105344|A/Louisiana/59/2017|Original|2017-10-28, 1.0, 0.0
NODE_0006016, 0.99999995798101, 4.201898992434235e-08
NODE_0004852, 0.9999997721682525, 2.2783174753329597e-07
EPI_ISL_329455|1309172|A/Arkansas/6442/2017|PMK1|2017-12-06, 0.9999999999999999, 0.0
EPI_ISL_290743|1137105|A/Arkansas/45/2017|Original|2017-12-12, 1.0, 0.0
NODE_0006020, 0.9999999997197585, 2.802415199435531e-10
EPI_ISL_284075|1093878|A/Alabama/22/2017|Original|2017-10-09, 1.0, 0.0
NODE_0006021, 0.9999999999272602, 7.273986362787127e-11
EPI_ISL_284074|1093870|A/Alabama/23/2017|Original|2017-10-13, 1.0, 0.0
NODE_0006022, 0.9999999998624637, 1.375364130338385e-10
EPI_ISL_283206|1088419|A/Arkansas/28/2017|Original|2017-10-21, 1.0, 0.0
NODE_0006023, 0.9999999996607226, 3.392773341182259e-10
EPI_ISL_288559|1124314|A/California/135/2017|Original|2017-11-14, 1.0, 0.0
NODE_0006024, 0.999999999999592, 4.0796836871012135e-13
EPI_ISL_287692|1118195|A/California/119/2017|Original|2017-11-06, 1.0, 0.0
EPI_ISL_286080|1107426|A/Arkansas/32/2017|Original|2017-11-06, 1.0, 0.0
NODE_0006025, 0.9999999943073508, 5.692649201507702e-09
NODE_0006026, 0.9999989558684317, 1.0441315683410413e-06
EPI_ISL_282805|1085562|A/Wisconsin/329/2017|Original|2017-09-27, 1.0, 0.0
NODE_0006027, 0.9999998349132693, 1.6508673067159053e-07
NODE_0004699, 0.9999997534774472, 2.4652255286857004e-07
EPI_ISL_284097|1094054|A/Connecticut/31/2017|Original|2017-10-07, 0.9999999999999999, 0.0
NODE_0004700, 0.999999836267741, 1.6373225894504645e-07
EPI_ISL_288568|1124386|A/Florida/94/2017|Original|2017-11-13, 1.0, 0.0
EPI_ISL_285790|1105463|A/Florida/79/2017|Original|2017-10-31, 1.0, 0.0
NODE_0006031, 0.9999996448133043, 3.551866957547439e-07
NODE_0006032, 0.9999989865807458, 1.0134192540418278e-06
EPI_ISL_290727|1136978|A/Maryland/94/2017|Original|2017-11-30, 0.9999999999999999, 0.0
NODE_0006033, 0.9999996208756908, 3.7912430918008565e-07
EPI_ISL_302948|1197802|A/Idaho/05/2018|Original|2018-02-03, 1.0, 0.0
EPI_ISL_295881|1161910|A/Pennsylvania/01/2018|Original|2018-01-01, 1.0, 0.0
NODE_0004711, 0.9999999999999998, 2.1934970759315164e-16
EPI_ISL_284842|1099378|A/Florida/76/2017|Original|2017-10-23, 1.0, 0.0
EPI_ISL_284841|1099371|A/Florida/75/2017|Original|2017-10-23, 1.0, 0.0
EPI_ISL_282803|1085546|A/Florida/66/2017|Original|2017-09-24, 1.0, 0.0
EPI_ISL_282804|1085554|A/Florida/67/2017|Original|2017-09-24, 1.0, 0.0
NODE_0004871, 0.9999999760435176, 2.3956482272121237e-08
EPI_ISL_296044|1163136|A/California/168/2017|Original|2017-12-30, 1.0, 0.0
NODE_0006036, 0.9999999608906261, 3.9109373796146496e-08
EPI_ISL_282802|1085538|A/Hawaii/47/2017|Original|2017-09-02, 1.0, 0.0
NODE_0006038, 0.9999999990861033, 9.138966706647489e-10
EPI_ISL_282801|1085530|A/Hawaii/48/2017|Original|2017-09-03, 1.0, 0.0
NODE_0006039, 0.9999999917228218, 8.27717823262039e-09
EPI_ISL_281593|1078358|A/Nebraska/08/2017|Original|2017-09-05, 0.9999999999999999, 0.0
NODE_0006040, 0.9999999957080348, 4.2919651502514705e-09
EPI_ISL_288563|1124346|A/California/134/2017|Original|2017-11-09, 1.0, 0.0
EPI_ISL_277879|1060163|A/New_Mexico/19/2017|Original|2017-08-11, 0.9999999999999999, 0.0
NODE_0004877, 0.9999989228886831, 1.0771113169611166e-06
NODE_0004878, 0.9999974862858952, 2.5137141046701306e-06
EPI_ISL_307749|1220519|A/North_Carolina/22/2018|Original|2018-02-23, 1.0, 0.0
NODE_0004879, 0.9999999989386449, 1.0613550567889238e-09
EPI_ISL_299435|1178311|A/California/BRD41771N/2017||2017-12-21, 1.0, 0.0
NODE_0006044, 0.9999999998907912, 1.0920861227029914e-10
EPI_ISL_327665|1301604|A/California/SAR41891N/2017||2017-12-27, 1.0, 0.0
EPI_ISL_366190|1498627|A/California/NHRC_BRD41800N/2018||2018-01-02, 1.0, 0.0
NODE_0004881, 0.9999990015355587, 9.984644412694106e-07
NODE_0004882, 0.9999996393019135, 3.6069808635170797e-07
EPI_ISL_309040|1225255|A/Delaware/18/2018|Original|2018-02-27, 1.0, 0.0
NODE_0004883, 0.9999997173140999, 2.8268590027553823e-07
NODE_0004884, 0.9999999969139906, 3.086009484115672e-09
EPI_ISL_306776|1214251|A/Alaska/19/2018|Original|2018-03-12, 0.9999999999999999, 0.0
EPI_ISL_312960|1246077|A/Alaska/39/2018|Original|2018-04-14, 1.0, 0.0
NODE_0006050, 0.9999999996736758, 3.2632417991060145e-10
EPI_ISL_302920|1195972|A/Massachusetts/14/2018|Original|2018-02-05, 1.0, 0.0
EPI_ISL_300048|1181762|A/Virginia/05/2018|Original|2018-01-29, 0.9999999999999999, 0.0
NODE_0004886, 0.9999961407040538, 3.859295946192365e-06
EPI_ISL_312961|1246085|A/Hawaii/31/2018|Original|2018-03-12, 0.9999999999999999, 0.0
NODE_0004887, 0.999996754743801, 3.245256199124831e-06
EPI_ISL_376546|1539137|A/Texas/7658/2018|Original|2018-11-28, 1.0, 0.0
NODE_0004888, 0.9999999986413718, 1.3586281811778033e-09
EPI_ISL_331141|1318318|A/New_Mexico/23/2018|Original|2018-10-01, 1.0, 0.0
NODE_0006056, 0.9999949164697222, 5.083530277761704e-06
EPI_ISL_336646|1349623|A/Washington/195/2018|Original|2018-12-12, 0.9999999999999999, 0.0
NODE_0006057, 0.9984878814638858, 0.0015121185361142231
EPI_ISL_358832|1454695|A/Texas/18/2019|Original|2019-01-03, 0.9999999999999999, 0.0
MK677410|A/swine/Iowa/A02430902/2019|H1N1|USA|02/11/2019, 0.0, 1.0
NODE_0004965, 0.999999999999725, 2.750428047247324e-13
NODE_0007185, 0.9999982928852177, 1.7071147823534e-06
EPI_ISL_349845|1408442|A/Hawaii/18/2019|Original|2019-03-04, 1.0, 0.0
NODE_0007187, 0.9999999929976324, 7.0023675207531105e-09
EPI_ISL_302954|1196213|A/Alaska/05/2018|Original|2018-02-02, 1.0, 0.0
EPI_ISL_313681|1250107|A/Alaska/29/2018|Original|2018-03-06, 0.9999999999999999, 0.0
NODE_0007188, 0.9999999797604237, 2.0239576285859073e-08
EPI_ISL_321934|1277738|A/Washington/179/2018|Original|2018-07-25, 1.0, 0.0
NODE_0007220, 0.999997333919901, 2.66608009917915e-06
NODE_0007221, 0.9999992378146962, 7.621853037952713e-07
EPI_ISL_359571|1460560|A/Washington/145/2019|Original|2019-02-01, 1.0, 0.0
NODE_0007222, 0.9999999999965354, 3.4645885114079833e-12
EPI_ISL_333783|1334596|A/California/88/2018|Original|2018-11-21, 1.0, 0.0
EPI_ISL_332568|1327784|A/California/76/2018|Original|2018-10-31, 1.0, 0.0
NODE_0006065, 0.9999999997621452, 2.3785480270887226e-10
EPI_ISL_358768|1454187|A/Washington/207/2018|Original|2018-12-18, 0.9999999999999999, 0.0
NODE_0006066, 0.9999999998357016, 1.6429829426106265e-10
EPI_ISL_358770|1454203|A/Washington/211/2018|Original|2018-12-21, 1.0, 0.0
NODE_0006068, 0.9999999996713544, 3.286456163157007e-10
EPI_ISL_342346|1373303|A/California/26/2019|Original|2019-01-18, 0.9999999999999999, 0.0
EPI_ISL_342349|1373327|A/California/30/2019|Original|2019-01-25, 1.0, 0.0
NODE_0007225, 0.9999999999646474, 3.535270935154464e-11
EPI_ISL_335930|1345254|A/Maine/38/2018|Original|2018-09-30, 1.0, 0.0
NODE_0006070, 0.9999999983976718, 1.6023281335386302e-09
EPI_ISL_359341|1458734|A/Pennsylvania/701/2019|Original|2019-03-01, 1.0, 0.0
EPI_ISL_349803|1408119|A/Wisconsin/129/2019|Original|2019-03-09, 1.0, 0.0
NODE_0007228, 0.9999999976588311, 2.3411688956357886e-09
EPI_ISL_358991|1455951|A/Wisconsin/57/2019|Original|2019-02-05, 1.0, 0.0
NODE_0007230, 0.9999995094210128, 4.905789870780588e-07
EPI_ISL_346008|1385581|A/Tennessee/08/2019|Original|2019-01-29, 1.0, 0.0
EPI_ISL_366880|1502574|A/South_Carolina/NHRC-OID_JX42405/2019||2019-02-15, 1.0, 0.0
NODE_0007231, 0.9999999994087833, 5.912168547592105e-10
EPI_ISL_370597|1521170|A/New_Jersey/7855/2019|Original|2019-01-07, 0.9999999999999999, 0.0
EPI_ISL_339618|1363523|A/New_Jersey/02/2019|Original|2019-01-14, 1.0, 0.0
NODE_0007233, 0.9999994814889349, 5.185110649843328e-07
EPI_ISL_368883|1511406|A/Washington/9595/2019|Original|2019-04-01, 1.0, 0.0
EPI_ISL_353341|1427071|A/New_York/17/2019|Original|2019-02-23, 1.0, 0.0
NODE_0008926, 0.9999998153301648, 1.8466983515633328e-07
NODE_0006075, 0.9999986459251288, 1.354074871273967e-06
NODE_0007193, 0.9999999963497669, 3.6502332230915966e-09
EPI_ISL_331159|1318460|A/Wisconsin/496/2018|Original|2018-10-10, 1.0, 0.0
NODE_0007199, 0.9999999989648863, 1.035113608082929e-09
EPI_ISL_334323|1338020|A/Indiana/39/2018|Original|2018-12-11, 1.0, 0.0
EPI_ISL_335753|1343848|A/Indiana/40/2018|Original|2018-12-17, 0.9999999999999999, 0.0
NODE_0006078, 0.9999999541954616, 4.5804538244187135e-08
NODE_0006079, 0.9999999862884891, 1.3711510961009722e-08
EPI_ISL_333805|1334772|A/Nevada/05/2018|Original|2018-11-26, 1.0, 0.0
NODE_0006080, 0.9999999989577408, 1.0422591339344928e-09
EPI_ISL_333789|1334644|A/Mississippi/14/2018|Original|2018-12-03, 0.9999999999999999, 0.0
NODE_0006082, 0.9999999999995812, 4.188139274037101e-13
EPI_ISL_331140|1318311|A/Washington/182/2018|Original|2018-10-05, 1.0, 0.0
EPI_ISL_331963|1323780|A/New_York/47/2018|Original|2018-10-03, 1.0, 0.0
NODE_0007200, 0.9999999999999999, 8.525266451252935e-17
EPI_ISL_376508|1539099|A/Ohio/7582/2018|Original|2018-12-03, 1.0, 0.0
EPI_ISL_376415|1538395|A/Ohio/7532/2018|Original|2018-11-13, 1.0, 0.0
EPI_ISL_376416|1538396|A/Ohio/7533/2018|Original|2018-11-13, 1.0, 0.0
NODE_0006084, 0.9999999998178578, 1.8214213699713523e-10
EPI_ISL_333803|1334756|A/Alabama/40/2018|Original|2018-12-01, 1.0, 0.0
EPI_ISL_334327|1338052|A/Alabama/42/2018|Original|2018-12-11, 1.0, 0.0
NODE_0006085, 0.9999998031008672, 1.968991328312921e-07
EPI_ISL_370056|1518260|A/Maryland/8268/2019|Original|2019-01-30, 1.0, 0.0
NODE_0006086, 0.9999999911624149, 8.837585127717095e-09
NODE_0006089, 0.999999580134855, 4.198651449892189e-07
EPI_ISL_358863|1454939|A/Pennsylvania/532/2019|Original|2019-02-05, 1.0, 0.0
NODE_0007190, 0.9999985343500271, 1.4656499730298527e-06
EPI_ISL_358611|1452942|A/Michigan/426/2018|Original|2018-12-27, 1.0, 0.0
EPI_ISL_358695|1453607|A/Michigan/420/2018|Original|2018-11-28, 1.0, 0.0
NODE_0007204, 0.9999999432536749, 5.6746325139733826e-08
NODE_0007215, 0.9999999977892248, 2.2107752655775416e-09
EPI_ISL_331419|1320050|A/New_York/45/2018|Original|2018-09-14, 0.9999999999999999, 0.0
NODE_0006094, 0.9999999997253033, 2.746966884858024e-10
EPI_ISL_332562|1327738|A/Colorado/31/2018|Original|2018-11-11, 1.0, 0.0
EPI_ISL_332587|1327935|A/Colorado/32/2018|Original|2018-11-13, 1.0, 0.0
NODE_0009013, 0.9999999484162257, 5.158377420723543e-08
EPI_ISL_358772|1454219|A/Washington/212/2018|Original|2018-12-22, 1.0, 0.0
NODE_0006095, 0.9999999998823811, 1.1761893628156947e-10
EPI_ISL_330210|1312724|A/New_Mexico/21/2018|Original|2018-09-10, 1.0, 0.0
NODE_0006096, 0.9999999970411886, 2.95881151515951e-09
NODE_0007212, 0.9999999999252679, 7.473210768880802e-11
EPI_ISL_380277|1558537|A/Washington/182/2019|Original|2019-02-07, 1.0, 0.0
EPI_ISL_380278|1558545|A/Washington/183/2019|Original|2019-02-07, 1.0, 0.0
NODE_0006098, 0.9999999999446997, 5.5300338084322475e-11
EPI_ISL_330209|1312717|A/New_Mexico/22/2018|Original|2018-09-14, 1.0, 0.0
NODE_0006099, 0.9999997850686936, 2.1493130645094523e-07
NODE_0007214, 0.9999999976725397, 2.327460314754653e-09
EPI_ISL_358773|1454227|A/Washington/215/2018|Original|2018-12-26, 0.9999999999999999, 0.0
EPI_ISL_358966|1455754|A/Washington/54/2019|Original|2019-01-21, 1.0, 0.0
NODE_0006101, 0.9999999291124393, 7.088756083006856e-08
NODE_0007210, 0.9999999997106048, 2.893952722280733e-10
EPI_ISL_358802|1454458|A/Washington/23/2019|Original|2019-01-14, 1.0, 0.0
EPI_ISL_358953|1455651|A/Washington/48/2019|Original|2019-01-17, 1.0, 0.0
NODE_0006103, 0.999999979143183, 2.085681691153166e-08
EPI_ISL_359568|1460536|A/Washington/134/2019|Original|2019-01-29, 1.0, 0.0
NODE_0006108, 0.9999999999344786, 6.552143639136426e-11
EPI_ISL_358771|1454211|A/Washington/210/2018|Original|2018-12-19, 1.0, 0.0
EPI_ISL_358764|1454155|A/Washington/202/2018|Original|2018-12-12, 1.0, 0.0
NODE_0007234, 0.9999999996121098, 3.878902444354845e-10
EPI_ISL_320691|1271074|A/Hawaii/48/2018|Original|2018-07-20, 1.0, 0.0
NODE_0007242, 0.99999887188859, 1.1281114098648353e-06
EPI_ISL_336643|1349599|A/Wisconsin/02/2019|Original|2019-01-03, 1.0, 0.0
NODE_0006111, 0.9999999844545306, 1.5545469336995587e-08
EPI_ISL_333778|1334556|A/Montana/41/2018|Original|2018-12-03, 0.9999999999999999, 0.0
NODE_0007244, 0.9999999994205855, 5.794144510802908e-10
EPI_ISL_359238|1457913|A/Washington/108/2019|Original|2019-01-30, 1.0, 0.0
EPI_ISL_358955|1455667|A/Washington/51/2019|Original|2019-01-21, 0.9999999999999999, 0.0
NODE_0007236, 0.9999990102658418, 9.897341582812182e-07
NODE_0007240, 0.9999987484114338, 1.251588566275722e-06
EPI_ISL_370564|1520529|A/Texas/7936/2019|Original|2019-01-16, 0.9999999999999999, 0.0
EPI_ISL_370610|1521274|A/Texas/7895/2018|Original|2018-12-24, 1.0, 0.0
NODE_0006115, 0.9999996955434656, 3.0445653440170303e-07
NODE_0007237, 0.9999999982548757, 1.7451244248770814e-09
EPI_ISL_332569|1327792|A/New_Mexico/26/2018|Original|2018-11-11, 1.0, 0.0
EPI_ISL_333793|1334676|A/New_Mexico/28/2018|Original|2018-12-03, 0.9999999999999999, 0.0
NODE_0006118, 0.9999998178028902, 1.8219710970908047e-07
EPI_ISL_339569|1361015|A/Hawaii/77/2018|Original|2018-12-28, 1.0, 0.0
EPI_ISL_332592|1327975|A/Wyoming/19/2018|Original|2018-11-16, 1.0, 0.0
NODE_0007245, 0.9999991027447321, 8.972552677859984e-07
NODE_0007246, 0.9999999926924308, 7.3075692667184766e-09
EPI_ISL_331814|1322745|A/Montana/36/2018|Original|2018-10-10, 1.0, 0.0
NODE_0007247, 0.9999996677405647, 3.322594352304822e-07
EPI_ISL_342348|1373319|A/California/29/2019|Original|2019-01-25, 1.0, 0.0
NODE_0007248, 0.9999999999999949, 5.0410366564478155e-15
EPI_ISL_339586|1361148|A/California/07/2019|Original|2019-01-04, 1.0, 0.0
EPI_ISL_342345|1373295|A/California/21/2019|Original|2019-01-08, 1.0, 0.0
EPI_ISL_339585|1361140|A/California/02/2019|Original|2019-01-02, 1.0, 0.0
NODE_0007250, 0.9999999999970727, 2.9274345872834528e-12
EPI_ISL_366411|1499412|A/Georgia/8595/2019|Original|2019-02-05, 1.0, 0.0
EPI_ISL_376403|1538383|A/Hawaii/7520/2018|Original|2018-10-02, 1.0, 0.0
NODE_0007260, 0.9999999664353681, 3.356463196566049e-08
EPI_ISL_353371|1427307|A/Mississippi/22/2019|Original|2019-03-26, 0.9999999999999999, 0.0
EPI_ISL_340999|1367858|A/Maine/06/2019|Original|2019-02-03, 1.0, 0.0
EPI_ISL_335941|1345341|A/Massachusetts/34/2018|Original|2018-12-20, 1.0, 0.0
NODE_0009043, 0.9999999183874707, 8.161252931587748e-08
EPI_ISL_353369|1427291|A/Maryland/12/2019|Original|2019-02-07, 0.9999999999999999, 0.0
NODE_0009048, 0.9999999142014372, 8.57985628108661e-08
EPI_ISL_332597|1328015|A/Alabama/36/2018|Original|2018-11-06, 1.0, 0.0
NODE_0006125, 0.9999999714497596, 2.855024050776015e-08
EPI_ISL_339624|1361408|A/Maine/02/2019|Original|2019-01-19, 1.0, 0.0
NODE_0006126, 0.9999999918585094, 8.141490478953991e-09
NODE_0007264, 0.9999997960877691, 2.0391223098443045e-07
EPI_ISL_370548|1520513|A/Texas/7897/2018|Original|2018-12-31, 1.0, 0.0
EPI_ISL_370552|1520517|A/Texas/7905/2018|Original|2018-12-28, 1.0, 0.0
NODE_0006128, 0.9999999748338176, 2.5166182313364835e-08
EPI_ISL_335887|1344921|A/District_Of_Columbia/33/2018|Original|2018-12-11, 0.9999999999999999, 0.0
NODE_0006129, 0.9999999689772534, 3.1022746545338067e-08
NODE_0007256, 0.9999999929669994, 7.033000611084628e-09
EPI_ISL_335946|1345379|A/Massachusetts/33/2018|Original|2018-12-20, 1.0, 0.0
EPI_ISL_354364|1434122|A/New_Hampshire/19/2019|Original|2019-03-12, 0.9999999999999999, 0.0
NODE_0006133, 0.9999999969060348, 3.0939651761965163e-09
EPI_ISL_369729|1516093|A/Texas/8079/2019|Original|2019-01-18, 1.0, 0.0
NODE_0006134, 0.9999999999954927, 4.507205020575707e-12
EPI_ISL_332615|1328157|A/New_Hampshire/31/2018|Original|2018-11-08, 1.0, 0.0
NODE_0006135, 0.9999999999818326, 1.816718436709137e-11
EPI_ISL_376400|1538380|A/Arizona/7517/2018|Original|2018-11-09, 1.0, 0.0
NODE_0006136, 0.9999999997806267, 2.1937322894885722e-10
EPI_ISL_333547|1333289|A/District_Of_Columbia/30/2018|Original|2018-11-14, 1.0, 0.0
NODE_0006137, 0.9999999975725067, 2.427493459169641e-09
EPI_ISL_336620|1349424|A/New_York/60/2018|Original|2018-12-27, 1.0, 0.0
EPI_ISL_358988|1455927|A/Wisconsin/54/2019|Original|2019-02-04, 1.0, 0.0
NODE_0005417, 0.9999954064264578, 4.593573542195323e-06
NODE_0005418, 0.999996623035664, 3.3769643360502297e-06
EPI_ISL_288558|1124306|A/Utah/39/2017|Original|2017-11-22, 1.0, 0.0
NODE_0005419, 0.9999999976771549, 2.32284510781015e-09
NODE_0005430, 0.9999999921561527, 7.843847237618156e-09
EPI_ISL_289573|1130355|A/Massachusetts/21/2017|Original|2017-11-28, 1.0, 0.0
EPI_ISL_305211|1207068|A/Massachusetts/15/2018|Original|2018-02-19, 1.0, 0.0
NODE_0005432, 0.9999995251396887, 4.7486031132705686e-07
EPI_ISL_302891|1197786|A/Hawaii/12/2018|Original|2018-01-31, 1.0, 0.0
EPI_ISL_290732|1137018|A/Texas/316/2017|Original|2017-12-14, 1.0, 0.0
NODE_0009071, 0.9999999843750744, 1.5624925507623227e-08
NODE_0005425, 0.9999998235120617, 1.764879383735389e-07
EPI_ISL_361716|1477067|A/Pennsylvania/149/2018|Original|2018-01-08, 1.0, 0.0
NODE_0005426, 0.9999999998573051, 1.4269496254232906e-10
EPI_ISL_361718|1477081|A/Pennsylvania/151/2018|Original|2018-01-08, 1.0, 0.0
NODE_0006145, 0.9999999999272111, 7.278885685418448e-11
EPI_ISL_358512|1452213|A/Pennsylvania/89/2018|Original|2018-01-11, 0.9999999999999999, 0.0
EPI_ISL_361752|1477352|A/Pennsylvania/310/2018|Original|2018-01-25, 1.0, 0.0
NODE_0009079, 0.9999999934678924, 6.532107703701566e-09
NODE_0005433, 0.9999999999999973, 2.7401015674218517e-15
EPI_ISL_376629|1540066|A/Florida/7015/2018|Original|2018-01-12, 1.0, 0.0
EPI_ISL_296046|1163152|A/Virginia/04/2018|Original|2018-01-18, 1.0, 0.0
EPI_ISL_295916|1162186|A/Virginia/42/2017|Original|2017-12-21, 1.0, 0.0
EPI_ISL_291510|1141091|A/Virginia/39/2017|Original|2017-12-16, 1.0, 0.0
NODE_0009098, 0.9999999997581619, 2.4183818231278347e-10
EPI_ISL_288550|1124243|A/Florida/83/2017|Original|2017-10-31, 0.9999999999999999, 0.0
NODE_0006147, 0.9999999934577416, 6.542258435899568e-09
EPI_ISL_309062|1225425|A/Florida/39/2018|Original|2018-03-13, 1.0, 0.0
NODE_0006148, 0.999999999984863, 1.5136901920650322e-11
EPI_ISL_288567|1124378|A/Connecticut/35/2017|Original|2017-11-19, 1.0, 0.0
NODE_0006149, 0.9999999994208317, 5.791682351063226e-10
EPI_ISL_358535|1452397|A/Pennsylvania/277/2017|Original|2017-11-27, 1.0, 0.0
NODE_0006151, 0.9999999915226099, 8.477390046377223e-09
EPI_ISL_306784|1214311|A/Oklahoma/18/2018|Original|2018-03-12, 1.0, 0.0
NODE_0006152, 0.9999999997458355, 2.541644575640806e-10
EPI_ISL_306770|1214204|A/New_Mexico/19/2018|Original|2018-03-20, 1.0, 0.0
NODE_0006153, 0.999999999995931, 4.0688907497383085e-12
EPI_ISL_305929|1210913|A/Arizona/09/2018|Original|2018-01-02, 1.0, 0.0
NODE_0006154, 0.999999999981834, 1.8165908115226822e-11
EPI_ISL_305928|1210905|A/Arizona/10/2018|Original|2018-01-08, 1.0, 0.0
NODE_0006155, 0.9999999998174138, 1.8258611429579413e-10
EPI_ISL_327672|1301656|A/California/QV853/2018||2018-01-11, 1.0, 0.0
EPI_ISL_305239|1207287|A/Minnesota/17/2018|Original|2018-02-17, 0.9999999999999999, 0.0
NODE_0005436, 0.999999999728477, 2.7152305345444345e-10
