#name, A, B
NODE_0007233, 0.9999999994857727, 5.142273243687177e-10
EPI_ISL_369979|1517743|A/Colorado/8108/2019|Original|2019-01-24, 0.9999999999999999, 0.0
EPI_ISL_387160|1575397|A/Colorado/8417/2019|Original|2019-02-01, 1.0, 0.0
NODE_0012596, 0.9999999995680747, 4.3192517362060745e-10
NODE_0007231, 0.9999989036875154, 1.0963124844737817e-06
EPI_ISL_349846|1408450|A/Utah/21/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_387204|1575693|A/Colorado/8416/2019|Original|2019-02-01, 1.0, 0.0
NODE_0012602, 0.9999999996548083, 3.4519153079450736e-10
NODE_0007253, 0.999999908767105, 9.123289499812727e-08
EPI_ISL_370075|1518279|A/Oklahoma/8333/2019|Original|2019-01-30, 1.0, 0.0
NODE_0012625, 0.9999999540708234, 4.592917646805948e-08
NODE_0007257, 0.9999996467119578, 3.532880421153968e-07
EPI_ISL_380959|1563941|A/Michigan/395/2019|Original|2019-04-05, 1.0, 0.0
EPI_ISL_359665|1461300|A/Michigan/229/2019|Original|2019-03-11, 1.0, 0.0
NODE_0008799, 0.9999999660919611, 3.3908039029378905e-08
EPI_ISL_349850|1408482|A/Colorado/20/2019|Original|2019-03-04, 1.0, 0.0
NODE_0008800, 0.9999999999435295, 5.64706148845055e-11
EPI_ISL_369892|1517181|A/Colorado/8106/2019|Original|2019-01-16, 1.0, 0.0
EPI_ISL_340945|1367426|A/Louisiana/08/2019|Original|2019-01-22, 1.0, 0.0
NODE_0012631, 0.9999999926210925, 7.378907501354906e-09
EPI_ISL_358925|1455429|A/Michigan/75/2019|Original|2019-02-04, 0.9999999999999999, 0.0
NODE_0012632, 0.9999999954234604, 4.576539642887613e-09
NODE_0007238, 0.9999993233146416, 6.766853584210157e-07
EPI_ISL_348103|1396970|A/Iowa/15/2019|Original|2019-02-26, 1.0, 0.0
EPI_ISL_344801|1382945|A/Iowa/09/2019|Original|2019-01-29, 0.9999999999999999, 0.0
NODE_0012637, 0.9999999920697704, 7.930229472790614e-09
NODE_0007203, 0.9999999999982281, 1.7718905095324117e-12
EPI_ISL_370028|1518135|A/Texas/8214/2019|Original|2019-01-28, 0.9999999999999999, 0.0
EPI_ISL_371961|1524261|A/Colorado/7678/2018|Original|2018-12-21, 1.0, 0.0
NODE_0008794, 0.9999999997962928, 2.0370722701115815e-10
NODE_0008795, 0.9999999998444589, 1.5554106872323108e-10
EPI_ISL_370499|1520464|A/Colorado/7815/2019|Original|2019-01-03, 0.9999999999999999, 0.0
EPI_ISL_339579|1361095|A/Colorado/04/2019|Original|2019-01-13, 1.0, 0.0
NODE_0008796, 0.9999999999996426, 3.574375376559484e-13
EPI_ISL_372020|1524653|A/Colorado/7685/2018|Original|2018-12-27, 1.0, 0.0
EPI_ISL_371967|1524267|A/Colorado/7687/2018|Original|2018-12-27, 1.0, 0.0
NODE_0012643, 0.9999999846629352, 1.533706496404164e-08
EPI_ISL_335755|1343864|A/North_Dakota/46/2018|Original|2018-12-30, 0.9999999999999999, 0.0
NODE_0012647, 0.9999999970653932, 2.93460661361736e-09
EPI_ISL_339588|1361164|A/California/04/2019|Original|2019-01-03, 1.0, 0.0
NODE_0008811, 0.9999999993232058, 6.7679407160496e-10
EPI_ISL_366878|1502563|A/California/NHRC-OID_FDX90383/2019||2019-03-05, 0.9999999999999999, 0.0
NODE_0008812, 0.9999999998691029, 1.3089702041795668e-10
EPI_ISL_370526|1520491|A/South_Dakota/7870/2019|Original|2019-01-07, 1.0, 0.0
NODE_0008814, 0.9999999997351678, 2.6483198344951256e-10
EPI_ISL_380364|1559224|A/Washington/416/2019|Original|2019-03-11, 1.0, 0.0
NODE_0008816, 0.9999999998015514, 1.9844858005425398e-10
EPI_ISL_339622|1363212|A/Massachusetts/02/2019|Original|2019-01-10, 1.0, 0.0
NODE_0008817, 0.9999999998991841, 1.0081590901704703e-10
NODE_0007239, 0.9999999985239804, 1.4760196018333334e-09
EPI_ISL_358817|1454578|A/Wisconsin/11/2019|Original|2019-01-17, 0.9999999999999999, 0.0
NODE_0008820, 0.9999999998389434, 1.610566437239062e-10
EPI_ISL_358992|1455959|A/Wisconsin/60/2019|Original|2019-02-06, 1.0, 0.0
NODE_0008821, 0.999999999967866, 3.2133996688120426e-11
EPI_ISL_359187|1457505|A/Wisconsin/85/2019|Original|2019-02-15, 1.0, 0.0
NODE_0008822, 0.9999999999678687, 3.213143862927023e-11
EPI_ISL_359194|1457561|A/Wisconsin/97/2019|Original|2019-02-19, 0.9999999999999999, 0.0
NODE_0008823, 0.9999999999967887, 3.2112360054759e-12
EPI_ISL_359690|1461496|A/Wisconsin/150/2019|Original|2019-02-25, 1.0, 0.0
EPI_ISL_359684|1461450|A/Wisconsin/146/2019|Original|2019-02-24, 1.0, 0.0
NODE_0008824, 0.9999999998593191, 1.4068077873825644e-10
NODE_0007259, 0.9999996070846546, 3.9291534535560614e-07
EPI_ISL_346016|1385635|A/Maine/10/2019|Original|2019-02-12, 1.0, 0.0
NODE_0007260, 0.9999999996708847, 3.291153563703084e-10
EPI_ISL_380809|1562751|A/Wisconsin/513/2019|Original|2019-04-05, 1.0, 0.0
EPI_ISL_380814|1562796|A/Wisconsin/532/2019|Original|2019-04-08, 1.0, 0.0
NODE_0008828, 0.9999999999513919, 4.860805742309269e-11
NODE_0008830, 0.9999999999996447, 3.5516650088011375e-13
EPI_ISL_380586|1560989|A/Wisconsin/498/2019|Original|2019-04-02, 1.0, 0.0
EPI_ISL_380798|1562673|A/Wisconsin/495/2019|Original|2019-04-01, 1.0, 0.0
NODE_0008831, 0.9999999999928884, 7.1116877543163515e-12
EPI_ISL_380589|1561013|A/Wisconsin/502/2019|Original|2019-04-03, 1.0, 0.0
NODE_0008833, 0.9999999999428144, 5.718564217699052e-11
EPI_ISL_380820|1562844|A/Wisconsin/534/2019|Original|2019-04-09, 0.9999999999999999, 0.0
NODE_0008834, 0.9999999999860483, 1.395158092645724e-11
EPI_ISL_380824|1562876|A/Wisconsin/540/2019|Original|2019-04-15, 1.0, 0.0
NODE_0008835, 0.9999999999996453, 3.5465904405198406e-13
EPI_ISL_380826|1562892|A/Wisconsin/541/2019|Original|2019-04-15, 1.0, 0.0
EPI_ISL_380828|1562908|A/Wisconsin/543/2019|Original|2019-04-16, 1.0, 0.0
NODE_0008836, 0.9999999994785987, 5.214013748774368e-10
EPI_ISL_342326|1373145|A/Colorado/07/2019|Original|2019-01-23, 1.0, 0.0
NODE_0008838, 0.9999999997761932, 2.2380672518333677e-10
NODE_0007214, 0.9999999996867719, 3.132281758701437e-10
EPI_ISL_370060|1518264|A/Mississippi/8281/2019|Original|2019-01-26, 1.0, 0.0
EPI_ISL_366416|1499417|A/Mississippi/8608/2019|Original|2019-01-29, 1.0, 0.0
NODE_0008842, 0.9999999998383159, 1.616840028529435e-10
EPI_ISL_370152|1518969|A/Ohio/8321/2019|Original|2019-01-31, 1.0, 0.0
NODE_0008843, 0.9999999998405313, 1.5946863871587764e-10
EPI_ISL_387302|1576476|A/Washington/8554/2019|Original|2019-01-30, 1.0, 0.0
NODE_0008844, 0.9999999998421458, 1.5785416531589022e-10
EPI_ISL_341000|1367865|A/Maine/05/2019|Original|2019-02-01, 1.0, 0.0
NODE_0008845, 0.9999999998104545, 1.8954541391963629e-10
EPI_ISL_353418|1427684|A/Maine/11/2019|Original|2019-02-14, 1.0, 0.0
NODE_0008846, 0.9999999996939012, 3.0609867448996736e-10
EPI_ISL_348070|1396733|A/Colorado/18/2019|Original|2019-02-21, 1.0, 0.0
NODE_0008848, 0.9999999994950948, 5.04905186465518e-10
NODE_0007200, 0.9999999985848806, 1.4151193526012578e-09
EPI_ISL_366577|1500713|A/South_Dakota/8818/2019|Original|2019-03-06, 1.0, 0.0
EPI_ISL_501886|1769660|A/South_Dakota/9283/2019||2019-03-18, 1.0, 0.0
NODE_0008852, 0.9999999995069353, 4.930646432295297e-10
NODE_0007218, 0.9999999999517794, 4.822059196686754e-11
EPI_ISL_366578|1500721|A/South_Dakota/8819/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_372739|1528618|A/South_Dakota/9111/2019|Original|2019-03-11, 1.0, 0.0
NODE_0008854, 0.9999999999543266, 4.5673244066890336e-11
NODE_0008858, 0.9999999999996448, 3.551235279288088e-13
EPI_ISL_333797|1334708|A/Iowa/70/2018|Original|2018-11-27, 1.0, 0.0
EPI_ISL_334297|1337812|A/Arizona/56/2018|Original|2018-11-27, 1.0, 0.0
NODE_0008859, 0.9999999948870757, 5.112924358365394e-09
EPI_ISL_369031|1512707|A/North_Carolina/9638/2019|Original|2019-04-16, 1.0, 0.0
NODE_0008860, 0.9999999999957041, 4.2957211542878475e-12
EPI_ISL_335927|1345232|A/Maine/40/2018|Original|2018-12-14, 1.0, 0.0
NODE_0008861, 0.9999999999678699, 3.2130102782170346e-11
EPI_ISL_334312|1337932|A/Colorado/37/2018|Original|2018-12-18, 1.0, 0.0
NODE_0008862, 0.9999999999678696, 3.2130303201252064e-11
EPI_ISL_336614|1349379|A/Kentucky/39/2018|Original|2018-12-24, 1.0, 0.0
NODE_0008863, 0.9999999999926124, 7.387591240876605e-12
EPI_ISL_358735|1453932|A/Pennsylvania/540/2018|Original|2018-12-28, 1.0, 0.0
NODE_0008864, 0.9999999999397284, 6.027156583605226e-11
NODE_0008865, 0.9999999999975052, 2.494616530830131e-12
NODE_0008866, 0.9999999999996455, 3.5449128565875086e-13
EPI_ISL_370624|1521386|A/Texas/7917/2018|Original|2018-12-30, 1.0, 0.0
EPI_ISL_336629|1349494|A/Maine/47/2018|Original|2018-12-31, 1.0, 0.0
NODE_0008867, 0.9999999999996455, 3.5449128565875086e-13
EPI_ISL_370627|1521410|A/Texas/7920/2018|Original|2018-12-31, 1.0, 0.0
EPI_ISL_335756|1343872|A/North_Dakota/47/2018|Original|2018-12-30, 1.0, 0.0
NODE_0008868, 0.9999999998304135, 1.6958655032996267e-10
NODE_0008869, 0.9999999999925216, 7.478363549256142e-12
NODE_0008871, 0.9999999999973982, 2.6016924471130304e-12
NODE_0008872, 0.9999999999996456, 3.5449285351591177e-13
EPI_ISL_370616|1521322|A/Texas/7908/2019|Original|2019-01-06, 1.0, 0.0
EPI_ISL_358797|1454418|A/Washington/12/2019|Original|2019-01-09, 1.0, 0.0
NODE_0008873, 0.9999999999996456, 3.5449285351591177e-13
EPI_ISL_358848|1454822|A/Texas/27/2019|Original|2019-01-06, 1.0, 0.0
EPI_ISL_358833|1454703|A/Texas/24/2019|Original|2019-01-06, 1.0, 0.0
NODE_0008875, 0.9999999999973982, 2.6016924471130304e-12
NODE_0008876, 0.9999999999996456, 3.5449285351591177e-13
EPI_ISL_370554|1520519|A/Texas/7912/2019|Original|2019-01-06, 1.0, 0.0
EPI_ISL_339609|1361317|A/Missouri/01/2019|Original|2019-01-07, 1.0, 0.0
NODE_0008877, 0.9999999999996456, 3.5449285351591177e-13
EPI_ISL_370506|1520471|A/Florida/7825/2019|Original|2019-01-07, 1.0, 0.0
EPI_ISL_359002|1456039|A/Texas/60/2019|Original|2019-01-07, 1.0, 0.0
NODE_0008879, 0.9999999999843406, 1.5659372068807927e-11
EPI_ISL_358836|1454727|A/Texas/30/2019|Original|2019-01-07, 0.9999999999999999, 0.0
NODE_0008880, 0.999999999987492, 1.2508088321999218e-11
EPI_ISL_369693|1516057|A/Florida/7969/2019|Original|2019-01-10, 1.0, 0.0
NODE_0008881, 0.9999999999385657, 6.143426773490952e-11
NODE_0008882, 0.9999999999996447, 3.553543084318247e-13
EPI_ISL_370561|1520526|A/Texas/7930/2019|Original|2019-01-15, 1.0, 0.0
EPI_ISL_340970|1367626|A/Alaska/07/2019|Original|2019-01-15, 1.0, 0.0
NODE_0008883, 0.9999999999722043, 2.77956629985154e-11
EPI_ISL_340985|1367746|A/Connecticut/08/2019|Original|2019-01-22, 0.9999999999999999, 0.0
NODE_0008885, 0.9999999999938938, 6.106272724894116e-12
NODE_0008888, 0.9999999999996455, 3.5454416926902535e-13
EPI_ISL_344756|1382594|A/Mississippi/08/2019|Original|2019-01-26, 1.0, 0.0
EPI_ISL_342328|1373160|A/Hawaii/04/2019|Original|2019-01-25, 1.0, 0.0
NODE_0008889, 0.9999999999983686, 1.631455104728465e-12
EPI_ISL_340957|1367522|A/South_Dakota/08/2019|Original|2019-01-24, 1.0, 0.0
NODE_0008890, 0.9999999999873225, 1.2677430540027255e-11
NODE_0008892, 0.9999999999975078, 2.4922505878717776e-12
NODE_0008893, 0.9999999999996455, 3.5449125101547406e-13
EPI_ISL_369896|1517185|A/Colorado/8113/2019|Original|2019-01-30, 1.0, 0.0
EPI_ISL_359563|1460496|A/Washington/140/2019|Original|2019-01-31, 1.0, 0.0
NODE_0008894, 0.9999999999996455, 3.5449125101547406e-13
EPI_ISL_369941|1517230|A/Ohio/8194/2019|Original|2019-01-28, 1.0, 0.0
EPI_ISL_369895|1517184|A/Colorado/8112/2019|Original|2019-01-29, 1.0, 0.0
NODE_0008897, 0.9999999999932484, 6.7516281237054435e-12
EPI_ISL_369972|1517261|A/Washington/8244/2019|Original|2019-01-28, 1.0, 0.0
NODE_0008898, 0.9999999999938937, 6.106328659677769e-12
NODE_0008899, 0.9999999999996455, 3.545441700880494e-13
EPI_ISL_342303|1372959|A/Wyoming/05/2019|Original|2019-02-02, 1.0, 0.0
EPI_ISL_359565|1460512|A/Washington/151/2019|Original|2019-02-04, 1.0, 0.0
NODE_0008900, 0.9999999999964525, 3.54745927536052e-12
EPI_ISL_387278|1576285|A/South_Dakota/8510/2019|Original|2019-02-04, 0.9999999999999999, 0.0
NODE_0008901, 0.9999999999874946, 1.250548235118037e-11
EPI_ISL_380279|1558553|A/Washington/187/2019|Original|2019-02-08, 0.9999999999999999, 0.0
NODE_0008903, 0.9999999999938938, 6.1062477356044765e-12
NODE_0008906, 0.9999999999996455, 3.5454416890312015e-13
EPI_ISL_366642|1501044|A/Colorado/8881/2019|Original|2019-02-11, 1.0, 0.0
EPI_ISL_348196|1397789|A/California/62/2019|Original|2019-02-11, 1.0, 0.0
NODE_0008907, 0.9999999999972367, 2.763286104325198e-12
EPI_ISL_348056|1396630|A/Wyoming/10/2019|Original|2019-02-11, 1.0, 0.0
NODE_0008908, 0.9999999999723604, 2.7639473797023437e-11
NODE_0008909, 0.9999999999996452, 3.5485946877492297e-13
EPI_ISL_359049|1456410|A/Michigan/126/2019|Original|2019-02-14, 1.0, 0.0
EPI_ISL_501890|1769664|A/Washington/9310/2019||2019-02-12, 1.0, 0.0
NODE_0008910, 0.9999999999921534, 7.846788627725625e-12
EPI_ISL_348244|1398220|A/Colorado/16/2019|Original|2019-02-18, 1.0, 0.0
NODE_0008912, 0.9999999999750767, 2.4923433742585495e-11
EPI_ISL_348027|1398058|A/Delaware/15/2019|Original|2019-02-19, 1.0, 0.0
EPI_ISL_366927|1502878|A/Arkansas/8724/2019|Original|2019-03-13, 1.0, 0.0
NODE_0012740, 0.999999992127287, 7.872712950200441e-09
NODE_0006843, 0.9999988491368125, 1.1508631874908364e-06
EPI_ISL_331813|1322737|A/New_Mexico/24/2018|Original|2018-10-23, 0.9999999999999999, 0.0
NODE_0008594, 0.9999990706175723, 9.293824276917803e-07
EPI_ISL_370133|1518817|A/New_Jersey/8297/2019|Original|2019-01-29, 1.0, 0.0
EPI_ISL_369897|1517186|A/Delaware/8114/2019|Original|2019-01-18, 0.9999999999999999, 0.0
NODE_0012763, 0.9999999680229696, 3.197703024870284e-08
NODE_0007014, 0.9999912488053322, 8.751194667830409e-06
MK828099|A/swine/North_Carolina/A02431611/2019|H1N1|USA|03/20/2019, 0.0, 1.0
NODE_0007022, 0.9999998774683174, 1.2253168248941904e-07
EPI_ISL_340988|1367770|A/California/16/2019|Original|2019-01-08, 0.9999999999999999, 0.0
NODE_0007023, 0.9999999999101848, 8.981517702573057e-11
EPI_ISL_334321|1338004|A/South_Dakota/56/2018|Original|2018-12-17, 0.9999999999999999, 0.0
NODE_0008617, 0.9999999998871872, 1.1281271285041412e-10
EPI_ISL_338672|1357330|A/South_Dakota/02/2019|Original|2019-01-10, 1.0, 0.0
EPI_ISL_335758|1343888|A/South_Dakota/59/2018|Original|2018-12-21, 1.0, 0.0
NODE_0008618, 0.9999997230857666, 2.7691423353472604e-07
NODE_0007021, 0.9999999999745175, 2.5482435475009694e-11
EPI_ISL_358984|1455895|A/Wisconsin/48/2019|Original|2019-02-01, 0.9999999999999999, 0.0
EPI_ISL_358983|1455887|A/Wisconsin/46/2019|Original|2019-01-31, 0.9999999999999999, 0.0
NODE_0008620, 0.9999999184365224, 8.156347761676259e-08
NODE_0007015, 0.9999999627531296, 3.7246870371585255e-08
EPI_ISL_380367|1559248|A/Washington/361/2019|Original|2019-03-06, 0.9999999999999999, 0.0
EPI_ISL_364164|1490643|A/South_Carolina/09/2019|Original|2019-03-26, 1.0, 0.0
NODE_0008624, 0.9999999630944245, 3.6905575488876983e-08
EPI_ISL_354254|1433246|A/Georgia/19/2019|Original|2019-03-14, 1.0, 0.0
NODE_0008626, 0.9999999999940128, 5.9871457384348845e-12
EPI_ISL_370106|1518601|A/Georgia/8258/2019|Original|2019-01-31, 1.0, 0.0
EPI_ISL_370105|1518593|A/Georgia/8257/2019|Original|2019-01-30, 1.0, 0.0
NODE_0012774, 0.9999882637852773, 1.1736214722720474e-05
VDL|A/swine/Missouri/35398/2019|H1N1|HA|swine|2019-05-08, 0.0, 0.9999999999999999
NODE_0012776, 0.9999999878644685, 1.2135531480992185e-08
NODE_0007081, 0.9999999459680645, 5.4031935430799646e-08
EPI_ISL_365908|1496735|A/Florida/74/2019|Original|2019-06-05, 0.9999999999999999, 0.0
EPI_ISL_505747|1789209|A/California/NHRC_OID_BRD42413N/2019||2019-03-21, 1.0, 0.0
NODE_0007083, 0.9999999995136964, 4.863035104368717e-10
EPI_ISL_370602|1521210|A/New_York/7862/2019|Original|2019-01-07, 1.0, 0.0
EPI_ISL_334322|1338012|A/Illinois/84/2018|Original|2018-12-10, 1.0, 0.0
NODE_0008629, 0.9999999638490046, 3.6150995449639134e-08
EPI_ISL_366404|1499405|A/Arkansas/8577/2019|Original|2019-02-06, 1.0, 0.0
NODE_0008630, 0.9999999198679486, 8.01320514253316e-08
EPI_ISL_346013|1385614|A/Pennsylvania/566/2019|Original|2019-02-12, 1.0, 0.0
NODE_0008631, 0.9999735534648779, 2.6446535122092858e-05
NODE_0007091, 0.0003224183447431561, 0.9996775816552568
VDL|A/swine/Ohio/22193/2019|H1N1|HA|swine|2019-03-22, 0.0, 1.0
VDL|A/swine/Ohio/66554/2019|H1N1|HA|swine|2019-09-04, 0.0, 1.0
NODE_0008633, 0.9999999807805511, 1.9219448930620222e-08
NODE_0008635, 0.9999999998438838, 1.561162305599473e-10
EPI_ISL_369900|1517189|A/District_of_Columbia/8119/2019|Original|2019-01-18, 1.0, 0.0
EPI_ISL_358687|1453543|A/Pennsylvania/80/2019|Original|2019-01-30, 0.9999999999999999, 0.0
NODE_0008639, 0.9999999999993641, 6.358751904387904e-13
EPI_ISL_370582|1521050|A/Florida/7826/2019|Original|2019-01-07, 1.0, 0.0
EPI_ISL_371851|1523415|A/California/NHRC-OID_BOX-ILI-0006/2019||2019-01-08, 1.0, 0.0
NODE_0012786, 0.9999999998464315, 1.5356859218212517e-10
NODE_0007012, 0.9999994334460977, 5.665539023455549e-07
EPI_ISL_371919|1523960|A/California/NHRC-OID_SAR42134N/2018||2018-12-20, 1.0, 0.0
NODE_0008599, 0.9999986186707263, 1.3813292737716729e-06
EPI_ISL_369910|1517199|A/Illinois/8138/2019|Original|2019-01-24, 1.0, 0.0
EPI_ISL_349795|1408057|A/Kansas/16/2019|Original|2019-03-03, 1.0, 0.0
NODE_0012789, 0.9999999967488603, 3.2511396426191484e-09
NODE_0007093, 0.9999685676997684, 3.143230023170394e-05
EPI_ISL_366743|1501683|A/California/NHRC-OID_FDX12227/2019||2019-01-03, 0.9999999999999999, 0.0
NODE_0007099, 0.0009035814751608965, 0.9990964185248391
VDL|A/swine/USA/13532/2019|H1N1|HA|swine|2019-02-20, 0.0, 1.0
VDL|A/swine/Indiana/37434/2019|H1N1|HA|swine|2019-05-15, 0.0, 0.9999999999999999
NODE_0007100, 1.824098296731094e-07, 0.9999998175901702
MN931991|A/swine/Georgia/A02478899/2019|H1N1|USA|11/19/2019, 0.0, 1.0
MT232764|A/swine/Ohio/A02479061/2020|H1N1|USA|02/07/2020, 0.0, 1.0
NODE_0007103, 0.0008465065762692501, 0.9991534934237306
MW022514|A/swine/North_Carolina/A02245686/2020|H1N1|USA|08/14/2020, 0.0, 1.0
ISUVDL|A/swine/North_Carolina/71082/2020|H1|North_Carolina|2020-09-10, 0.0, 0.9999999999999999
NODE_0012794, 0.9999999998725086, 1.274912601718075e-10
EPI_ISL_333824|1334922|A/Maryland/57/2018|Original|2018-11-27, 0.9999999999999999, 0.0
NODE_0012796, 0.9999999999984183, 1.5817920826270841e-12
EPI_ISL_376503|1539094|A/New_York/7572/2018|Original|2018-11-27, 1.0, 0.0
NODE_0008649, 0.9999999985201521, 1.4798478096505027e-09
EPI_ISL_370007|1517967|A/New_York/8173/2019|Original|2019-01-22, 1.0, 0.0
NODE_0008650, 0.9999999994129906, 5.870094193259787e-10
EPI_ISL_369717|1516081|A/New_York/8042/2019|Original|2019-01-14, 1.0, 0.0
NODE_0008654, 0.9999999999996368, 3.630500330504562e-13
EPI_ISL_334328|1338060|A/Texas/147/2018|Original|2018-12-05, 1.0, 0.0
EPI_ISL_334329|1338068|A/Texas/148/2018|Original|2018-12-06, 1.0, 0.0
NODE_0012800, 0.9999999336182148, 6.638178523208077e-08
EPI_ISL_371883|1523672|A/California/NHRC-OID_BRD81166N/2018||2018-12-10, 0.9999999999999999, 0.0
NODE_0012801, 0.9999999986434979, 1.356502233996223e-09
EPI_ISL_334306|1337884|A/California/101/2018|Original|2018-12-18, 1.0, 0.0
NODE_0012802, 0.999999999349262, 6.507379075348193e-10
EPI_ISL_336603|1349294|A/California/111/2018|Original|2018-12-16, 1.0, 0.0
NODE_0012804, 0.9999999902387602, 9.76123994243587e-09
EPI_ISL_336793|1350812|A/New_Jersey/56/2018|Original|2018-12-20, 1.0, 0.0
NODE_0012805, 0.9999999984391795, 1.5608204532709893e-09
NODE_0006907, 0.9999999994381422, 5.618577786887213e-10
EPI_ISL_358847|1454814|A/Texas/23/2019|Original|2019-01-05, 1.0, 0.0
EPI_ISL_358850|1454838|A/Texas/33/2019|Original|2019-01-09, 1.0, 0.0
NODE_0008916, 0.9999999981629475, 1.837052541865953e-09
NODE_0006870, 0.9999986543519206, 1.3456480794001935e-06
EPI_ISL_351829|1420507|A/Oregon/13/2019|Original|2019-03-05, 1.0, 0.0
NODE_0008918, 0.9999999991783135, 8.216865097431235e-10
EPI_ISL_380292|1558653|A/Washington/200/2019|Original|2019-02-12, 1.0, 0.0
EPI_ISL_359572|1460568|A/Washington/146/2019|Original|2019-02-01, 1.0, 0.0
NODE_0008920, 0.999999987427431, 1.2572568883750865e-08
EPI_ISL_354359|1434081|A/Florida/30/2019|Original|2019-03-05, 0.9999999999999999, 0.0
NODE_0008922, 0.9999999973623969, 2.637602999578899e-09
NODE_0007037, 0.9999994730361269, 5.26963873107539e-07
EPI_ISL_359266|1458136|A/Tennessee/32/2019|Original|2019-02-12, 1.0, 0.0
NODE_0007038, 0.999999991821416, 8.178584154143535e-09
EPI_ISL_336673|1349836|A/Texas/156/2018|Original|2018-12-31, 1.0, 0.0
NODE_0008925, 0.9999999998213079, 1.786921425163275e-10
EPI_ISL_339595|1361207|A/North_Dakota/01/2019|Original|2019-01-14, 0.9999999999999999, 0.0
EPI_ISL_339606|1361293|A/Iowa/81/2018|Original|2018-12-18, 1.0, 0.0
NODE_0008926, 0.9999995582659659, 4.417340341038756e-07
NODE_0006915, 0.7920177515762664, 0.20798224842373353
NODE_0006918, 0.050665938599321524, 0.9493340614006784
MN128329|A/swine/Missouri/A02478534/2019|H1N1|USA|05/31/2019, 0.0, 1.0
VDL|A/swine/Arkansas/3697/2019|H1N1|HA|swine|2019-01-15, 0.0, 1.0
NODE_0008929, 0.7929608088526605, 0.2070391911473395
EPI_ISL_366402|1499403|A/Arkansas/8575/2019|Original|2019-02-05, 0.9999999999999999, 0.0
NODE_0006917, 6.379915674554549e-05, 0.9999362008432543
MK799859|A/swine/Arkansas/A02431597/2019|H1N1|USA|03/22/2019, 0.0, 1.0
MN086854|A/swine/Missouri/A02478500/2019|H1N1|USA|05/21/2019, 0.0, 0.9999999999999999
NODE_0008932, 0.9999999974086962, 2.591303910484005e-09
NODE_0006885, 0.9999999945067665, 5.493233468217874e-09
EPI_ISL_358917|1455365|A/Michigan/66/2019|Original|2019-01-31, 1.0, 0.0
EPI_ISL_333823|1334914|A/Maryland/56/2018|Original|2018-11-26, 0.9999999999999999, 0.0
NODE_0008934, 0.9999999999124968, 8.750319534162497e-11
EPI_ISL_358824|1454634|A/Wisconsin/19/2019|Original|2019-01-22, 1.0, 0.0
NODE_0008935, 0.9999999999126639, 8.73361402622006e-11
EPI_ISL_354309|1433680|A/Massachusetts/22/2019|Original|2019-03-23, 1.0, 0.0
NODE_0008937, 0.9999999999736706, 2.6329396695862163e-11
NODE_0006845, 0.9999998869002771, 1.1309972294337904e-07
EPI_ISL_335898|1345007|A/Virginia/60/2018|Original|2018-12-17, 0.9999999999999999, 0.0
NODE_0008939, 0.9999995608282298, 4.3917177013794053e-07
EPI_ISL_387499|1577898|A/South_Carolina/9420/2019|Original|2019-03-27, 1.0, 0.0
NODE_0008940, 0.9999999997489999, 2.5100014702585557e-10
EPI_ISL_370167|1519089|A/South_Carolina/8342/2019|Original|2019-01-31, 0.9999999999999999, 0.0
EPI_ISL_366511|1500182|A/South_Carolina/8652/2019|Original|2019-02-04, 1.0, 0.0
NODE_0008941, 0.9999999999360674, 6.393278101449362e-11
EPI_ISL_340949|1367458|A/Texas/12/2019|Original|2019-01-27, 1.0, 0.0
NODE_0008942, 0.9999999995515328, 4.4846697176421107e-10
NODE_0006886, 0.9999999990369597, 9.630404408190874e-10
EPI_ISL_366811|1502107|A/California/NHRC-OID_SAR30200N/2018||2018-12-20, 1.0, 0.0
EPI_ISL_354292|1433547|A/Utah/28/2019|Original|2019-03-11, 1.0, 0.0
NODE_0012831, 0.9999999999814627, 1.8537276783812624e-11
EPI_ISL_371867|1523544|A/California/NHRC-OID_BRD42151N/2018||2018-11-28, 1.0, 0.0
NODE_0008944, 0.9999999959488276, 4.051172481925052e-09
EPI_ISL_366813|1502123|A/California/NHRC-OID_SAR42160N/2019||2019-01-21, 0.9999999999999999, 0.0
NODE_0008946, 0.999999999815553, 1.844468976247847e-10
EPI_ISL_371916|1523936|A/California/NHRC-OID_SAR21015N/2018||2018-12-19, 1.0, 0.0
EPI_ISL_366736|1501648|A/California/NHRC-OID_BRD81202N/2018||2018-12-26, 1.0, 0.0
NODE_0008947, 0.9999999132475739, 8.675242597316571e-08
MK587471|A/swine/Missouri/A02430273/2019|H1N1|USA|02/07/2019, 0.0, 1.0
NODE_0008948, 0.9999999993782249, 6.217750301773362e-10
EPI_ISL_376552|1539143|A/Texas/7670/2018|Original|2018-12-05, 1.0, 0.0
NODE_0008951, 0.9999999999470992, 5.2900818252360636e-11
NODE_0007113, 0.999999136739969, 8.632600308361866e-07
EPI_ISL_359296|1458376|A/Pennsylvania/659/2019|Original|2019-02-23, 1.0, 0.0
NODE_0008953, 0.9999999998460071, 1.539929151474297e-10
EPI_ISL_358877|1455051|A/Pennsylvania/559/2019|Original|2019-02-12, 1.0, 0.0
NODE_0008954, 0.9999999999938908, 6.109317907704277e-12
